x,y,score
0.05,0.31,1.8002500000000006
0.05,0.32,1.7877500000000002
0.05,0.33,1.7390000000000003
0.05,0.34,1.7587499999999998
0.05,0.35000000000000003,1.6622499999999998
0.05,0.36,1.6517500000000003
0.05,0.37,1.6640000000000001
0.05,0.38,1.6792500000000004
0.05,0.39,1.6620000000000001
0.05,0.4,1.5697499999999998
0.05,0.41000000000000003,1.59775
0.05,0.42,1.59375
0.05,0.43,1.5522500000000001
0.05,0.44,1.56875
0.05,0.45,1.5297500000000002
0.05,0.46,1.4557499999999999
0.05,0.47000000000000003,1.4477499999999999
0.05,0.48,1.49125
0.05,0.49,1.47875
0.05,0.5,1.4675
0.05,0.51,1.4155000000000002
0.05,0.52,1.4534999999999998
0.05,0.53,1.384
0.05,0.54,1.34875
0.05,0.55,1.346
0.05,0.56,1.3002500000000001
0.05,0.5700000000000001,1.3715000000000002
0.05,0.58,1.2897500000000002
0.05,0.59,1.27325
0.05,0.6,1.2875
0.05,0.61,1.2494999999999998
0.05,0.62,1.2630000000000003
0.05,0.63,1.2174999999999998
0.05,0.64,1.262
0.05,0.65,1.1965
0.05,0.66,1.24525
0.05,0.67,1.16825
0.05,0.68,1.2207499999999998
0.05,0.6900000000000001,1.1807500000000002
0.05,0.7000000000000001,1.1817499999999999
0.05,0.71,1.1654999999999998
0.05,0.72,1.1455000000000002
0.05,0.73,1.1615000000000002
0.05,0.74,1.1179999999999999
0.05,0.75,1.1335
0.05,0.76,1.114
0.05,0.77,1.1195
0.05,0.78,1.07675
0.05,0.79,1.0554999999999999
0.05,0.8,1.0515
0.05,0.81,1.06075
0.05,0.8200000000000001,1.0265
0.05,0.8300000000000001,1.0290000000000001
0.05,0.84,1.0262499999999999
0.05,0.85,0.99925
0.05,0.86,0.9975000000000002
0.05,0.87,0.9732500000000002
0.05,0.88,0.9955000000000002
0.05,0.89,0.9937499999999998
0.05,0.9,0.9877499999999999
0.05,0.91,0.9574999999999999
0.05,0.92,0.9644999999999999
0.05,0.93,0.9407499999999998
0.05,0.9400000000000001,0.9292500000000002
0.05,0.9500000000000001,0.9157499999999998
0.05,0.96,0.9195
0.05,0.97,0.8949999999999999
0.05,0.98,0.92675
0.05,0.99,0.8949999999999999
0.05,1.0,0.88325
0.06,0.0,3.0
0.06,0.01,2.9227499999999997
0.06,0.02,2.90225
0.06,0.03,2.7715000000000005
0.06,0.04,2.7705000000000006
0.06,0.05,2.6860000000000004
0.06,0.06,2.6719999999999997
0.06,0.07,2.60225
0.06,0.08,2.59475
0.06,0.09,2.5464999999999995
0.06,0.1,2.4372499999999997
0.06,0.11,2.4322500000000002
0.06,0.12,2.3815
0.06,0.13,2.3427499999999997
0.06,0.14,2.3324999999999996
0.06,0.15,2.26775
0.06,0.16,2.1902500000000003
0.06,0.17,2.249
0.06,0.18,2.1659999999999995
0.06,0.19,2.1692500000000003
0.06,0.2,2.1499999999999995
0.06,0.21,2.0949999999999998
0.06,0.22,2.1085000000000003
0.06,0.23,2.0140000000000002
0.06,0.24,2.0137500000000004
0.06,0.25,2.0192500000000004
0.06,0.26,1.96875
0.06,0.27,1.9412500000000001
0.06,0.28,1.95225
0.06,0.29,1.87525
0.06,0.3,1.8425
0.06,0.31,1.8224999999999998
0.06,0.32,1.8177500000000002
0.06,0.33,1.7494999999999998
0.06,0.34,1.7855
0.06,0.35000000000000003,1.7445
0.06,0.36,1.70225
0.06,0.37,1.70225
0.06,0.38,1.7047500000000002
0.06,0.39,1.6492499999999999
0.06,0.4,1.62075
0.06,0.41000000000000003,1.59525
0.06,0.42,1.6620000000000001
0.06,0.43,1.563
0.06,0.44,1.5762500000000002
0.06,0.45,1.5327500000000003
0.06,0.46,1.533
0.06,0.47000000000000003,1.5217499999999997
0.06,0.48,1.54825
0.06,0.49,1.4772500000000002
0.06,0.5,1.4534999999999998
0.06,0.51,1.4135
0.06,0.52,1.4512499999999997
0.06,0.53,1.4324999999999999
0.06,0.54,1.4284999999999999
0.06,0.55,1.411
0.06,0.56,1.387
0.06,0.5700000000000001,1.3752499999999999
0.06,0.58,1.338
0.06,0.59,1.3325
0.06,0.6,1.3487500000000001
0.06,0.61,1.2989999999999997
0.06,0.62,1.2882500000000001
0.06,0.63,1.2827499999999998
0.06,0.64,1.27975
0.06,0.65,1.23475
0.06,0.66,1.2697500000000002
0.06,0.67,1.2345
0.06,0.68,1.22175
0.06,0.6900000000000001,1.2109999999999999
0.06,0.7000000000000001,1.1807500000000002
0.06,0.71,1.1875
0.06,0.72,1.15825
0.06,0.73,1.177
0.06,0.74,1.139
0.06,0.75,1.154
0.06,0.76,1.1232499999999999
0.06,0.77,1.0885
0.06,0.78,1.13
0.06,0.79,1.1179999999999999
0.06,0.8,1.1059999999999999
0.06,0.81,1.0765
0.06,0.8200000000000001,1.0532499999999998
0.06,0.8300000000000001,1.0507499999999999
0.06,0.84,1.032
0.06,0.85,1.0424999999999998
0.06,0.86,1.0467499999999998
0.06,0.87,1.0132499999999998
0.06,0.88,1.01775
0.06,0.89,0.9965000000000002
0.06,0.9,0.9922500000000001
0.06,0.91,0.9842500000000001
0.06,0.92,0.9737499999999999
0.06,0.93,0.9884999999999998
0.06,0.9400000000000001,0.9572499999999999
0.06,0.9500000000000001,0.958
0.06,0.96,0.9235000000000001
0.06,0.97,0.9200000000000002
0.06,0.98,0.93725
0.06,0.99,0.9254999999999999
0.06,1.0,0.9205000000000002
0.07,0.0,3.0
0.07,0.01,2.91325
0.07,0.02,2.8850000000000002
0.07,0.03,2.8422500000000004
0.07,0.04,2.7765
0.07,0.05,2.7199999999999998
0.07,0.06,2.675
0.07,0.07,2.6264999999999996
0.07,0.08,2.55675
0.07,0.09,2.471
0.07,0.1,2.4857499999999995
0.07,0.11,2.47175
0.07,0.12,2.415250000000001
0.07,0.13,2.34
0.07,0.14,2.3775000000000004
0.07,0.15,2.338
0.07,0.16,2.269
0.07,0.17,2.1967499999999998
0.07,0.18,2.19825
0.07,0.19,2.2055
0.07,0.2,2.1347500000000004
0.07,0.21,2.11525
0.07,0.22,2.0572500000000002
0.07,0.23,2.0715
0.07,0.24,1.9727500000000002
0.07,0.25,1.9752500000000002
0.07,0.26,1.9640000000000004
0.07,0.27,1.9380000000000002
0.07,0.28,1.9244999999999997
0.07,0.29,1.9229999999999996
0.07,0.3,1.855
0.07,0.31,1.8212500000000003
0.07,0.32,1.8650000000000002
0.07,0.33,1.7902499999999997
0.07,0.34,1.8427499999999999
