x,y,score
0.56,0.17,3.0
0.97,0.59,2.75685
0.91,0.95,1.96125
0.68,0.76,1.97785
0.56,0.61,2.09355
0.54,0.56,2.1764
0.69,0.61,2.3141
0.99,0.25,3.46365
0.13,0.35,2.00345
0.11,0.34,1.99125
0.61,0.83,1.7432
0.53,0.69,1.90315
0.99,0.01,3.57775
0.86,0.66,2.4562
0.55,0.98,1.3551
0.02,0.55,1.4517
0.76,0.34,2.93825
0.14,0.13,2.47515
0.74,0.61,2.38935
0.74,0.45,2.6991
0.85,0.73,2.30355
0.71,0.49,2.56775
0.1,0.06,2.55965
0.32,0.48,2.0045
0.17,0.35,2.0572
0.77,0.02,3.4596
0.77,0.36,2.90765
0.86,0.84,2.0901
0.77,0.83,1.97545
0.98,0.02,3.68305
0.67,0.84,1.8036
0.82,0.65,2.41715
0.95,0.72,2.46435
0.19,0.13,2.5307
0.34,0.54,1.948
0.19,0.57,1.6449
0.65,0.33,2.7798
0.17,0.23,2.30325
0.12,0.12,2.45375
0.12,0.61,1.4601
0.58,0.49,2.3885
0.42,0.14,2.8443
0.42,0.03,3.03915
0.13,0.91,0.88385
0.79,0.1,3.4464
0.69,0.08,3.34435
0.95,0.33,3.2398
0.56,0.37,2.59495
0.06,0.25,2.08775
0.07,0.77,1.06315
0.2,0.63,1.54465
0.81,0.21,3.2857
0.6,0.37,2.63635
0.49,0.13,2.9607
0.39,0.1,2.88815
0.81,0.42,2.8614
0.75,0.67,2.28065
0.69,0.23,3.07415
0.62,0.95,1.528
0.31,0.01,2.95815
0.54,0.1,3.1018
1.0,0.21,3.5612
0.45,0.89,1.3982
0.26,0.47,1.9521
0.16,0.38,1.99835
0.19,0.07,2.6705
0.46,0.1,2.9836
0.8,0.3,3.0793
0.01,0.2,2.1303
0.09,0.76,1.1062
0.15,0.89,0.94445
0.53,0.28,2.7237
0.21,0.28,2.24845
0.61,0.88,1.6228
0.26,0.04,2.82305
0.39,0.34,2.3976
0.27,0.96,0.982
0.85,0.6,2.58085
0.49,0.83,1.56375
0.87,0.33,3.1441
0.51,0.44,2.3606
0.39,0.36,2.36075
0.73,0.29,2.97935
0.36,0.0,3.0
0.26,0.66,1.56345
1.0,0.61,2.7704
0.37,0.5,2.0551
0.24,0.95,0.9565
0.03,0.14,2.27745
0.1,0.66,1.32025
0.63,0.51,2.4036
0.66,0.76,1.94805
0.46,0.32,2.5572
0.05,0.74,1.10645
0.19,0.6,1.599
0.08,0.8,1.01605
0.0,0.68,1.1432
0.26,0.91,1.0496
0.64,0.87,1.71315
0.82,0.93,1.86035
0.19,0.15,2.49615
0.74,0.02,3.4098
0.34,1.0,1.00895
0.08,0.9,0.81575
0.11,0.14,2.40875
0.4,0.71,1.66235
0.27,0.5,1.89555
0.73,0.3,2.9727
0.03,0.46,1.6341
0.79,0.56,2.5562
0.88,0.59,2.6327
0.24,0.94,0.9758
0.27,0.13,2.65485
0.5,0.71,1.8437
0.32,0.39,2.18625
0.09,0.86,0.90655
0.36,0.31,2.41735
0.04,0.84,0.8741
0.62,0.78,1.8513
0.87,0.32,3.1536
0.38,0.51,2.05905
0.64,0.53,2.39605
0.09,0.96,0.7159
0.75,0.4,2.82465
0.32,0.11,2.76185
0.93,0.54,2.80105
0.85,0.65,2.47465
0.91,0.75,2.3587
0.9,0.9,2.0289
0.09,0.26,2.11585
0.8,0.81,2.07005
0.73,0.09,3.37725
0.47,0.27,2.66575
0.86,0.31,3.17495
0.46,0.12,2.9509
0.7,0.8,1.9411
0.15,0.24,2.25745
0.37,0.29,2.47935
0.62,0.55,2.34095
0.07,0.9,0.81035
0.1,0.64,1.3561
0.21,0.42,1.9754
0.65,0.89,1.67865
0.32,0.56,1.8553
0.51,0.78,1.70895
0.68,0.87,1.78325
0.12,0.49,1.706
0.94,0.41,3.0868
0.08,0.88,0.85585
0.51,0.26,2.7285
0.53,0.6,2.0997
0.27,0.35,2.1972
0.16,0.25,2.2587
0.49,0.41,2.4284
0.76,0.07,3.48015
0.73,0.1,3.37035
0.5,0.18,2.8667
0.32,0.85,1.27675
0.84,0.36,3.03005
0.27,0.59,1.7187
0.19,0.7,1.37275
0.19,0.84,1.1154
0.02,0.05,2.4712
0.1,0.25,2.13935
0.3,0.48,1.9941
0.42,0.3,2.53485
0.95,0.43,3.06215
0.46,0.52,2.1659
0.86,0.18,3.40495
0.7,0.26,3.004
0.55,0.16,2.9871
0.08,0.4,1.8204
0.22,0.21,2.41235
0.41,0.54,2.0192
0.95,0.05,3.72405
0.64,0.01,3.21805
0.89,0.82,2.1904
0.31,0.71,1.5513
0.11,0.69,1.3028
0.78,0.81,2.03225
0.66,0.74,2.00125
0.1,0.12,2.4386
0.87,0.8,2.18675
0.3,0.22,2.51
0.64,0.73,2.0045
0.02,0.58,1.3859
0.84,0.89,1.9707
0.95,0.49,2.92535
0.86,0.89,1.99175
0.75,0.52,2.5757
0.24,0.71,1.449
0.7,0.06,3.38065
0.05,0.25,2.05915
0.64,0.66,2.13655
0.97,0.88,2.1937
0.97,0.21,3.50975
0.6,0.62,2.1494
0.75,0.16,3.28715
0.45,0.02,3.09135
0.7,0.87,1.79865
0.33,0.01,2.9818
0.92,0.06,3.68575
0.24,0.04,2.80155
0.55,0.81,1.6992
0.92,0.94,1.9851
0.67,0.23,3.0233
0.6,0.84,1.71295
0.41,0.43,2.23885
0.76,0.9,1.8194
0.34,0.96,1.0985
0.93,0.7,2.48495
0.4,0.68,1.72665
0.1,0.74,1.17695
0.1,0.65,1.3371
0.78,0.97,1.7182
0.32,0.81,1.3567
0.48,0.09,3.0475
0.24,0.98,0.9096
0.31,0.25,2.45775
0.33,0.13,2.722
0.75,0.46,2.712
0.56,0.53,2.2455
0.91,0.74,2.38225
0.39,0.06,2.9605
0.36,0.33,2.3774
0.2,0.67,1.4618
0.18,0.22,2.34705
0.83,0.97,1.78675
0.25,0.95,0.97265
0.1,0.85,0.95305
1.0,0.15,3.6699
0.57,0.89,1.57105
0.17,0.45,1.84785
0.46,0.44,2.3097
0.26,0.05,2.79765
0.85,0.99,1.7931
0.29,0.33,2.2781
0.95,0.16,3.55605
0.63,0.38,2.6647
0.72,0.31,2.96505
0.01,0.39,1.74705
0.96,0.96,1.9993
0.92,0.25,3.35935
0.1,0.6,1.43965
0.04,0.7,1.14
0.37,0.81,1.444
0.67,0.22,3.04705
0.78,0.24,3.18
0.63,0.19,3.05465
0.69,0.96,1.60355
0.36,0.67,1.69335
0.1,0.97,0.7091
0.13,0.03,2.6868
0.39,0.9,1.2823
0.75,0.05,3.46155
0.46,0.5,2.20295
0.77,0.06,3.47375
0.53,0.29,2.6967
0.9,0.58,2.68455
0.48,0.43,2.33165
0.24,0.05,2.7816
0.15,0.93,0.86585
0.4,0.6,1.89925
0.33,0.23,2.51215
0.0,0.92,0.6676
0.81,0.74,2.21335
0.15,0.94,0.8477
0.74,0.63,2.34925
0.39,0.3,2.489
0.62,0.14,3.1312
0.41,0.89,1.3361
0.66,0.09,3.26345
0.05,0.71,1.16365
0.41,0.12,2.8634
0.32,0.7,1.5632
0.14,0.91,0.8849
0.87,0.44,2.90745
0.48,0.73,1.7702
0.33,0.14,2.71225
0.12,0.42,1.84585
0.7,0.48,2.55875
0.95,0.2,3.50495
0.12,0.62,1.4395
0.63,0.41,2.6147
0.27,0.48,1.94885
0.34,0.75,1.51385
0.87,0.04,3.619
0.04,0.53,1.48805
0.24,0.03,2.82275
0.57,0.74,1.87035
0.49,0.26,2.7006
0.41,0.15,2.81165
0.83,0.22,3.30265
0.52,0.9,1.4826
0.99,0.14,3.672
0.49,0.24,2.7495
0.75,1.0,1.6208
0.21,0.5,1.8192
0.21,0.68,1.46005
0.86,0.45,2.889
0.1,0.37,1.89415
0.31,0.0,3.0
0.85,0.1,3.5253
0.22,0.01,2.8945
0.65,0.07,3.28915
0.77,0.94,1.7738
0.45,0.29,2.57765
0.16,1.0,0.7394
0.82,0.61,2.4985
0.46,0.47,2.25095
0.02,0.76,1.02035
0.95,0.79,2.3254
0.75,0.07,3.4408
0.03,0.42,1.70665
0.03,0.02,2.6337
0.72,0.55,2.49625
0.98,0.15,3.6373
0.39,0.32,2.44855
0.67,0.44,2.61395
0.55,0.15,3.0117
0.29,0.92,1.09375
0.99,0.36,3.2337
0.57,0.75,1.8525
0.46,0.8,1.5875
0.17,0.48,1.78995
0.58,0.89,1.6013
0.67,0.41,2.6941
0.41,0.19,2.72485
0.09,0.14,2.36035
0.4,0.12,2.85015
0.2,0.69,1.4088
0.0,0.18,2.16085
0.3,0.36,2.2256
0.35,0.81,1.38695
0.58,0.95,1.4671
0.75,0.81,1.9926
0.13,0.38,1.9325
0.83,0.58,2.5729
0.53,0.22,2.842
0.78,0.55,2.5527
0.49,0.03,3.14205
0.46,0.34,2.5174
0.31,0.08,2.7919
0.84,0.57,2.58905
0.17,0.81,1.1313
0.33,0.79,1.4094
0.06,0.24,2.12265
0.65,0.39,2.6821
0.89,0.9,2.01725
0.27,1.0,0.8993
0.79,0.8,2.06565
0.05,0.41,1.7537
0.38,0.5,2.08565
0.25,0.22,2.4243
0.25,0.17,2.5102
0.14,0.77,1.1758
0.44,0.37,2.4299
0.33,0.02,2.96335
0.49,0.18,2.8705
0.76,0.47,2.6773
0.24,0.08,2.7235
0.72,0.16,3.22145
0.4,0.35,2.3878
0.08,0.04,2.57555
0.16,0.88,0.95775
0.36,0.8,1.4259
0.31,0.84,1.28205
0.74,0.08,3.4146
0.41,0.66,1.80765
0.38,0.76,1.54285
0.82,0.69,2.32965
0.07,0.17,2.28425
0.65,0.62,2.2156
0.42,0.62,1.88495
0.6,0.49,2.42325
0.25,0.11,2.64125
0.91,0.13,3.5708
0.65,0.63,2.2137
0.26,0.53,1.84285
0.28,0.26,2.39255
0.04,1.0,0.5603
0.3,0.46,2.03885
0.35,0.29,2.4517
0.43,0.9,1.3397
0.51,0.29,2.71435
0.18,0.01,2.84545
0.48,0.34,2.552
0.28,0.37,2.1631
0.26,0.4,2.09985
0.4,0.76,1.57135
0.82,0.92,1.87025
0.51,0.41,2.4293
0.97,0.12,3.67215
0.37,0.22,2.6142
0.76,0.11,3.37795
0.54,0.07,3.15345
0.31,0.37,2.24425
0.35,0.78,1.4583
0.35,0.09,2.8509
0.61,0.86,1.6646
0.83,0.74,2.2545
0.04,0.19,2.19455
0.56,0.84,1.63905
0.74,0.77,2.07205
0.97,0.39,3.173
0.95,0.85,2.218
0.34,0.52,1.98155
0.05,0.8,0.9835
0.15,0.0,3.0
0.12,0.6,1.47795
0.58,0.67,2.0393
0.96,0.38,3.14865
0.67,0.66,2.1841
0.43,0.43,2.2982
0.54,0.22,2.85845
0.76,0.31,2.9994
0.81,0.92,1.8536
0.8,0.18,3.3268
0.09,0.82,0.98335
0.76,0.86,1.9183
0.38,0.19,2.67615
0.21,0.8,1.2247
0.94,0.18,3.52255
0.26,0.19,2.523
0.08,0.93,0.7498
0.43,0.2,2.76055
0.71,0.16,3.2299
0.68,0.66,2.1807
0.53,0.31,2.6941
0.6,0.29,2.7901
0.65,0.32,2.8148
0.54,0.64,2.00235
0.84,0.97,1.80445
0.43,0.69,1.7632
0.05,0.42,1.74145
0.03,0.87,0.8056
0.85,0.91,1.9514
0.69,0.56,2.41275
0.54,0.39,2.5054
0.33,0.94,1.11645
0.0,0.02,2.60145
0.69,0.51,2.50855
0.57,0.86,1.62135
0.82,0.7,2.33195
0.34,0.1,2.80595
0.87,0.4,2.98035
0.0,0.41,1.69655
0.64,0.29,2.8686
0.19,0.68,1.43685
0.18,0.14,2.50295
0.32,0.6,1.77775
0.08,0.14,2.34685
0.37,0.47,2.12975
0.58,0.33,2.7249
0.31,0.57,1.82715
0.85,0.15,3.44655
0.39,0.23,2.61785
0.1,0.28,2.082
0.63,0.45,2.5431
0.36,0.75,1.5373
0.46,0.96,1.2655
0.21,0.75,1.32125
0.48,0.83,1.5723
0.86,0.53,2.72135
0.5,0.96,1.3287
0.56,0.94,1.4247
0.17,0.65,1.44615
0.19,0.9,0.9893
0.61,0.96,1.49055
0.7,0.39,2.73435
1.0,0.41,3.1638
0.15,0.47,1.79865
0.5,0.78,1.68915
0.02,0.45,1.64035
0.45,0.6,2.00335
0.58,0.79,1.80635
0.56,0.11,3.08955
0.31,0.53,1.90705
0.91,0.21,3.4182
0.24,0.27,2.32425
0.24,0.86,1.13335
0.97,0.2,3.51625
0.65,0.04,3.3358
0.92,0.92,2.0173
0.47,0.4,2.40575
0.54,0.3,2.69835
0.33,0.89,1.19945
0.92,0.88,2.11065
0.25,0.49,1.88785
0.44,1.0,1.14785
0.36,0.32,2.40185
0.5,0.3,2.65825
0.68,0.58,2.35105
0.79,0.67,2.32255
0.01,0.56,1.4003
0.31,0.02,2.9323
0.31,0.9,1.1634
0.78,0.9,1.85005
0.71,0.85,1.8501
0.53,0.97,1.3344
0.88,0.48,2.83495
0.94,0.49,2.9271
0.11,0.98,0.6991
0.42,0.88,1.37595
0.52,0.68,1.90355
0.44,0.09,2.9628
0.87,0.96,1.8935
0.13,0.74,1.21285
0.25,0.66,1.5677
0.13,0.52,1.6611
0.72,0.56,2.47785
0.23,0.83,1.192
0.34,0.48,2.05915
0.2,0.35,2.0909
0.67,0.86,1.76725
0.11,0.49,1.6955
0.44,0.54,2.07575
0.66,0.38,2.71745
0.9,0.04,3.66565
0.65,0.21,3.0283
0.37,0.34,2.37895
0.39,0.04,2.99275
0.99,0.16,3.6305
0.61,0.97,1.4484
0.09,0.37,1.88465
0.31,0.58,1.80415
0.66,0.34,2.7967
0.17,0.27,2.22695
0.37,0.25,2.5359
0.34,0.97,1.05695
0.56,0.13,3.0743
0.79,0.99,1.69265
0.49,0.8,1.6254
0.7,0.61,2.32045
0.65,0.82,1.81365
0.26,0.9,1.06235
0.91,0.34,3.16515
0.83,0.39,2.96215
0.62,0.99,1.429
0.09,0.0,3.0
0.36,0.42,2.20235
0.07,0.86,0.8886
0.86,0.11,3.53775
0.09,0.73,1.17275
0.96,0.26,3.4076
0.82,0.38,2.95155
0.07,0.85,0.90935
1.0,0.03,3.7923
0.67,0.6,2.30865
0.27,0.43,2.0484
0.95,0.86,2.1922
0.6,0.93,1.5202
0.09,0.08,2.49475
0.45,0.54,2.08355
0.84,0.96,1.82735
0.06,0.28,2.03915
0.94,0.75,2.3803
0.44,0.83,1.5027
0.01,0.73,1.06835
0.41,0.7,1.73545
0.06,0.12,2.37015
0.75,0.93,1.76485
0.8,0.34,3.0215
0.56,0.2,2.9468
0.04,0.75,1.05065
0.16,0.59,1.5826
0.91,0.23,3.37815
0.76,0.63,2.3678
0.33,0.06,2.87295
0.06,0.84,0.91095
0.75,0.0,3.0
0.37,0.49,2.0696
0.38,0.57,1.93905
0.9,0.08,3.64455
0.36,0.51,2.033
0.37,0.67,1.7042
0.28,0.12,2.69335
0.91,0.37,3.12715
0.55,0.6,2.1163
0.73,0.14,3.29155
0.4,0.07,2.95335
0.8,0.7,2.28035
0.54,0.95,1.4084
0.75,0.17,3.2511
0.82,0.19,3.33835
0.86,0.68,2.40745
0.42,0.64,1.8335
0.75,0.89,1.8307
0.08,0.44,1.7445
0.16,0.69,1.377
0.1,0.52,1.5915
0.26,0.44,2.017
0.1,0.72,1.21935
1.0,0.53,2.9261
0.54,0.28,2.74375
0.38,0.49,2.07305
0.91,0.6,2.6799
0.11,0.55,1.58375
0.05,0.45,1.68255
0.68,0.11,3.27865
0.56,0.35,2.61915
0.4,0.24,2.6082
0.07,0.73,1.1522
0.13,0.45,1.80145
0.28,0.58,1.7462
0.8,0.09,3.48085
0.84,0.2,3.3284
0.33,0.64,1.70185
0.4,0.09,2.9019
0.34,0.31,2.41385
0.06,0.99,0.6068
0.52,0.48,2.3299
0.48,0.78,1.6576
0.97,0.63,2.68335
0.55,0.97,1.3694
0.19,0.94,0.9028
0.29,0.28,2.37435
0.21,0.48,1.87145
0.03,0.3,1.9486
0.14,0.76,1.1958
0.58,0.46,2.4469
0.87,0.43,2.92945
0.41,0.22,2.66735
0.1,0.39,1.86455
0.53,0.55,2.18745
0.19,0.27,2.2515
0.89,0.23,3.3479
0.22,0.75,1.33975
0.03,0.98,0.58695
0.48,0.79,1.65665
0.73,0.73,2.1202
0.0,0.16,2.19965
0.94,0.3,3.28855
0.93,0.84,2.18525
0.99,0.57,2.81475
0.84,0.61,2.52255
0.47,0.96,1.2755
0.59,0.17,3.0347
0.31,0.5,1.98775
0.02,0.63,1.28385
0.3,0.61,1.73475
0.56,0.81,1.7065
0.14,0.0,3.0
0.93,0.65,2.5961
0.32,0.91,1.17695
0.61,0.11,3.1737
0.54,0.18,2.9358
0.07,0.69,1.2308
0.62,0.43,2.57885
0.78,0.64,2.3813
0.91,0.1,3.6264
0.47,0.99,1.2104
0.06,0.72,1.16105
0.82,0.08,3.5281
0.86,0.72,2.3371
0.66,1.0,1.47485
0.3,0.54,1.8689
0.14,0.06,2.62795
0.68,0.88,1.76345
0.51,0.8,1.67055
0.57,0.12,3.1059
0.34,0.98,1.052
0.33,0.97,1.05385
0.34,0.91,1.1822
0.64,0.24,2.96545
0.49,0.54,2.1571
0.57,0.79,1.7724
0.81,0.08,3.52105
0.49,0.45,2.34475
0.45,0.08,2.9964
0.31,0.51,1.9434
0.48,0.37,2.45445
0.89,0.54,2.7637
0.81,0.52,2.6662
0.47,0.0,3.0
0.02,0.49,1.55175
0.19,0.75,1.2863
0.3,0.78,1.3835
0.25,0.18,2.4976
0.06,0.75,1.087
0.33,0.0,3.0
0.58,0.38,2.6097
0.05,0.59,1.4062
0.53,0.71,1.8567
0.83,0.36,3.0246
0.13,0.08,2.54475
0.46,0.77,1.65455
0.28,0.91,1.0866
0.39,0.58,1.90265
0.11,0.71,1.2359
0.23,0.72,1.40965
0.86,0.48,2.8261
0.64,0.61,2.2306
0.36,0.04,2.9679
0.32,0.63,1.71715
0.57,0.33,2.68555
0.29,0.84,1.246
0.8,0.42,2.84005
0.89,1.0,1.82945
0.58,0.11,3.13575
0.3,0.7,1.5428
0.15,0.36,1.9961
0.68,0.25,3.0124
0.53,0.87,1.5529
0.22,0.7,1.42905
0.31,0.94,1.0825
0.25,0.09,2.70135
0.62,0.41,2.6231
0.38,0.06,2.9342
0.28,0.68,1.54885
0.6,0.65,2.0693
0.94,0.39,3.1141
0.41,0.03,3.0323
0.44,0.63,1.8889
0.33,0.95,1.09405
0.9,0.81,2.2327
0.7,0.21,3.13015
0.06,0.63,1.356
0.13,0.88,0.94025
0.23,0.86,1.12875
0.91,0.25,3.331
0.14,0.29,2.1317
0.0,0.64,1.2095
0.67,0.54,2.4047
0.68,0.09,3.2977
0.37,0.13,2.7967
1.0,0.25,3.4835
0.34,0.19,2.6225
0.99,0.12,3.7066
0.4,0.16,2.78385
0.37,0.62,1.8292
0.76,0.79,2.0492
0.48,0.04,3.11945
0.56,0.39,2.54895
0.55,0.36,2.57825
0.58,0.27,2.82425
0.48,0.16,2.8886
0.93,0.44,3.01475
0.96,0.18,3.5526
0.42,0.39,2.3392
0.41,0.61,1.8941
0.59,0.41,2.5636
0.39,0.53,2.02955
0.83,0.19,3.34575
0.26,0.93,1.0111
0.69,0.99,1.551
0.66,0.63,2.22035
0.57,0.62,2.12635
0.19,0.39,2.0164
0.27,0.84,1.23215
0.85,0.5,2.7663
0.3,0.49,1.97055
0.88,0.18,3.4494
0.13,0.11,2.47785
1.0,0.38,3.2361
0.62,0.0,3.0
0.59,0.57,2.2513
0.46,0.57,2.05275
0.37,0.21,2.63395
0.76,0.06,3.4756
1.0,0.08,3.7655
0.62,0.66,2.1254
0.94,0.89,2.12045
0.11,0.58,1.52305
0.23,0.31,2.22565
0.77,0.5,2.63915
0.13,0.6,1.50145
0.71,0.97,1.6149
0.13,0.73,1.2392
0.93,0.46,2.9697
0.11,0.04,2.63435
0.56,0.23,2.8626
0.92,0.38,3.09105
0.87,0.19,3.4034
0.78,0.41,2.8175
0.61,0.79,1.80965
0.47,0.73,1.73795
0.89,0.63,2.56825
0.55,0.44,2.43985
0.26,0.62,1.6591
0.55,0.21,2.89295
0.21,0.65,1.5273
0.94,0.42,3.0419
0.17,0.78,1.18675
0.81,0.0,3.0
0.51,0.81,1.6484
0.06,0.08,2.46725
0.1,0.87,0.92325
0.87,0.27,3.24475
0.2,0.1,2.61405
0.44,0.17,2.8079
0.16,0.4,1.9542
0.95,0.41,3.08425
0.14,0.27,2.1762
0.18,0.5,1.77015
0.81,0.04,3.5462
0.55,0.61,2.0987
0.22,0.03,2.8005
0.78,0.35,2.9774
0.42,0.93,1.27125
0.02,0.32,1.88965
0.64,0.22,3.0092
0.6,0.66,2.0461
0.06,0.67,1.26385
0.5,0.72,1.8064
0.93,0.27,3.3551
0.37,0.18,2.6679
0.13,1.0,0.69095
0.15,0.95,0.81975
0.09,0.45,1.74085
0.0,0.37,1.7735
0.23,0.66,1.5137
0.92,0.31,3.23515
0.24,0.37,2.1191
0.65,0.56,2.3474
0.77,0.82,1.98465
0.07,0.47,1.66725
0.06,0.44,1.71605
0.62,0.94,1.5476
0.25,0.02,2.87375
0.46,0.79,1.61415
0.23,0.51,1.8303
0.01,0.8,0.91615
0.27,0.54,1.8292
0.6,0.95,1.4953
0.9,0.75,2.3534
0.19,0.16,2.46755
0.83,0.63,2.4765
0.74,0.16,3.25615
0.63,0.63,2.1871
0.11,0.93,0.7986
0.52,0.98,1.3186
0.63,0.12,3.19015
0.31,0.85,1.2645
0.92,0.29,3.27215
0.42,0.17,2.78795
0.8,0.46,2.7631
0.74,0.21,3.1893
0.67,1.0,1.49015
0.47,0.25,2.7168
0.93,0.72,2.43825
0.03,0.13,2.2922
0.21,0.15,2.5081
0.72,0.99,1.5817
0.33,0.36,2.25375
0.86,0.82,2.13095
0.85,0.71,2.35405
0.69,0.24,3.035
0.86,0.28,3.23835
0.04,0.35,1.8489
0.16,0.82,1.09785
0.59,0.5,2.3663
0.8,0.15,3.38995
0.68,0.2,3.0981
0.97,0.23,3.45525
0.94,0.69,2.50495
0.67,0.78,1.92615
0.04,0.64,1.2719
0.24,0.47,1.92495
0.52,0.19,2.90065
0.21,0.91,0.99535
0.03,0.88,0.7868
0.57,0.23,2.88575
0.8,0.48,2.7384
0.61,0.4,2.5855
0.42,0.95,1.2338
0.62,0.37,2.6812
0.77,0.44,2.76275
0.01,0.88,0.743
0.99,0.0,3.0
0.87,0.65,2.4922
0.96,0.87,2.1876
0.24,0.87,1.13355
0.38,0.35,2.3743
0.75,0.47,2.6821
0.38,0.46,2.13495
0.34,0.12,2.7822
0.94,0.1,3.6601
0.32,0.71,1.54675
0.55,0.75,1.82585
0.82,0.31,3.0879
0.14,0.74,1.2313
0.26,0.88,1.10005
0.5,0.85,1.53705
0.07,0.25,2.11385
0.69,0.77,1.9778
0.28,0.9,1.1124
0.17,0.43,1.8947
0.46,0.65,1.8824
0.3,0.39,2.1815
0.01,0.86,0.7842
0.84,0.02,3.50455
0.25,0.63,1.62285
0.07,0.72,1.1688
0.04,0.13,2.31835
0.51,0.56,2.1615
0.73,0.17,3.24425
0.82,0.8,2.1073
0.06,0.17,2.2617
0.98,0.5,2.9607
0.92,0.85,2.17245
0.17,0.73,1.2906
0.82,0.27,3.16945
0.35,0.0,3.0
0.86,0.42,2.9425
0.41,0.81,1.5129
0.35,0.55,1.9165
0.0,0.48,1.55715
0.48,0.76,1.703
0.93,0.09,3.66435
0.64,0.49,2.46095
0.68,0.85,1.79315
0.71,0.09,3.35125
0.89,0.25,3.3096
0.43,0.3,2.5528
0.61,0.69,2.0293
0.5,0.65,1.9398
0.42,0.9,1.32415
0.08,0.07,2.5068
0.78,0.85,1.9566
0.91,0.5,2.8705
0.59,0.94,1.49415
0.31,0.21,2.54215
0.16,0.45,1.8588
0.86,0.49,2.80895
0.54,0.03,3.19215
0.19,0.72,1.35045
0.69,0.05,3.37215
0.92,0.48,2.90395
0.52,0.58,2.11505
0.33,0.31,2.3461
0.04,0.06,2.4777
0.08,0.31,2.0087
0.43,0.57,2.00475
0.3,0.19,2.56795
0.83,0.75,2.22565
0.45,0.42,2.33555
0.35,0.16,2.7061
0.94,0.53,2.8553
0.95,0.92,2.0691
0.89,0.08,3.6184
0.16,0.96,0.8076
0.83,0.46,2.80935
0.98,0.45,3.05445
0.73,0.62,2.341
0.05,1.0,0.57005
0.63,0.71,2.00895
0.25,0.77,1.341
0.1,0.62,1.40135
0.82,0.47,2.76975
0.48,0.61,2.00595
0.65,0.77,1.94495
0.98,0.09,3.7356
0.37,0.42,2.21605
0.33,0.3,2.37125
0.87,0.53,2.73595
0.88,0.93,1.95825
0.74,0.24,3.11635
0.43,0.14,2.8504
0.23,0.36,2.1272
0.6,0.13,3.1296
0.8,0.2,3.286
0.77,0.73,2.16215
0.11,0.92,0.81975
0.27,0.77,1.36465
0.46,0.28,2.6347
0.15,0.52,1.6942
0.29,0.18,2.57595
0.61,0.62,2.1557
0.14,0.83,1.0497
0.02,0.0,3.0
0.19,0.25,2.28925
0.51,0.23,2.81575
0.12,0.39,1.90465
1.0,0.39,3.2131
0.21,0.67,1.48125
0.14,0.54,1.6173
0.3,0.67,1.6023
0.9,0.33,3.17515
0.33,0.47,2.04735
0.34,0.84,1.3251
0.51,0.42,2.4341
0.21,0.34,2.1297
0.36,0.99,1.0601
0.76,0.57,2.5058
0.18,0.63,1.50355
0.45,0.09,2.9889
0.83,0.68,2.37185
0.4,0.89,1.30725
0.27,0.56,1.78845
0.25,1.0,0.8723
0.77,0.95,1.75215
0.42,0.86,1.4041
0.58,0.72,1.93875
0.01,0.65,1.22955
0.61,0.65,2.1133
0.45,0.26,2.6569
0.5,0.51,2.2167
0.18,0.91,0.934
0.48,0.66,1.90075
0.34,0.24,2.54825
0.47,0.14,2.91835
0.52,0.37,2.5528
0.16,0.49,1.7769
0.73,0.13,3.30855
0.15,0.6,1.55285
0.98,0.37,3.2119
0.38,0.41,2.23835
0.97,0.51,2.91665
0.49,0.87,1.4917
0.78,0.77,2.1586
0.25,0.46,1.9706
0.38,0.67,1.71425
0.75,0.69,2.2393
0.19,0.17,2.45515
0.36,0.81,1.4184
0.04,0.86,0.83205
0.71,0.29,2.98515
0.21,0.19,2.43795
0.42,0.01,3.04965
0.16,0.99,0.7485
0.85,0.86,2.04925
0.69,0.73,2.07485
0.46,0.0,3.0
0.37,0.46,2.14085
0.79,0.42,2.81135
0.87,0.13,3.5043
0.97,0.64,2.65775
0.25,0.3,2.28995
0.02,0.08,2.4037
0.03,0.58,1.38845
0.49,0.61,2.01415
0.64,0.45,2.56115
0.03,0.73,1.09055
0.96,0.01,3.5329
0.2,0.46,1.86785
0.01,0.21,2.1118
0.82,0.17,3.36175
0.32,0.68,1.60915
0.82,0.36,2.99515
0.91,0.19,3.4473
0.24,0.67,1.5267
0.92,0.18,3.48445
0.65,0.29,2.88385
0.51,0.54,2.18835
0.0,0.28,1.9533
0.3,0.09,2.7814
0.21,0.87,1.07725
0.28,0.35,2.2282
0.88,0.36,3.10705
0.58,0.37,2.62995
0.91,0.81,2.23395
0.06,0.9,0.79165
0.62,0.03,3.31315
0.4,0.18,2.7155
0.7,0.35,2.8426
0.71,0.68,2.18625
0.12,0.05,2.61105
0.45,0.37,2.4259
0.97,0.68,2.57345
0.59,0.71,1.94275
0.03,0.4,1.7457
0.49,0.6,2.0522
0.53,0.49,2.32405
0.04,0.2,2.16715
0.29,0.74,1.4624
0.72,0.69,2.1901
0.66,0.08,3.2961
0.68,0.77,2.003
0.23,0.13,2.5853
0.47,0.45,2.3191
0.1,0.36,1.9492
0.31,0.43,2.10095
0.69,0.07,3.35645
0.52,0.95,1.3795
0.25,0.43,2.02905
0.14,0.28,2.15135
0.8,0.93,1.8197
0.74,0.59,2.42325
0.29,0.26,2.4195
