x,y,score
0.05,0.33,1.612
0.05,0.34,1.6072499999999998
0.05,0.35000000000000003,1.5862500000000002
0.05,0.36,1.5842500000000002
0.05,0.37,1.6015000000000001
0.05,0.38,1.5290000000000001
0.05,0.39,1.5287499999999998
0.05,0.4,1.5030000000000001
0.05,0.41000000000000003,1.4735
0.05,0.42,1.4687499999999998
0.05,0.43,1.454
0.05,0.44,1.4255000000000002
0.05,0.45,1.42
0.05,0.46,1.4135000000000002
0.05,0.47000000000000003,1.397
0.05,0.48,1.37025
0.05,0.49,1.37725
0.05,0.5,1.34625
0.05,0.51,1.3519999999999999
0.05,0.52,1.3125
0.05,0.53,1.3245
0.05,0.54,1.2970000000000002
0.05,0.55,1.2735
0.05,0.56,1.2345
0.05,0.5700000000000001,1.252
0.05,0.58,1.24775
0.05,0.59,1.2169999999999999
0.05,0.6,1.2015000000000002
0.05,0.61,1.199
0.05,0.62,1.15275
0.05,0.63,1.1364999999999998
0.05,0.64,1.12875
0.05,0.65,1.11425
0.05,0.66,1.0952499999999996
0.05,0.67,1.105
0.05,0.68,1.042
0.05,0.6900000000000001,1.064
0.05,0.7000000000000001,1.0575
0.05,0.71,1.04775
0.05,0.72,1.0167499999999998
0.05,0.73,1.0095
0.05,0.74,0.99225
0.05,0.75,0.9797500000000001
0.05,0.76,0.9480000000000001
0.05,0.77,0.95525
0.05,0.78,0.9340000000000002
0.05,0.79,0.9102499999999999
0.05,0.8,0.9179999999999999
0.05,0.81,0.8750000000000002
0.05,0.8200000000000001,0.8535
0.05,0.8300000000000001,0.8490000000000002
0.05,0.84,0.8077500000000001
0.05,0.85,0.8002500000000001
0.05,0.86,0.80525
0.05,0.87,0.7775000000000001
0.05,0.88,0.76325
0.05,0.89,0.7717499999999999
0.05,0.9,0.7512500000000001
0.05,0.91,0.7252499999999998
0.05,0.92,0.7012500000000002
0.05,0.93,0.6637500000000001
0.05,0.9400000000000001,0.68075
0.05,0.9500000000000001,0.68825
0.05,0.96,0.6587500000000002
0.05,0.97,0.6330000000000001
0.05,0.98,0.6390000000000001
0.05,0.99,0.6065000000000002
0.05,1.0,0.6105
0.06,0.0,3.0
0.06,0.01,2.7987499999999996
0.06,0.02,2.7354999999999996
0.06,0.03,2.4685
0.06,0.04,2.3575000000000004
0.06,0.05,2.2965
0.06,0.06,2.35875
0.06,0.07,2.1879999999999997
0.06,0.08,2.18225
0.06,0.09,2.0415
0.06,0.1,2.0455
0.06,0.11,2.0192500000000004
0.06,0.12,1.9949999999999999
0.06,0.13,1.9802500000000003
0.06,0.14,1.9607500000000002
0.06,0.15,1.9527499999999995
0.06,0.16,1.9349999999999998
0.06,0.17,1.8965
0.06,0.18,1.8965
0.06,0.19,1.8482499999999997
0.06,0.2,1.8529999999999998
0.06,0.21,1.86125
0.06,0.22,1.8355000000000001
0.06,0.23,1.81325
0.06,0.24,1.7810000000000001
0.06,0.25,1.76525
0.06,0.26,1.76775
0.06,0.27,1.7130000000000003
0.06,0.28,1.6960000000000002
0.06,0.29,1.6812499999999997
0.06,0.3,1.6629999999999998
0.06,0.31,1.6844999999999999
0.06,0.32,1.6587500000000002
0.06,0.33,1.6102500000000002
0.06,0.34,1.6219999999999999
0.06,0.35000000000000003,1.6179999999999999
0.06,0.36,1.5917500000000002
0.06,0.37,1.5684999999999998
0.06,0.38,1.5665
0.06,0.39,1.5452500000000002
0.06,0.4,1.554
0.06,0.41000000000000003,1.5242499999999999
0.06,0.42,1.50625
0.06,0.43,1.4755
0.06,0.44,1.4847499999999998
0.06,0.45,1.4770000000000003
0.06,0.46,1.4285
0.06,0.47000000000000003,1.41975
0.06,0.48,1.40225
0.06,0.49,1.3969999999999998
0.06,0.5,1.381
0.06,0.51,1.3342499999999997
0.06,0.52,1.34725
0.06,0.53,1.3297500000000002
0.06,0.54,1.3080000000000003
0.06,0.55,1.30925
0.06,0.56,1.2864999999999998
0.06,0.5700000000000001,1.2500000000000002
0.06,0.58,1.23225
0.06,0.59,1.2537500000000001
0.06,0.6,1.23975
0.06,0.61,1.208
0.06,0.62,1.1905000000000003
0.06,0.63,1.1420000000000001
0.06,0.64,1.176
0.06,0.65,1.1737499999999998
0.06,0.66,1.1222499999999997
0.06,0.67,1.124
0.06,0.68,1.105
0.06,0.6900000000000001,1.102
0.06,0.7000000000000001,1.082
0.06,0.71,1.0455
0.06,0.72,1.0554999999999999
0.06,0.73,1.01925
0.06,0.74,1.0197499999999997
0.06,0.75,0.9940000000000001
0.06,0.76,1.00175
0.06,0.77,0.9797500000000001
0.06,0.78,0.9625
0.06,0.79,0.9125
0.06,0.8,0.9102499999999999
0.06,0.81,0.90025
0.06,0.8200000000000001,0.8622500000000001
0.06,0.8300000000000001,0.86525
0.06,0.84,0.8702500000000001
0.06,0.85,0.8532500000000001
0.06,0.86,0.8067500000000001
0.06,0.87,0.8135
0.06,0.88,0.7717499999999999
0.06,0.89,0.7852499999999999
0.06,0.9,0.75925
0.06,0.91,0.7492499999999999
0.06,0.92,0.7150000000000001
0.06,0.93,0.74475
0.06,0.9400000000000001,0.7089999999999999
0.06,0.9500000000000001,0.69025
0.06,0.96,0.674
0.06,0.97,0.6597500000000001
0.06,0.98,0.6545000000000001
0.06,0.99,0.63775
0.06,1.0,0.60875
0.07,0.0,3.0
0.07,0.01,2.9095
0.07,0.02,2.6432499999999997
0.07,0.03,2.5885
0.07,0.04,2.3305
0.07,0.05,2.37525
0.07,0.06,2.3107499999999996
0.07,0.07,2.2692500000000004
0.07,0.08,2.1190000000000007
0.07,0.09,2.11275
0.07,0.1,2.07575
0.07,0.11,2.0265
0.07,0.12,2.0515
0.07,0.13,1.9819999999999998
0.07,0.14,2.00575
0.07,0.15,1.92225
0.07,0.16,1.9912500000000002
0.07,0.17,1.916
0.07,0.18,1.9012500000000003
0.07,0.19,1.903
0.07,0.2,1.8902500000000004
0.07,0.21,1.8827500000000001
0.07,0.22,1.889
0.07,0.23,1.85475
0.07,0.24,1.8545000000000003
0.07,0.25,1.7775000000000003
0.07,0.26,1.77575
0.07,0.27,1.7092500000000002
0.07,0.28,1.7732499999999998
0.07,0.29,1.716
0.07,0.3,1.7027500000000004
0.07,0.31,1.7125
0.07,0.32,1.68475
0.07,0.33,1.6735
0.07,0.34,1.67775
0.07,0.35000000000000003,1.62275
0.07,0.36,1.5872500000000003
0.07,0.37,1.59175
0.07,0.38,1.5985
0.07,0.39,1.5332500000000002
0.07,0.4,1.57275
0.07,0.41000000000000003,1.557
0.07,0.42,1.5445
0.07,0.43,1.491
0.07,0.44,1.4672500000000002
0.07,0.45,1.46975
0.07,0.46,1.49375
0.07,0.47000000000000003,1.4614999999999996
0.07,0.48,1.4302500000000002
0.07,0.49,1.403
0.07,0.5,1.3885
0.07,0.51,1.3744999999999998
0.07,0.52,1.37025
0.07,0.53,1.3627500000000001
0.07,0.54,1.33175
0.07,0.55,1.30025
0.07,0.56,1.304
0.07,0.5700000000000001,1.30825
0.07,0.58,1.2674999999999998
0.07,0.59,1.22425
0.07,0.6,1.2174999999999998
0.07,0.61,1.23
0.07,0.62,1.21075
0.07,0.63,1.1665
0.07,0.64,1.16
0.07,0.65,1.17425
0.07,0.66,1.15575
0.07,0.67,1.11025
0.07,0.68,1.1425000000000003
0.07,0.6900000000000001,1.1097499999999998
0.07,0.7000000000000001,1.1095
0.07,0.71,1.0659999999999996
0.07,0.72,1.06575
0.07,0.73,1.0502500000000001
0.07,0.74,1.047
0.07,0.75,1.0277499999999997
0.07,0.76,0.9924999999999999
0.07,0.77,0.9937499999999998
0.07,0.78,0.9717500000000001
0.07,0.79,0.9625
0.07,0.8,0.8915
0.07,0.81,0.9524999999999999
0.07,0.8200000000000001,0.9092499999999998
0.07,0.8300000000000001,0.89925
0.07,0.84,0.8792500000000001
0.07,0.85,0.85925
0.07,0.86,0.836
0.07,0.87,0.835
0.07,0.88,0.8217500000000001
0.07,0.89,0.7805
0.07,0.9,0.7655
0.07,0.91,0.7549999999999999
0.07,0.92,0.76825
0.07,0.93,0.7449999999999999
0.07,0.9400000000000001,0.73275
0.07,0.9500000000000001,0.6695
0.07,0.96,0.67975
0.07,0.97,0.66825
0.07,0.98,0.6452500000000001
0.07,0.99,0.6642500000000001
0.07,1.0,0.6365
0.08,0.0,3.0
0.08,0.01,2.80075
0.08,0.02,2.76625
0.08,0.03,2.5805
0.08,0.04,2.3770000000000002
0.08,0.05,2.2984999999999998
0.08,0.06,2.18925
0.08,0.07,2.188999999999999
0.08,0.08,2.1935000000000002
0.08,0.09,2.07675
0.08,0.1,2.0442500000000003
0.08,0.11,2.06425
0.08,0.12,2.034
0.08,0.13,2.0105
0.08,0.14,2.0307500000000003
0.08,0.15,1.95425
0.08,0.16,1.95475
0.08,0.17,1.9815
0.08,0.18,1.8904999999999998
0.08,0.19,1.9139999999999997
0.08,0.2,1.86875
0.08,0.21,1.8737499999999998
0.08,0.22,1.8637500000000002
0.08,0.23,1.8630000000000002
0.08,0.24,1.8367499999999999
0.08,0.25,1.7877500000000002
0.08,0.26,1.7715
0.08,0.27,1.7602499999999999
0.08,0.28,1.7514999999999996
0.08,0.29,1.7272499999999997
0.08,0.3,1.7235
0.08,0.31,1.6614999999999998
0.08,0.32,1.7022499999999998
0.08,0.33,1.6607499999999997
0.08,0.34,1.6637499999999998
0.08,0.35000000000000003,1.59575
0.08,0.36,1.6105
0.08,0.37,1.621
0.08,0.38,1.5979999999999999
0.08,0.39,1.5837499999999998
0.08,0.4,1.5627499999999999
0.08,0.41000000000000003,1.561
0.08,0.42,1.5377499999999997
0.08,0.43,1.5295
0.08,0.44,1.5037500000000001
0.08,0.45,1.5052499999999998
0.08,0.46,1.4475
0.08,0.47000000000000003,1.45375
0.08,0.48,1.46275
0.08,0.49,1.4180000000000001
0.08,0.5,1.4345
0.08,0.51,1.40575
0.08,0.52,1.366
0.08,0.53,1.3362500000000002
0.08,0.54,1.3565
0.08,0.55,1.3522500000000002
0.08,0.56,1.3399999999999999
0.08,0.5700000000000001,1.3442500000000002
0.08,0.58,1.3010000000000002
0.08,0.59,1.2827499999999998
0.08,0.6,1.2730000000000001
0.08,0.61,1.2445000000000002
0.08,0.62,1.2270000000000003
0.08,0.63,1.2092499999999997
0.08,0.64,1.2195000000000003
0.08,0.65,1.16175
0.08,0.66,1.14925
0.08,0.67,1.173
0.08,0.68,1.12425
0.08,0.6900000000000001,1.134
0.08,0.7000000000000001,1.1315000000000004
0.08,0.71,1.084
0.08,0.72,1.0877499999999998
0.08,0.73,1.0467499999999998
0.08,0.74,1.05775
0.08,0.75,1.07625
0.08,0.76,1.001
0.08,0.77,0.9809999999999997
0.08,0.78,0.9737500000000001
0.08,0.79,0.9617499999999998
0.08,0.8,0.9372499999999999
0.08,0.81,0.94825
0.08,0.8200000000000001,0.9264999999999999
0.08,0.8300000000000001,0.8882499999999999
0.08,0.84,0.86175
0.08,0.85,0.8865000000000002
0.08,0.86,0.8935000000000001
0.08,0.87,0.8702500000000001
0.08,0.88,0.8387499999999999
0.08,0.89,0.8505
0.08,0.9,0.7905
0.08,0.91,0.82025
0.08,0.92,0.7895000000000001
0.08,0.93,0.7834999999999999
0.08,0.9400000000000001,0.73925
0.08,0.9500000000000001,0.73675
0.08,0.96,0.6795000000000001
0.08,0.97,0.70375
