x,y,score
0.01,0.05,1.80105
0.21,0.38,1.8864
0.1,0.91,0.59585
0.83,0.21,4.3026
0.6,0.6,3.2388
0.45,0.31,2.73555
0.66,0.14,3.59215
0.03,0.04,1.8473
0.46,0.41,2.7029
0.27,0.9,1.05435
0.51,0.97,1.49445
0.5,0.54,2.7932
0.17,0.76,1.1991
0.59,0.92,2.6676
0.83,0.49,4.29755
0.91,0.48,4.6328
0.19,0.09,2.11225
0.35,0.53,2.19745
0.37,0.86,1.6433
0.49,0.59,2.69925
0.44,0.2,2.74375
0.27,0.02,2.3553
0.56,0.17,3.18225
0.97,0.59,4.8706
0.91,0.95,4.6319
0.68,0.76,3.5188
0.56,0.61,3.0083
0.54,0.56,2.9489
0.69,0.61,3.68155
0.99,0.25,4.9568
0.13,0.35,1.7258
0.11,0.34,1.70225
0.61,0.83,3.10075
0.53,0.69,2.8022
0.99,0.01,4.9628
0.86,0.66,4.41775
0.55,0.98,1.7717
0.02,0.55,1.2388
0.76,0.34,3.99035
0.14,0.13,1.95965
0.74,0.61,3.8749
0.74,0.45,3.90575
0.85,0.73,4.36015
0.71,0.49,3.7524
0.1,0.06,1.95835
0.32,0.48,2.1014
0.17,0.35,1.8326
0.77,0.02,4.08755
0.77,0.36,4.02005
0.86,0.84,4.41525
0.77,0.83,3.98455
0.98,0.02,4.9178
0.67,0.84,3.43115
0.82,0.65,4.22975
0.95,0.72,4.78115
0.19,0.13,2.1005
0.34,0.54,2.15535
0.19,0.57,1.6213
0.65,0.33,3.5263
0.17,0.23,1.9472
0.12,0.12,1.94345
0.12,0.61,1.40155
0.58,0.49,3.17985
0.42,0.14,2.70965
0.42,0.03,2.7557
0.13,0.91,0.65875
0.79,0.1,4.15415
0.69,0.08,3.7727
0.95,0.33,4.78745
0.56,0.37,3.1448
0.06,0.25,1.6975
0.07,0.77,0.9711
0.2,0.63,1.59335
0.81,0.21,4.23745
0.6,0.37,3.285
0.49,0.13,2.9586
0.39,0.1,2.6281
0.81,0.42,4.21895
0.75,0.67,3.9219
0.69,0.23,3.73815
0.62,0.95,2.7759
0.31,0.01,2.4519
0.54,0.1,3.1369
1.0,0.21,4.9968
0.45,0.89,1.88975
0.26,0.47,1.958
0.16,0.38,1.7653
0.19,0.07,2.1465
0.46,0.1,2.8583
0.8,0.3,4.17705
0.01,0.2,1.60785
0.09,0.76,1.0343
0.15,0.89,0.78075
0.53,0.28,3.04155
0.21,0.28,1.9984
0.61,0.88,3.0127
0.26,0.04,2.3046
0.39,0.34,2.50755
0.27,0.96,0.63435
0.85,0.6,4.38255
0.49,0.83,2.3827
0.87,0.33,4.4728
0.51,0.44,2.915
0.39,0.36,2.47015
0.73,0.29,3.864
0.36,0.0,2.6013
0.26,0.66,1.6924
1.0,0.61,4.9882
0.37,0.5,2.28405
0.24,0.95,0.65195
0.03,0.14,1.754
0.1,0.66,1.2727
0.63,0.51,3.3656
0.66,0.76,3.4186
0.46,0.32,2.74115
0.05,0.74,1.0088
0.19,0.6,1.59385
0.08,0.8,0.93045
0.0,0.68,1.0025
0.26,0.91,0.9879
0.64,0.87,3.19465
0.82,0.93,4.20465
0.19,0.15,2.08055
0.74,0.02,3.9443
0.34,1.0,0.1661
0.08,0.9,0.6273
0.11,0.14,1.9014
0.4,0.71,2.1665
0.27,0.5,1.944
0.73,0.3,3.86325
0.03,0.46,1.3788
0.79,0.56,4.12615
0.88,0.59,4.49705
0.24,0.94,0.72335
0.27,0.13,2.2703
0.5,0.71,2.6437
0.32,0.39,2.18795
0.09,0.86,0.78645
0.36,0.31,2.40795
0.04,0.84,0.7753
0.62,0.78,3.2403
0.87,0.32,4.4732
0.38,0.51,2.2965
0.64,0.53,3.4233
0.09,0.96,0.37035
0.75,0.4,3.95085
0.32,0.11,2.4138
0.93,0.54,4.7183
0.85,0.65,4.3609
0.91,0.75,4.61095
0.9,0.9,4.5703
0.09,0.26,1.75605
0.8,0.81,4.1274
0.73,0.09,3.90125
0.47,0.27,2.8179
0.86,0.31,4.4321
0.46,0.12,2.8478
0.7,0.8,3.63765
0.15,0.24,1.895
0.37,0.29,2.4591
0.62,0.55,3.343
0.07,0.9,0.6161
0.1,0.64,1.3039
0.21,0.42,1.8578
0.65,0.89,3.21825
0.32,0.56,2.05725
0.51,0.78,2.56155
0.68,0.87,3.4684
0.12,0.49,1.5612
0.94,0.41,4.7397
0.08,0.88,0.68515
0.51,0.26,2.98365
0.53,0.6,2.874
0.27,0.35,2.11035
0.16,0.25,1.8881
0.49,0.41,2.83485
0.76,0.07,4.0437
0.73,0.1,3.88535
0.5,0.18,2.985
0.32,0.85,1.47055
0.84,0.36,4.3486
0.27,0.59,1.83945
0.19,0.7,1.45855
0.19,0.84,1.0782
0.02,0.05,1.8204
0.1,0.25,1.785
0.3,0.48,2.07885
0.42,0.3,2.62245
0.95,0.43,4.7895
0.46,0.52,2.63975
0.86,0.18,4.42005
0.7,0.26,3.75755
0.55,0.16,3.18945
0.08,0.4,1.57935
0.22,0.21,2.0941
0.41,0.54,2.40225
0.95,0.05,4.7948
0.64,0.01,3.5757
0.89,0.82,4.54205
0.31,0.71,1.76995
0.11,0.69,1.22995
0.78,0.81,4.0425
0.66,0.74,3.4456
0.1,0.12,1.9039
0.87,0.8,4.45705
0.3,0.22,2.30175
0.64,0.73,3.33875
0.02,0.58,1.2032
0.84,0.89,4.3174
0.95,0.49,4.8021
0.86,0.89,4.38915
0.75,0.52,3.9337
0.24,0.71,1.55325
0.7,0.06,3.787
0.05,0.25,1.67815
0.64,0.66,3.376
0.97,0.88,4.8554
0.97,0.21,4.8801
0.6,0.62,3.22075
0.75,0.16,3.9772
0.45,0.02,2.86315
0.7,0.87,3.58615
0.33,0.01,2.52015
0.92,0.06,4.6835
0.24,0.04,2.2417
0.55,0.81,2.75875
0.92,0.94,4.651
0.67,0.23,3.65245
0.6,0.84,3.0443
0.41,0.43,2.49025
0.76,0.9,3.86685
0.34,0.96,0.8384
0.93,0.7,4.6993
0.4,0.68,2.2093
0.1,0.74,1.09325
0.1,0.65,1.28785
0.78,0.97,3.77525
0.32,0.81,1.58085
0.48,0.09,2.9243
0.24,0.98,0.3721
0.31,0.25,2.28205
0.33,0.13,2.4439
0.75,0.46,3.94555
0.56,0.53,3.0985
0.91,0.74,4.6308
0.39,0.06,2.64515
0.36,0.33,2.3967
0.2,0.67,1.5291
0.18,0.22,1.989
0.83,0.97,4.2295
0.25,0.95,0.61815
0.1,0.85,0.81165
1.0,0.15,4.997
0.57,0.89,2.7199
0.17,0.45,1.7365
0.46,0.44,2.66995
0.26,0.05,2.29605
0.85,0.99,4.2799
0.29,0.33,2.1499
0.95,0.16,4.7938
0.63,0.38,3.4023
0.72,0.31,3.86035
0.01,0.39,1.3628
0.96,0.96,4.8276
0.92,0.25,4.6759
0.1,0.6,1.3634
0.04,0.7,1.05395
0.37,0.81,1.80695
0.67,0.22,3.62785
0.78,0.24,4.08505
0.63,0.19,3.47535
0.69,0.96,3.0624
0.36,0.67,2.03285
0.1,0.97,0.29065
0.13,0.03,2.0346
0.39,0.9,1.577
0.75,0.05,3.99885
0.46,0.5,2.6461
0.77,0.06,4.0722
0.53,0.29,3.0435
0.9,0.58,4.59545
0.48,0.43,2.7766
0.24,0.05,2.25285
0.15,0.93,0.60085
0.4,0.6,2.32725
0.33,0.23,2.38125
0.0,0.92,0.95385
0.81,0.74,4.207
0.15,0.94,0.5473
0.74,0.63,3.87935
0.39,0.3,2.5322
0.62,0.14,3.43175
0.41,0.89,1.6835
0.66,0.09,3.60085
0.05,0.71,1.05915
0.41,0.12,2.68885
0.32,0.7,1.84355
0.14,0.91,0.67485
0.87,0.44,4.47145
0.48,0.73,2.4876
0.33,0.14,2.43185
0.12,0.42,1.64545
0.7,0.48,3.722
0.95,0.2,4.7991
0.12,0.62,1.3691
0.63,0.41,3.39335
0.27,0.48,1.9648
0.34,0.75,1.80405
0.87,0.04,4.4959
0.04,0.53,1.3243
0.24,0.03,2.2466
0.57,0.74,2.9734
0.49,0.26,2.89695
0.41,0.15,2.678
0.83,0.22,4.3023
0.52,0.9,2.3312
0.99,0.14,4.9584
0.49,0.24,2.9015
0.75,1.0,2.78185
0.21,0.5,1.76135
0.21,0.68,1.5295
0.86,0.45,4.41135
0.1,0.37,1.6618
0.31,0.0,2.46215
0.85,0.1,4.405
0.22,0.01,2.24355
0.65,0.07,3.60735
0.77,0.94,3.9
0.45,0.29,2.7225
0.16,1.0,0.1092
0.82,0.61,4.25065
0.46,0.47,2.6676
0.02,0.76,0.9299
0.95,0.79,4.7898
0.75,0.07,3.98065
0.03,0.42,1.43885
0.03,0.02,1.86815
0.72,0.55,3.8332
0.98,0.15,4.9194
0.39,0.32,2.4919
0.67,0.44,3.59475
0.55,0.15,3.15175
0.29,0.92,0.99115
0.99,0.36,4.949
0.57,0.75,2.98195
0.46,0.8,2.274
0.17,0.48,1.67875
0.58,0.89,2.7656
0.67,0.41,3.59265
0.41,0.19,2.6573
0.09,0.14,1.8654
0.4,0.12,2.66805
0.2,0.69,1.492
0.0,0.18,1.544
0.3,0.36,2.19915
0.35,0.81,1.7247
0.58,0.95,2.35535
0.75,0.81,3.8849
0.13,0.38,1.69685
0.83,0.58,4.3013
0.53,0.22,3.0833
0.78,0.55,4.0787
0.49,0.03,2.99615
0.46,0.34,2.75455
0.31,0.08,2.4273
0.84,0.57,4.34795
0.17,0.81,1.0865
0.33,0.79,1.6798
0.06,0.24,1.70985
0.65,0.39,3.53725
0.89,0.9,4.52925
0.27,1.0,0.13295
0.79,0.8,4.10715
0.05,0.41,1.49815
0.38,0.5,2.35425
0.25,0.22,2.1524
0.25,0.17,2.1877
0.14,0.77,1.15345
0.44,0.37,2.63525
0.33,0.02,2.5138
0.49,0.18,2.9232
0.76,0.47,3.97285
0.24,0.08,2.2325
0.72,0.16,3.8454
0.4,0.35,2.4892
0.08,0.04,1.93065
0.16,0.88,0.83705
0.36,0.8,1.78515
0.31,0.84,1.4223
0.74,0.08,3.9473
0.41,0.66,2.2865
0.38,0.76,2.0071
0.82,0.69,4.22915
0.07,0.17,1.79295
0.65,0.62,3.4284
0.42,0.62,2.37585
0.6,0.49,3.29395
0.25,0.11,2.23125
0.91,0.13,4.637
0.65,0.63,3.4225
0.26,0.53,1.89755
0.28,0.26,2.19085
0.04,1.0,0.17085
0.3,0.46,2.09905
0.35,0.29,2.4021
0.43,0.9,1.7312
0.51,0.29,2.96085
0.18,0.01,2.14255
0.48,0.34,2.8405
0.28,0.37,2.0897
0.26,0.4,2.02205
0.4,0.76,2.03105
0.82,0.92,4.22325
0.51,0.41,2.94255
0.97,0.12,4.8888
0.37,0.22,2.49325
0.76,0.11,4.0358
0.54,0.07,3.149
0.31,0.37,2.1782
0.35,0.78,1.77025
0.35,0.09,2.51835
0.61,0.86,3.0365
0.83,0.74,4.2732
0.04,0.19,1.7257
0.56,0.84,2.77445
0.74,0.77,3.8554
0.97,0.39,4.8746
0.95,0.85,4.7888
0.34,0.52,2.17995
0.05,0.8,0.86695
0.15,0.0,2.08125
0.12,0.6,1.4158
0.58,0.67,3.10945
0.96,0.38,4.8291
0.67,0.66,3.52645
0.43,0.43,2.5492
0.54,0.22,3.11595
0.76,0.31,3.99435
0.81,0.92,4.16085
0.8,0.18,4.20875
0.09,0.82,0.9053
0.76,0.86,3.94945
0.38,0.19,2.54865
0.21,0.8,1.256
0.94,0.18,4.7523
0.26,0.19,2.20415
0.08,0.93,0.5048
0.43,0.2,2.68245
0.71,0.16,3.81575
0.68,0.66,3.61545
0.53,0.31,3.02685
0.6,0.29,3.3351
0.65,0.32,3.53315
0.54,0.64,2.8862
0.84,0.97,4.2442
0.43,0.69,2.30955
0.05,0.42,1.5028
0.03,0.87,0.68955
0.85,0.91,4.36155
0.69,0.56,3.6847
0.54,0.39,3.0493
0.33,0.94,0.9767
0.0,0.02,1.8178
0.69,0.51,3.69585
0.57,0.86,2.78855
0.82,0.7,4.2258
0.34,0.1,2.47825
0.87,0.4,4.4706
0.0,0.41,1.256
0.64,0.29,3.46645
0.19,0.68,1.45185
0.18,0.14,2.0471
0.32,0.6,1.96455
0.08,0.14,1.83955
0.37,0.47,2.32565
0.58,0.33,3.23035
0.31,0.57,2.02715
0.85,0.15,4.3873
0.39,0.23,2.55125
0.1,0.28,1.75545
0.63,0.45,3.45
0.36,0.75,1.95015
0.46,0.96,1.35885
0.21,0.75,1.38225
0.48,0.83,2.28265
0.86,0.53,4.41905
0.5,0.96,1.68505
0.56,0.94,2.3669
0.17,0.65,1.4468
0.19,0.9,0.81045
0.61,0.96,2.55465
0.7,0.39,3.73195
1.0,0.41,4.992
0.15,0.47,1.6363
0.5,0.78,2.5274
0.02,0.45,1.38265
0.45,0.6,2.51055
0.58,0.79,2.9236
0.56,0.11,3.23115
0.31,0.53,2.07265
0.91,0.21,4.63475
0.24,0.27,2.0834
0.24,0.86,1.1402
0.97,0.2,4.8858
0.65,0.04,3.59
0.92,0.92,4.63205
0.47,0.4,2.76795
0.54,0.3,3.0646
0.33,0.89,1.30695
0.92,0.88,4.6524
0.25,0.49,1.9054
0.44,1.0,0.34905
0.36,0.32,2.41035
0.5,0.3,2.90785
0.68,0.58,3.6437
0.79,0.67,4.11475
0.01,0.56,1.2111
0.31,0.02,2.4491
0.31,0.9,1.1772
0.78,0.9,4.0227
0.71,0.85,3.6469
0.53,0.97,1.5779
0.88,0.48,4.5001
0.94,0.49,4.7424
0.11,0.98,0.25535
0.42,0.88,1.805
0.52,0.68,2.8014
0.44,0.09,2.78575
0.87,0.96,4.45065
0.13,0.74,1.15545
0.25,0.66,1.6744
0.13,0.52,1.52755
0.72,0.56,3.8373
0.23,0.83,1.19795
0.34,0.48,2.18455
0.2,0.35,1.8994
0.67,0.86,3.39955
0.11,0.49,1.53225
0.44,0.54,2.52095
0.66,0.38,3.56765
0.9,0.04,4.60055
0.65,0.21,3.52865
0.37,0.34,2.42695
0.39,0.04,2.65615
0.99,0.16,4.9574
0.61,0.97,2.33805
0.09,0.37,1.64685
0.31,0.58,1.98565
0.66,0.34,3.5775
0.17,0.27,1.9094
0.37,0.25,2.4832
0.34,0.97,0.68655
0.56,0.13,3.1927
0.79,0.99,3.8621
0.49,0.8,2.4527
0.7,0.61,3.6954
0.65,0.82,3.33085
0.26,0.9,1.0376
0.91,0.34,4.63215
0.83,0.39,4.30215
0.62,0.99,1.7316
0.09,0.0,1.9847
0.36,0.42,2.3349
0.07,0.86,0.75465
0.86,0.11,4.42035
0.09,0.73,1.12455
0.96,0.26,4.834
0.82,0.38,4.26715
0.07,0.85,0.78155
1.0,0.03,4.9996
0.67,0.6,3.56815
0.27,0.43,2.0312
0.95,0.86,4.7955
0.6,0.93,2.73885
0.09,0.08,1.9195
0.45,0.54,2.5591
0.84,0.96,4.29185
0.06,0.28,1.66105
0.94,0.75,4.7427
0.44,0.83,2.11135
0.01,0.73,0.9748
0.41,0.7,2.1992
0.06,0.12,1.8234
0.75,0.93,3.7926
0.8,0.34,4.16795
0.56,0.2,3.20725
0.04,0.75,0.958
0.16,0.59,1.5038
0.91,0.23,4.64165
0.76,0.63,3.96275
0.33,0.06,2.4916
0.06,0.84,0.78965
0.75,0.0,4.01455
0.37,0.49,2.29755
0.38,0.57,2.2321
0.9,0.08,4.5998
0.36,0.51,2.25025
0.37,0.67,2.1113
0.28,0.12,2.29805
0.91,0.37,4.64685
0.55,0.6,3.0177
0.73,0.14,3.9178
0.4,0.07,2.6714
0.8,0.7,4.1609
0.54,0.95,2.0783
0.75,0.17,3.9698
0.82,0.19,4.25755
0.86,0.68,4.4214
0.42,0.64,2.3765
0.75,0.89,3.822
0.08,0.44,1.5434
0.16,0.69,1.33725
0.1,0.52,1.48305
0.26,0.44,1.97635
0.1,0.72,1.1353
1.0,0.53,4.9908
0.54,0.28,3.09025
0.38,0.49,2.3169
0.91,0.6,4.64
0.11,0.55,1.4474
0.05,0.45,1.462
0.68,0.11,3.68895
0.56,0.35,3.13355
0.4,0.24,2.59875
0.07,0.73,1.05795
0.13,0.45,1.61565
0.28,0.58,1.8889
0.8,0.09,4.18775
0.84,0.2,4.34865
0.33,0.64,1.957
0.4,0.09,2.68135
0.34,0.31,2.32805
0.06,0.99,0.17985
0.52,0.48,2.91725
0.48,0.78,2.4313
0.97,0.63,4.8694
0.55,0.97,1.9771
0.19,0.94,0.58165
0.29,0.28,2.21225
0.21,0.48,1.7805
0.03,0.3,1.5871
0.14,0.76,1.14315
0.58,0.46,3.1905
0.87,0.43,4.4661
0.41,0.22,2.63995
0.1,0.39,1.63655
0.53,0.55,2.91315
0.19,0.27,1.95615
0.89,0.23,4.5472
0.22,0.75,1.41435
0.03,0.98,0.29055
0.48,0.79,2.3628
0.73,0.73,3.81415
0.0,0.16,1.62105
0.94,0.3,4.7594
0.93,0.84,4.7133
0.99,0.57,4.944
0.84,0.61,4.33325
0.47,0.96,1.40375
0.59,0.17,3.32225
0.31,0.5,2.0753
0.02,0.63,1.14065
0.3,0.61,1.9188
0.56,0.81,2.80125
0.14,0.0,2.0716
0.93,0.65,4.7171
0.32,0.91,1.1415
0.61,0.11,3.3886
0.54,0.18,3.1278
0.07,0.69,1.14685
0.62,0.43,3.3809
0.78,0.64,4.0793
0.91,0.1,4.6321
0.47,0.99,0.74385
0.06,0.72,1.06295
0.82,0.08,4.26615
0.86,0.72,4.41095
0.66,1.0,1.35715
0.3,0.54,2.0139
0.14,0.06,2.0237
0.68,0.88,3.45315
0.51,0.8,2.5292
0.57,0.12,3.2584
0.34,0.98,0.5221
0.33,0.97,0.62675
0.34,0.91,1.2192
0.64,0.24,3.53335
0.49,0.54,2.7497
0.57,0.79,2.9488
0.81,0.08,4.2311
0.49,0.45,2.8203
0.45,0.08,2.8397
0.31,0.51,2.065
0.48,0.37,2.83725
0.89,0.54,4.538
0.81,0.52,4.2057
0.47,0.0,2.94515
0.02,0.49,1.33315
0.19,0.75,1.31635
0.3,0.78,1.5799
0.25,0.18,2.1779
0.06,0.75,1.02095
0.33,0.0,2.51325
0.58,0.38,3.22455
0.05,0.59,1.25175
0.53,0.71,2.7942
0.83,0.36,4.29495
0.13,0.08,1.98855
0.46,0.77,2.34205
0.28,0.91,1.0367
0.39,0.58,2.30475
0.11,0.71,1.18745
0.23,0.72,1.51215
0.86,0.48,4.4314
0.64,0.61,3.4105
0.36,0.04,2.59285
0.32,0.63,1.9557
0.57,0.33,3.2111
0.29,0.84,1.35775
0.8,0.42,4.1858
0.89,1.0,4.5062
0.58,0.11,3.2947
0.3,0.7,1.7518
0.15,0.36,1.7823
0.68,0.25,3.66365
0.53,0.87,2.4785
0.22,0.7,1.5194
0.31,0.94,0.8954
0.25,0.09,2.2466
0.62,0.41,3.39895
0.38,0.06,2.61475
0.28,0.68,1.73275
0.6,0.65,3.1977
0.94,0.39,4.7389
0.41,0.03,2.72455
0.44,0.63,2.4284
0.33,0.95,0.858
0.9,0.81,4.5902
0.7,0.21,3.72405
0.06,0.63,1.2316
0.13,0.88,0.7994
0.23,0.86,1.09855
0.91,0.25,4.6257
0.14,0.29,1.8201
0.0,0.64,1.05025
0.67,0.54,3.5829
0.68,0.09,3.68515
0.37,0.13,2.5284
1.0,0.25,4.996
0.34,0.19,2.41685
0.99,0.12,4.9566
0.4,0.16,2.6091
0.37,0.62,2.1556
0.76,0.79,3.99265
0.48,0.04,2.9477
0.56,0.39,3.15205
0.55,0.36,3.0943
0.58,0.27,3.24265
0.48,0.16,2.8996
0.93,0.44,4.7035
0.96,0.18,4.8332
0.42,0.39,2.54595
0.41,0.61,2.3463
0.59,0.41,3.2509
0.39,0.53,2.35285
0.83,0.19,4.31825
0.26,0.93,0.8548
0.69,0.99,2.5627
0.66,0.63,3.5219
0.57,0.62,3.064
0.19,0.39,1.8394
0.27,0.84,1.32085
0.85,0.5,4.3833
0.3,0.49,2.07705
0.88,0.18,4.5152
0.13,0.11,1.96515
1.0,0.38,4.993
0.62,0.0,3.47605
0.59,0.57,3.16965
0.46,0.57,2.5866
0.37,0.21,2.50115
0.76,0.06,4.02795
1.0,0.08,4.9988
0.62,0.66,3.30495
0.94,0.89,4.7381
0.11,0.58,1.4017
0.23,0.31,2.0315
0.77,0.5,4.0377
0.13,0.6,1.40955
0.71,0.97,3.253
0.13,0.73,1.19915
0.93,0.46,4.6947
0.11,0.04,1.9847
0.56,0.23,3.17255
0.92,0.38,4.6546
0.87,0.19,4.48085
0.78,0.41,4.07745
0.61,0.79,3.156
0.47,0.73,2.42185
0.89,0.63,4.5358
0.55,0.44,3.03455
0.26,0.62,1.77355
0.55,0.21,3.149
0.21,0.65,1.55275
0.94,0.42,4.7583
0.17,0.78,1.1652
0.81,0.0,4.2523
0.51,0.81,2.5468
0.06,0.08,1.8569
0.1,0.87,0.7459
0.87,0.27,4.4845
0.2,0.1,2.13085
0.44,0.17,2.76485
0.16,0.4,1.7571
0.95,0.41,4.7927
0.14,0.27,1.85245
0.18,0.5,1.6829
0.81,0.04,4.2327
0.55,0.61,2.9954
0.22,0.03,2.2248
0.78,0.35,4.09495
0.42,0.93,1.488
0.02,0.32,1.54045
0.64,0.22,3.47765
0.6,0.66,3.1946
0.06,0.67,1.1728
0.5,0.72,2.6073
0.93,0.27,4.7334
0.37,0.18,2.52535
0.13,1.0,0.10125
0.15,0.95,0.4843
0.09,0.45,1.53555
0.0,0.37,1.3053
0.23,0.66,1.6288
0.92,0.31,4.65935
0.24,0.37,2.0062
0.65,0.56,3.4608
0.77,0.82,3.9949
0.07,0.47,1.4675
0.06,0.44,1.48485
0.62,0.94,2.8602
0.25,0.02,2.29195
0.46,0.79,2.26815
0.23,0.51,1.8305
0.01,0.8,0.8705
0.27,0.54,1.90185
0.6,0.95,2.5862
0.9,0.75,4.5838
0.19,0.16,2.0541
0.83,0.63,4.28335
0.74,0.16,3.93905
0.63,0.63,3.39695
0.11,0.93,0.53145
0.52,0.98,1.3143
0.63,0.12,3.4751
0.31,0.85,1.4181
0.92,0.29,4.6819
0.42,0.17,2.685
0.8,0.46,4.16845
0.74,0.21,3.94785
0.67,1.0,1.5952
0.47,0.25,2.84315
0.93,0.72,4.7163
0.03,0.13,1.7637
0.21,0.15,2.1173
0.72,0.99,3.0625
0.33,0.36,2.28045
0.86,0.82,4.41715
0.85,0.71,4.3698
0.69,0.24,3.70635
0.86,0.28,4.42
0.04,0.35,1.52495
0.16,0.82,1.0281
0.59,0.5,3.22475
0.8,0.15,4.1834
0.68,0.2,3.66985
0.97,0.23,4.8735
0.94,0.69,4.7426
0.67,0.78,3.4925
0.04,0.64,1.1656
0.24,0.47,1.8965
0.52,0.19,3.0359
0.21,0.91,0.8163
0.03,0.88,0.6623
0.57,0.23,3.23585
0.8,0.48,4.16585
0.61,0.4,3.36445
0.42,0.95,1.3324
0.62,0.37,3.3923
0.77,0.44,4.03425
0.01,0.88,0.7372
0.99,0.0,4.9592
0.87,0.65,4.4392
0.96,0.87,4.8205
0.24,0.87,1.09145
0.38,0.35,2.47285
0.75,0.47,3.96125
0.38,0.46,2.38685
0.34,0.12,2.4653
0.94,0.1,4.7506
0.32,0.71,1.8079
0.55,0.75,2.8644
0.82,0.31,4.26995
0.14,0.74,1.19445
0.26,0.88,1.1087
0.5,0.85,2.3159
0.07,0.25,1.7223
0.69,0.77,3.58905
0.28,0.9,1.08235
0.17,0.43,1.7423
0.46,0.65,2.51425
0.3,0.39,2.1647
0.01,0.86,0.763
0.84,0.02,4.34025
0.25,0.63,1.7253
0.07,0.72,1.07765
0.04,0.13,1.78955
0.51,0.56,2.82785
0.73,0.17,3.87925
0.82,0.8,4.22315
0.06,0.17,1.779
0.98,0.5,4.9106
0.92,0.85,4.6629
0.17,0.73,1.302
0.82,0.27,4.25355
0.35,0.0,2.58945
0.86,0.42,4.43375
0.41,0.81,1.9966
0.35,0.55,2.1512
0.0,0.48,1.1869
0.48,0.76,2.46325
0.93,0.09,4.72175
0.64,0.49,3.4518
0.68,0.85,3.436
0.71,0.09,3.84875
0.89,0.25,4.546
0.43,0.3,2.6593
0.61,0.69,3.24825
0.5,0.65,2.71905
0.42,0.9,1.75655
0.08,0.07,1.90575
0.78,0.85,4.0558
0.91,0.5,4.64345
0.59,0.94,2.58095
0.31,0.21,2.3217
0.16,0.45,1.70495
0.86,0.49,4.4205
0.54,0.03,3.17075
0.19,0.72,1.41555
0.69,0.05,3.7448
0.92,0.48,4.6682
0.52,0.58,2.8517
0.33,0.31,2.2962
0.04,0.06,1.83555
0.08,0.31,1.67415
0.43,0.57,2.4755
0.3,0.19,2.3243
0.83,0.75,4.2918
0.45,0.42,2.6526
0.35,0.16,2.48935
0.94,0.53,4.7413
0.95,0.92,4.7771
0.89,0.08,4.5555
0.16,0.96,0.41235
0.83,0.46,4.28955
0.98,0.45,4.9136
0.73,0.62,3.8698
0.05,1.0,0.1554
0.63,0.71,3.35555
0.25,0.77,1.4218
0.1,0.62,1.33465
0.82,0.47,4.256
0.48,0.61,2.62935
0.65,0.77,3.37605
0.98,0.09,4.9186
0.37,0.42,2.37535
0.33,0.3,2.31265
0.87,0.53,4.4715
0.88,0.93,4.48535
0.74,0.24,3.96425
0.43,0.14,2.73535
0.23,0.36,1.98955
0.6,0.13,3.3488
0.8,0.2,4.18875
0.77,0.73,4.0067
0.11,0.92,0.57605
0.27,0.77,1.53795
0.46,0.28,2.78205
0.15,0.52,1.58
0.29,0.18,2.28415
0.61,0.62,3.28215
0.14,0.83,0.96905
0.02,0.0,1.86985
0.19,0.25,1.9754
0.51,0.23,3.0001
0.12,0.39,1.66925
1.0,0.39,4.9926
0.21,0.67,1.49335
0.14,0.54,1.5302
0.3,0.67,1.8362
0.9,0.33,4.5899
0.33,0.47,2.17245
0.34,0.84,1.56945
0.51,0.42,2.88055
0.21,0.34,1.92705
0.36,0.99,0.44495
0.76,0.57,3.96215
0.18,0.63,1.51525
0.45,0.09,2.82625
0.83,0.68,4.29925
0.4,0.89,1.7248
0.27,0.56,1.85295
0.25,1.0,0.12235
0.77,0.95,3.9091
0.42,0.86,1.9292
0.58,0.72,3.052
0.01,0.65,1.0805
0.61,0.65,3.2711
0.45,0.26,2.7387
0.5,0.51,2.82455
0.18,0.91,0.76555
0.48,0.66,2.5439
0.34,0.24,2.4023
0.47,0.14,2.89035
0.52,0.37,2.98825
0.16,0.49,1.66015
0.73,0.13,3.88235
0.15,0.6,1.47935
0.98,0.37,4.9132
0.38,0.41,2.41685
0.97,0.51,4.872
0.49,0.87,2.2031
0.78,0.77,4.0256
0.25,0.46,1.9335
0.38,0.67,2.12745
0.75,0.69,3.91665
0.19,0.17,2.0452
0.36,0.81,1.7709
0.04,0.86,0.72565
0.71,0.29,3.8213
0.21,0.19,2.06155
0.42,0.01,2.7751
0.16,0.99,0.19305
0.85,0.86,4.3617
0.69,0.73,3.62325
0.46,0.0,2.8977
0.37,0.46,2.31705
0.79,0.42,4.1314
0.87,0.13,4.4762
0.97,0.64,4.8659
0.25,0.3,2.07835
0.02,0.08,1.77845
0.03,0.58,1.2345
0.49,0.61,2.70875
0.64,0.45,3.45285
0.03,0.73,0.99605
0.96,0.01,4.8327
0.2,0.46,1.80055
0.01,0.21,1.59015
0.82,0.17,4.27635
0.32,0.68,1.8827
0.82,0.36,4.25125
0.91,0.19,4.6356
0.24,0.67,1.6458
0.92,0.18,4.67605
0.65,0.29,3.53535
0.51,0.54,2.81325
0.0,0.28,1.4041
0.3,0.09,2.36895
0.21,0.87,1.02045
0.28,0.35,2.1173
0.88,0.36,4.51905
0.58,0.37,3.2114
0.91,0.81,4.6275
0.06,0.9,0.6149
0.62,0.03,3.4804
0.4,0.18,2.60895
0.7,0.35,3.7365
0.71,0.68,3.7182
0.12,0.05,1.9959
0.45,0.37,2.69785
