x,y,score
0.69,0.61,3.7351
0.99,0.25,4.9389
0.13,0.35,1.53805
0.11,0.34,1.44845
0.61,0.83,3.40715
0.53,0.69,3.0816
0.99,0.01,4.9476
0.86,0.66,4.41765
0.55,0.98,3.17115
0.02,0.55,1.0853
0.76,0.34,4.0264
0.14,0.13,1.5852
0.74,0.61,3.9328
0.74,0.45,3.96315
0.85,0.73,4.36045
0.71,0.49,3.8349
0.1,0.06,1.439
0.32,0.48,2.29015
0.17,0.35,1.69015
0.77,0.02,4.0824
0.77,0.36,4.08275
0.86,0.84,4.4055
0.77,0.83,4.0488
0.98,0.02,4.9124
0.67,0.84,3.66925
0.82,0.65,4.2651
0.95,0.72,4.77385
0.19,0.13,1.79545
0.34,0.54,2.36335
0.19,0.57,1.76215
0.65,0.33,3.5744
0.17,0.23,1.7058
0.12,0.12,1.50225
0.12,0.61,1.47085
0.58,0.49,3.3005
0.42,0.14,2.6792
0.42,0.03,2.7048
0.13,0.91,1.5241
0.79,0.1,4.13375
0.69,0.08,3.74255
0.95,0.33,4.78
0.56,0.37,3.2031
0.06,0.25,1.2665
0.07,0.77,1.2829
0.2,0.63,1.7973
0.81,0.21,4.2287
0.6,0.37,3.3767
0.49,0.13,2.962
0.39,0.1,2.56195
0.81,0.42,4.23065
0.75,0.67,3.96825
0.69,0.23,3.7554
0.62,0.95,3.44705
0.31,0.01,2.2549
0.54,0.1,3.16965
1.0,0.21,4.98105
0.45,0.89,2.7878
0.26,0.47,2.0399
0.16,0.38,1.6608
0.19,0.07,1.7708
0.46,0.1,2.8355
0.8,0.3,4.17995
0.01,0.2,1.067
0.09,0.76,1.3743
0.15,0.89,1.6039
0.53,0.28,3.12995
0.21,0.28,1.8432
0.61,0.88,3.39965
0.26,0.04,2.04885
0.39,0.34,2.56125
0.27,0.96,2.07035
0.85,0.6,4.3874
0.49,0.83,2.90355
0.87,0.33,4.45895
0.51,0.44,3.03815
0.39,0.36,2.54455
0.73,0.29,3.9135
0.36,0.0,2.455
0.26,0.66,2.0307
1.0,0.61,4.9677
0.37,0.5,2.4879
0.24,0.95,1.9446
0.03,0.14,1.14395
0.1,0.66,1.39035
0.63,0.51,3.51605
0.66,0.76,3.6161
0.46,0.32,2.842
0.05,0.74,1.20805
0.19,0.6,1.7475
0.08,0.8,1.3148
0.0,0.68,1.0062
0.26,0.91,2.01715
0.64,0.87,3.4927
0.82,0.93,4.25455
0.19,0.15,1.76745
0.74,0.02,3.9493
0.34,1.0,2.3632
0.08,0.9,1.32085
0.11,0.14,1.4592
0.4,0.71,2.60485
0.27,0.5,2.0777
0.73,0.3,3.89575
0.03,0.46,1.14085
0.79,0.56,4.1292
0.88,0.59,4.4909
0.24,0.94,1.9371
0.27,0.13,2.0947
0.5,0.71,2.9824
0.32,0.39,2.27175
0.09,0.86,1.3647
0.36,0.31,2.45245
0.04,0.84,1.16095
0.62,0.78,3.4657
0.87,0.32,4.45545
0.38,0.51,2.5373
0.64,0.53,3.54915
0.09,0.96,1.3521
0.75,0.4,3.9767
0.32,0.11,2.2894
0.93,0.54,4.6938
0.85,0.65,4.37935
0.91,0.75,4.5958
0.9,0.9,4.54615
0.09,0.26,1.37565
0.8,0.81,4.1966
0.73,0.09,3.9301
0.47,0.27,2.88525
0.86,0.31,4.41845
0.46,0.12,2.83845
0.7,0.8,3.79005
0.15,0.24,1.62805
0.37,0.29,2.48885
0.62,0.55,3.45615
0.07,0.9,1.27625
0.1,0.64,1.39075
0.21,0.42,1.83955
0.65,0.89,3.56915
0.32,0.56,2.27025
0.51,0.78,3.0334
0.68,0.87,3.6759
0.12,0.49,1.4761
0.94,0.41,4.73455
0.08,0.88,1.3084
0.51,0.26,3.0478
0.53,0.6,3.11735
0.27,0.35,2.0748
0.16,0.25,1.66545
0.49,0.41,2.9476
0.76,0.07,4.04825
0.73,0.1,3.91565
0.5,0.18,3.0131
0.32,0.85,2.27085
0.84,0.36,4.34225
0.27,0.59,2.0842
0.19,0.7,1.75175
0.19,0.84,1.76345
0.02,0.05,1.11385
0.1,0.25,1.3869
0.3,0.48,2.1944
0.42,0.3,2.6817
0.95,0.43,4.7702
0.46,0.52,2.85375
0.86,0.18,4.42485
0.7,0.26,3.79615
0.55,0.16,3.2345
0.08,0.4,1.3334
0.22,0.21,1.8868
0.41,0.54,2.64985
0.95,0.05,4.7872
0.64,0.01,3.5708
0.89,0.82,4.52375
0.31,0.71,2.2366
0.11,0.69,1.4322
0.78,0.81,4.09295
0.66,0.74,3.6074
0.1,0.12,1.42545
0.87,0.8,4.4459
0.3,0.22,2.2124
0.64,0.73,3.55155
0.02,0.58,1.0834
0.84,0.89,4.3337
0.95,0.49,4.78675
0.86,0.89,4.40045
0.75,0.52,3.9563
0.24,0.71,1.95125
0.7,0.06,3.80965
0.05,0.25,1.22015
0.64,0.66,3.552
0.97,0.88,4.8354
0.97,0.21,4.8696
0.6,0.62,3.3636
0.75,0.16,4.0068
0.45,0.02,2.82
0.7,0.87,3.77815
0.33,0.01,2.338
0.92,0.06,4.6678
0.24,0.04,1.9737
0.55,0.81,3.1891
0.92,0.94,4.63965
0.67,0.23,3.66805
0.6,0.84,3.40175
0.41,0.43,2.64735
0.76,0.9,4.02035
0.34,0.96,2.3492
0.93,0.7,4.69195
0.4,0.68,2.5866
0.1,0.74,1.40605
0.1,0.65,1.40835
0.78,0.97,4.09055
0.32,0.81,2.26395
0.48,0.09,2.9238
0.24,0.98,1.9457
0.31,0.25,2.2438
0.33,0.13,2.3346
0.75,0.46,3.9696
0.56,0.53,3.22245
0.91,0.74,4.58685
0.39,0.06,2.56935
0.36,0.33,2.4521
0.2,0.67,1.78975
0.18,0.22,1.73305
0.83,0.97,4.2756
0.25,0.95,1.98125
0.1,0.85,1.40275
1.0,0.15,4.9844
0.57,0.89,3.26315
0.17,0.45,1.6775
0.46,0.44,2.8397
0.26,0.05,2.0478
0.85,0.99,4.35595
0.29,0.33,2.16275
0.95,0.16,4.7862
0.63,0.38,3.4948
0.72,0.31,3.87435
0.01,0.39,1.05455
0.96,0.96,4.793
0.92,0.25,4.67095
0.1,0.6,1.41025
0.04,0.7,1.1692
0.37,0.81,2.4587
0.67,0.22,3.65995
0.78,0.24,4.1283
0.63,0.19,3.52095
0.69,0.96,3.72865
0.36,0.67,2.43675
0.1,0.97,1.40015
0.13,0.03,1.54535
0.39,0.9,2.5598
0.75,0.05,4.0091
0.46,0.5,2.84605
0.77,0.06,4.0754
0.53,0.29,3.14535
0.9,0.58,4.572
0.48,0.43,2.93355
0.24,0.05,1.97335
0.15,0.93,1.59765
0.4,0.6,2.6077
0.33,0.23,2.3227
0.0,0.92,0.99705
0.81,0.74,4.2183
0.15,0.94,1.58755
0.74,0.63,3.94745
0.39,0.3,2.5926
0.62,0.14,3.50465
0.41,0.89,2.6461
0.66,0.09,3.6416
0.05,0.71,1.2089
0.41,0.12,2.6523
0.32,0.7,2.2875
0.14,0.91,1.5644
0.87,0.44,4.45945
0.48,0.73,2.89085
0.33,0.14,2.32065
0.12,0.42,1.4797
0.7,0.48,3.77885
0.95,0.2,4.77045
0.12,0.62,1.47595
0.63,0.41,3.5164
0.27,0.48,2.07475
0.34,0.75,2.3541
0.87,0.04,4.47215
0.04,0.53,1.1744
0.24,0.03,1.98525
0.57,0.74,3.25565
0.49,0.26,2.9681
0.41,0.15,2.64305
0.83,0.22,4.3183
0.52,0.9,3.03375
0.99,0.14,4.9463
0.49,0.24,2.9565
0.75,1.0,3.9612
0.21,0.5,1.8475
0.21,0.68,1.8509
0.86,0.45,4.4164
0.1,0.37,1.3957
0.31,0.0,2.2482
0.85,0.1,4.3747
0.22,0.01,1.89885
0.65,0.07,3.59815
0.77,0.94,4.04455
0.45,0.29,2.80245
0.16,1.0,1.6418
0.82,0.61,4.26145
0.46,0.47,2.81595
0.02,0.76,1.0756
0.95,0.79,4.7664
0.75,0.07,4.00355
0.03,0.42,1.1418
0.03,0.02,1.15045
0.72,0.55,3.84365
0.98,0.15,4.9108
0.39,0.32,2.54095
0.67,0.44,3.68445
0.55,0.15,3.1879
0.29,0.92,2.1427
0.99,0.36,4.9388
0.57,0.75,3.2437
0.46,0.8,2.8199
0.17,0.48,1.69025
0.58,0.89,3.29775
0.67,0.41,3.66055
0.41,0.19,2.6528
0.09,0.14,1.36365
0.4,0.12,2.62385
0.2,0.69,1.7973
0.0,0.18,1.0238
0.3,0.36,2.22595
0.35,0.81,2.35695
0.58,0.95,3.28975
0.75,0.81,3.9815
0.13,0.38,1.5321
0.83,0.58,4.3043
0.53,0.22,3.1257
0.78,0.55,4.1043
0.49,0.03,2.9921
0.46,0.34,2.82485
0.31,0.08,2.2492
0.84,0.57,4.34905
0.17,0.81,1.6601
0.33,0.79,2.3203
0.06,0.24,1.25965
0.65,0.39,3.59435
0.89,0.9,4.52995
0.27,1.0,2.0768
0.79,0.8,4.15045
0.05,0.41,1.2115
0.38,0.5,2.52625
0.25,0.22,1.9973
0.25,0.17,2.02845
0.14,0.77,1.5482
0.44,0.37,2.75705
0.33,0.02,2.3112
0.49,0.18,2.9663
0.76,0.47,4.02435
0.24,0.08,1.97225
0.72,0.16,3.88015
0.4,0.35,2.6143
0.08,0.04,1.3473
0.16,0.88,1.64505
0.36,0.8,2.4206
0.31,0.84,2.21345
0.74,0.08,3.94745
0.41,0.66,2.61225
0.38,0.76,2.5313
0.82,0.69,4.2626
0.07,0.17,1.3061
0.65,0.62,3.5822
0.42,0.62,2.6958
0.6,0.49,3.3931
0.25,0.11,2.0239
0.91,0.13,4.63375
0.65,0.63,3.5664
0.26,0.53,2.02935
0.28,0.26,2.1248
0.04,1.0,1.1516
0.3,0.46,2.20645
0.35,0.29,2.4273
0.43,0.9,2.7025
0.51,0.29,3.06555
0.18,0.01,1.724
0.48,0.34,2.89885
0.28,0.37,2.13625
0.26,0.4,2.05455
0.4,0.76,2.60205
0.82,0.92,4.2429
0.51,0.41,3.0317
0.97,0.12,4.86705
0.37,0.22,2.4895
0.76,0.11,4.04675
0.54,0.07,3.1682
0.31,0.37,2.23925
0.35,0.78,2.3783
0.35,0.09,2.40465
0.61,0.86,3.43375
0.83,0.74,4.28365
0.04,0.19,1.1788
0.56,0.84,3.26735
0.74,0.77,3.92135
0.97,0.39,4.8543
0.95,0.85,4.77735
0.34,0.52,2.36015
0.05,0.8,1.2017
0.15,0.0,1.6318
0.12,0.6,1.46965
0.58,0.67,3.28525
0.96,0.38,4.81975
0.67,0.66,3.65375
0.43,0.43,2.74095
0.54,0.22,3.1483
0.76,0.31,4.02785
0.81,0.92,4.20845
0.8,0.18,4.1811
0.09,0.82,1.3679
0.76,0.86,4.007
0.38,0.19,2.5051
0.21,0.8,1.8436
0.94,0.18,4.74455
0.26,0.19,2.0392
0.08,0.93,1.3175
0.43,0.2,2.72145
0.71,0.16,3.82405
0.68,0.66,3.71745
0.53,0.31,3.13365
0.6,0.29,3.40985
0.65,0.32,3.60195
0.54,0.64,3.1573
0.84,0.97,4.31015
0.43,0.69,2.70195
0.05,0.42,1.2172
0.03,0.87,1.12075
0.85,0.91,4.36915
0.69,0.56,3.7292
0.54,0.39,3.1777
0.33,0.94,2.3043
0.0,0.02,1.02885
0.69,0.51,3.72355
0.57,0.86,3.2524
0.82,0.7,4.249
0.34,0.1,2.3664
0.87,0.4,4.46685
0.0,0.41,1.01355
0.64,0.29,3.5502
0.19,0.68,1.75995
0.18,0.14,1.7322
0.32,0.6,2.274
0.08,0.14,1.336
0.37,0.47,2.4831
0.58,0.33,3.3172
0.31,0.57,2.23805
0.85,0.15,4.3801
0.39,0.23,2.53635
0.1,0.28,1.4001
0.63,0.45,3.49085
0.36,0.75,2.415
0.46,0.96,2.81515
0.21,0.75,1.841
0.48,0.83,2.89025
0.86,0.53,4.4119
0.5,0.96,2.96535
0.56,0.94,3.2134
0.17,0.65,1.6822
0.19,0.9,1.7511
0.61,0.96,3.41375
0.7,0.39,3.7967
1.0,0.41,4.9762
0.15,0.47,1.59875
0.5,0.78,2.96905
0.02,0.45,1.08505
0.45,0.6,2.8076
0.58,0.79,3.3116
0.56,0.11,3.21485
0.31,0.53,2.2392
0.91,0.21,4.64235
0.24,0.27,1.98445
0.24,0.86,1.9438
0.97,0.2,4.85535
0.65,0.04,3.6081
0.92,0.92,4.6516
0.47,0.4,2.88325
0.54,0.3,3.1623
0.33,0.89,2.30605
0.92,0.88,4.644
0.25,0.49,1.99195
0.44,1.0,2.7414
0.36,0.32,2.447
0.5,0.3,2.987
0.68,0.58,3.70095
0.79,0.67,4.1412
0.01,0.56,1.0492
0.31,0.02,2.23375
0.31,0.9,2.2271
0.78,0.9,4.08345
0.71,0.85,3.7859
0.53,0.97,3.09825
0.88,0.48,4.5039
0.94,0.49,4.74105
0.11,0.98,1.4293
0.42,0.88,2.6719
0.52,0.68,3.06505
0.44,0.09,2.7976
0.87,0.96,4.43935
0.13,0.74,1.5296
0.25,0.66,2.0061
0.13,0.52,1.5124
0.72,0.56,3.83995
0.23,0.83,1.92565
0.34,0.48,2.36545
0.2,0.35,1.8016
0.67,0.86,3.644
0.11,0.49,1.4543
0.44,0.54,2.7443
0.66,0.38,3.60845
0.9,0.04,4.6009
0.65,0.21,3.60295
0.37,0.34,2.47895
0.39,0.04,2.55845
0.99,0.16,4.94615
0.61,0.97,3.41355
0.09,0.37,1.3718
0.31,0.58,2.23735
0.66,0.34,3.6282
0.17,0.27,1.6843
0.37,0.25,2.50745
0.34,0.97,2.35085
0.56,0.13,3.23815
0.79,0.99,4.1356
0.49,0.8,2.94975
0.7,0.61,3.77665
0.65,0.82,3.5901
0.26,0.9,1.99805
0.91,0.34,4.6374
0.83,0.39,4.31775
0.62,0.99,3.4597
0.09,0.0,1.39
0.36,0.42,2.4465
0.07,0.86,1.28385
0.86,0.11,4.4275
0.09,0.73,1.36
0.96,0.26,4.8256
0.82,0.38,4.27325
0.07,0.85,1.2966
1.0,0.03,4.98905
0.67,0.6,3.65295
0.27,0.43,2.07115
0.95,0.86,4.76765
0.6,0.93,3.37345
0.09,0.08,1.3858
0.45,0.54,2.77695
0.84,0.96,4.3182
0.06,0.28,1.25795
0.94,0.75,4.73465
0.44,0.83,2.749
0.01,0.73,1.0398
0.41,0.7,2.65495
0.06,0.12,1.2635
0.75,0.93,3.96005
0.8,0.34,4.19285
0.56,0.2,3.26465
0.04,0.75,1.1686
0.16,0.59,1.64405
0.91,0.23,4.6217
0.76,0.63,4.0037
0.33,0.06,2.3168
0.06,0.84,1.23915
0.75,0.0,4.0212
0.37,0.49,2.47535
0.38,0.57,2.51315
0.9,0.08,4.6022
0.36,0.51,2.4525
0.37,0.67,2.47385
0.28,0.12,2.12935
0.91,0.37,4.6152
0.55,0.6,3.1987
0.73,0.14,3.91945
0.4,0.07,2.62055
0.8,0.7,4.1714
0.54,0.95,3.115
0.75,0.17,3.99665
0.82,0.19,4.27835
0.86,0.68,4.3944
0.42,0.64,2.667
0.75,0.89,3.9868
0.08,0.44,1.33045
0.16,0.69,1.63945
0.1,0.52,1.39045
0.26,0.44,2.032
0.1,0.72,1.40645
1.0,0.53,4.97195
0.54,0.28,3.1628
0.38,0.49,2.5083
0.91,0.6,4.6109
0.11,0.55,1.44845
0.05,0.45,1.21585
0.68,0.11,3.70615
0.56,0.35,3.2221
0.4,0.24,2.5997
0.07,0.73,1.2814
0.13,0.45,1.53735
0.28,0.58,2.11445
0.8,0.09,4.19845
0.84,0.2,4.34665
0.33,0.64,2.2865
0.4,0.09,2.5942
0.34,0.31,2.3689
0.06,0.99,1.222
0.52,0.48,3.09135
0.48,0.78,2.8962
0.97,0.63,4.8466
0.55,0.97,3.171
0.19,0.94,1.74465
0.29,0.28,2.1638
0.21,0.48,1.84185
0.03,0.3,1.13555
0.14,0.76,1.57085
0.58,0.46,3.301
0.87,0.43,4.45205
0.41,0.22,2.6541
0.1,0.39,1.39535
0.53,0.55,3.0762
0.19,0.27,1.78075
0.89,0.23,4.5499
0.22,0.75,1.87125
0.03,0.98,1.1208
0.48,0.79,2.91325
0.73,0.73,3.8767
0.0,0.16,1.024
0.94,0.3,4.7366
0.93,0.84,4.68825
0.99,0.57,4.9303
0.84,0.61,4.32785
0.47,0.96,2.8463
0.59,0.17,3.36105
0.31,0.5,2.2394
0.02,0.63,1.0822
0.3,0.61,2.1989
0.56,0.81,3.22185
0.14,0.0,1.5734
0.93,0.65,4.6789
0.32,0.91,2.2659
0.61,0.11,3.46235
0.54,0.18,3.17575
0.07,0.69,1.27835
0.62,0.43,3.4606
0.78,0.64,4.0997
0.91,0.1,4.62645
0.47,0.99,2.86115
0.06,0.72,1.24205
0.82,0.08,4.2752
0.86,0.72,4.40505
0.66,1.0,3.6162
0.3,0.54,2.20475
0.14,0.06,1.59475
0.68,0.88,3.70445
0.51,0.8,3.03345
0.57,0.12,3.2621
0.34,0.98,2.3489
0.33,0.97,2.3092
0.34,0.91,2.36405
0.64,0.24,3.57355
0.49,0.54,2.9325
0.57,0.79,3.2557
0.81,0.08,4.2238
0.49,0.45,2.96025
0.45,0.08,2.8175
0.31,0.51,2.2386
0.48,0.37,2.8857
0.89,0.54,4.54535
0.81,0.52,4.2052
0.47,0.0,2.907
0.02,0.49,1.0843
0.19,0.75,1.75005
0.3,0.78,2.21315
0.25,0.18,2.02165
0.06,0.75,1.2416
0.33,0.0,2.346
0.58,0.38,3.28725
0.05,0.59,1.2134
0.53,0.71,3.08785
0.83,0.36,4.3062
0.13,0.08,1.54655
0.46,0.77,2.8276
0.28,0.91,2.11225
0.39,0.58,2.5422
0.11,0.71,1.42955
0.23,0.72,1.9243
0.86,0.48,4.4303
0.64,0.61,3.5342
0.36,0.04,2.45265
0.32,0.63,2.2736
0.57,0.33,3.2877
0.29,0.84,2.1409
0.8,0.42,4.1779
0.89,1.0,4.5164
0.58,0.11,3.29725
0.3,0.7,2.2073
0.15,0.36,1.5996
0.68,0.25,3.723
0.53,0.87,3.11565
0.22,0.7,1.87305
0.31,0.94,2.20665
0.25,0.09,2.00725
0.62,0.41,3.485
0.38,0.06,2.53225
0.28,0.68,2.1395
0.6,0.65,3.4087
0.94,0.39,4.7392
0.41,0.03,2.6699
0.44,0.63,2.7489
0.33,0.95,2.30965
0.9,0.81,4.55025
0.7,0.21,3.78875
0.06,0.63,1.24505
0.13,0.88,1.5175
0.23,0.86,1.92115
0.91,0.25,4.62405
0.14,0.29,1.58535
0.0,0.64,1.0073
0.67,0.54,3.6524
0.68,0.09,3.70705
0.37,0.13,2.5027
1.0,0.25,4.9816
0.34,0.19,2.37155
0.99,0.12,4.94535
0.4,0.16,2.6199
0.37,0.62,2.469
0.76,0.79,4.0194
0.48,0.04,2.92525
0.56,0.39,3.2506
0.55,0.36,3.1808
0.58,0.27,3.32435
0.48,0.16,2.9208
0.93,0.44,4.6864
0.96,0.18,4.82595
0.42,0.39,2.65415
0.41,0.61,2.63205
0.59,0.41,3.327
0.39,0.53,2.5331
0.83,0.19,4.3237
0.26,0.93,2.01685
0.69,0.99,3.7124
0.66,0.63,3.61485
0.57,0.62,3.2564
0.19,0.39,1.7868
0.27,0.84,2.0657
0.85,0.5,4.37245
0.3,0.49,2.21505
0.88,0.18,4.51685
0.13,0.11,1.54505
1.0,0.38,4.97745
0.62,0.0,3.509
0.59,0.57,3.35365
0.46,0.57,2.84655
0.37,0.21,2.4855
0.76,0.06,4.0305
1.0,0.08,4.98755
0.62,0.66,3.483
0.94,0.89,4.7191
0.11,0.58,1.43575
0.23,0.31,1.9273
0.77,0.5,4.05055
0.13,0.6,1.51925
0.71,0.97,3.81025
0.13,0.73,1.50815
0.93,0.46,4.686
0.11,0.04,1.4626
0.56,0.23,3.2224
0.92,0.38,4.6661
0.87,0.19,4.462
0.78,0.41,4.1081
0.61,0.79,3.4275
0.47,0.73,2.8481
0.89,0.63,4.5331
0.55,0.44,3.1964
0.26,0.62,2.03955
0.55,0.21,3.21765
0.21,0.65,1.8436
0.94,0.42,4.7297
0.17,0.78,1.6782
0.81,0.0,4.2314
0.51,0.81,3.03665
0.06,0.08,1.26485
0.1,0.87,1.4016
0.87,0.27,4.45775
0.2,0.1,1.8201
0.44,0.17,2.76305
0.16,0.4,1.64775
0.95,0.41,4.7858
0.14,0.27,1.59385
0.18,0.5,1.70995
0.81,0.04,4.2295
0.55,0.61,3.19635
0.22,0.03,1.8898
0.78,0.35,4.12195
0.42,0.93,2.64345
0.02,0.32,1.09355
0.64,0.22,3.5805
0.6,0.66,3.3931
0.06,0.67,1.24405
0.5,0.72,2.96645
0.93,0.27,4.693
0.37,0.18,2.496
0.13,1.0,1.4968
0.15,0.95,1.61
0.09,0.45,1.38285
0.0,0.37,1.01535
0.23,0.66,1.8995
0.92,0.31,4.67305
0.24,0.37,1.97425
0.65,0.56,3.58485
0.77,0.82,4.04285
0.07,0.47,1.2876
0.06,0.44,1.2477
0.62,0.94,3.44895
0.25,0.02,2.01015
0.46,0.79,2.8276
0.23,0.51,1.92075
0.01,0.8,1.0434
0.27,0.54,2.08915
0.6,0.95,3.3823
0.9,0.75,4.5696
0.19,0.16,1.776
0.83,0.63,4.2928
0.74,0.16,3.92245
0.63,0.63,3.47505
0.11,0.93,1.42195
0.52,0.98,3.06975
0.63,0.12,3.53375
0.31,0.85,2.2286
0.92,0.29,4.64365
0.42,0.17,2.71335
0.8,0.46,4.1928
0.74,0.21,3.93995
0.67,1.0,3.6382
0.47,0.25,2.8858
0.93,0.72,4.6912
0.03,0.13,1.1462
0.21,0.15,1.84785
0.72,0.99,3.8588
0.33,0.36,2.3333
0.86,0.82,4.40285
0.85,0.71,4.37535
0.69,0.24,3.7554
0.86,0.28,4.4321
0.04,0.35,1.17135
0.16,0.82,1.6302
0.59,0.5,3.3299
0.8,0.15,4.1854
0.68,0.2,3.72405
0.97,0.23,4.8615
0.94,0.69,4.73565
0.67,0.78,3.64575
0.04,0.64,1.1609
0.24,0.47,1.98055
0.52,0.19,3.094
0.21,0.91,1.83685
0.03,0.88,1.12095
0.57,0.23,3.2784
0.8,0.48,4.19965
0.61,0.4,3.4268
0.42,0.95,2.6358
0.62,0.37,3.4627
0.77,0.44,4.0739
0.01,0.88,1.0421
0.99,0.0,4.9472
0.87,0.65,4.4535
0.96,0.87,4.8105
0.24,0.87,1.93915
0.38,0.35,2.52305
0.75,0.47,3.99905
0.38,0.46,2.5178
0.34,0.12,2.38355
0.94,0.1,4.7536
0.32,0.71,2.2747
0.55,0.75,3.1916
0.82,0.31,4.28305
0.14,0.74,1.54705
0.26,0.88,2.0265
0.5,0.85,2.98855
0.07,0.25,1.30235
0.69,0.77,3.7082
0.28,0.9,2.1001
0.17,0.43,1.6839
0.46,0.65,2.8211
0.3,0.39,2.2049
0.01,0.86,1.0421
0.84,0.02,4.34605
0.25,0.63,1.9959
0.07,0.72,1.2773
0.04,0.13,1.1809
0.51,0.56,3.0337
0.73,0.17,3.9198
0.82,0.8,4.2608
0.06,0.17,1.2699
0.98,0.5,4.8872
0.92,0.85,4.6477
0.17,0.73,1.6798
0.82,0.27,4.2728
0.35,0.0,2.4268
0.86,0.42,4.42765
0.41,0.81,2.64965
0.35,0.55,2.40335
0.0,0.48,1.01385
0.48,0.76,2.9173
0.93,0.09,4.7169
0.64,0.49,3.52595
0.68,0.85,3.6737
0.71,0.09,3.84755
0.89,0.25,4.54685
0.43,0.3,2.7324
0.61,0.69,3.4119
0.5,0.65,2.98185
0.42,0.9,2.64005
0.08,0.07,1.3452
0.78,0.85,4.0924
0.91,0.5,4.6104
0.59,0.94,3.3284
0.31,0.21,2.2451
0.16,0.45,1.63815
0.86,0.49,4.43275
0.54,0.03,3.18165
0.19,0.72,1.7553
0.69,0.05,3.7475
0.92,0.48,4.6542
0.52,0.58,3.0633
0.33,0.31,2.3102
0.04,0.06,1.1813
0.08,0.31,1.334
0.43,0.57,2.6864
0.3,0.19,2.2091
0.83,0.75,4.2845
0.45,0.42,2.78815
0.35,0.16,2.40525
0.94,0.53,4.7263
0.95,0.92,4.75785
0.89,0.08,4.5507
0.16,0.96,1.62295
0.83,0.46,4.31195
0.98,0.45,4.8977
0.73,0.62,3.8994
0.05,1.0,1.1944
0.63,0.71,3.52635
0.25,0.77,1.9892
0.1,0.62,1.40745
0.82,0.47,4.26195
0.48,0.61,2.9181
0.65,0.77,3.5912
0.98,0.09,4.89985
0.37,0.42,2.47625
0.33,0.3,2.3334
0.87,0.53,4.4575
0.88,0.93,4.4758
0.74,0.24,3.9691
0.43,0.14,2.7296
0.23,0.36,1.91805
0.6,0.13,3.4201
0.8,0.2,4.18045
0.77,0.73,4.04885
0.11,0.92,1.42225
0.27,0.77,2.0887
0.46,0.28,2.8375
0.15,0.52,1.60405
0.29,0.18,2.1781
0.61,0.62,3.4134
0.14,0.83,1.5644
0.02,0.0,1.1164
0.19,0.25,1.79135
0.51,0.23,3.03055
0.12,0.39,1.481
1.0,0.39,4.9776
0.21,0.67,1.8516
0.14,0.54,1.5807
0.3,0.67,2.21845
0.9,0.33,4.5807
0.33,0.47,2.32375
0.34,0.84,2.3532
0.51,0.42,3.0343
0.21,0.34,1.84995
0.36,0.99,2.428
0.76,0.57,4.03925
0.18,0.63,1.7049
0.45,0.09,2.8052
0.83,0.68,4.30425
0.4,0.89,2.5799
0.27,0.56,2.07235
0.25,1.0,1.9702
0.77,0.95,4.025
0.42,0.86,2.6416
0.58,0.72,3.3134
0.01,0.65,1.04195
0.61,0.65,3.42475
0.45,0.26,2.78785
0.5,0.51,3.00315
0.18,0.91,1.6954
0.48,0.66,2.9003
0.34,0.24,2.37005
0.47,0.14,2.8754
0.52,0.37,3.07965
0.16,0.49,1.63545
0.73,0.13,3.9143
0.15,0.6,1.59775
0.98,0.37,4.9003
0.38,0.41,2.5235
0.97,0.51,4.85315
0.49,0.87,2.92625
0.78,0.77,4.095
0.25,0.46,1.9991
0.38,0.67,2.53095
0.75,0.69,3.95835
0.19,0.17,1.76825
0.36,0.81,2.4072
0.04,0.86,1.16505
0.71,0.29,3.8096
0.21,0.19,1.8538
0.42,0.01,2.709
0.16,0.99,1.64195
0.85,0.86,4.3788
0.69,0.73,3.7377
0.46,0.0,2.8414
0.37,0.46,2.4834
0.79,0.42,4.1645
0.87,0.13,4.46315
0.97,0.64,4.8524
0.25,0.3,1.9989
0.02,0.08,1.1033
0.03,0.58,1.12585
0.49,0.61,2.95375
0.64,0.45,3.53455
0.03,0.73,1.1294
0.96,0.01,4.8336
0.2,0.46,1.80165
0.01,0.21,1.0663
0.82,0.17,4.25625
0.32,0.68,2.26545
0.82,0.36,4.2562
0.91,0.19,4.64195
0.24,0.67,1.9432
0.92,0.18,4.66525
0.65,0.29,3.59785
0.51,0.54,3.04175
0.0,0.28,1.02125
0.3,0.09,2.2128
0.21,0.87,1.8276
0.28,0.35,2.118
0.88,0.36,4.5026
0.58,0.37,3.32445
0.91,0.81,4.5987
0.06,0.9,1.237
0.62,0.03,3.4737
0.4,0.18,2.61965
0.7,0.35,3.79945
0.71,0.68,3.8276
0.12,0.05,1.50475
0.45,0.37,2.79945
0.97,0.68,4.8461
0.59,0.71,3.34245
0.03,0.4,1.14225
0.49,0.6,2.93105
0.53,0.49,3.1208
0.04,0.2,1.18805
0.29,0.74,2.1647
0.72,0.69,3.8572
0.66,0.08,3.6257
0.68,0.77,3.70725
0.23,0.13,1.9261
0.47,0.45,2.8728
0.1,0.36,1.41675
0.31,0.43,2.229
0.69,0.07,3.74285
0.52,0.95,3.03885
0.25,0.43,1.9861
0.14,0.28,1.5835
0.8,0.93,4.18275
0.74,0.59,3.9351
0.29,0.26,2.1505
0.05,0.08,1.2299
0.05,0.81,1.2013
0.64,0.16,3.5763
0.64,0.42,3.5571
0.9,0.74,4.566
0.08,0.92,1.3138
