x,y,score
0.04,0.8,0.7085
0.04,0.81,0.7260000000000001
0.04,0.8200000000000001,0.6725
0.04,0.8300000000000001,0.5982500000000001
0.04,0.84,0.61125
0.04,0.85,0.5765
0.04,0.86,0.55325
0.04,0.87,0.506
0.04,0.88,0.466
0.04,0.89,0.42374999999999996
0.04,0.9,0.39099999999999996
0.04,0.91,0.36550000000000005
0.04,0.92,0.31224999999999997
0.04,0.93,0.28074999999999994
0.04,0.9400000000000001,0.24199999999999994
0.04,0.9500000000000001,0.19075000000000003
0.04,0.96,0.1575
0.04,0.97,0.12825000000000003
0.04,0.98,0.08100000000000003
0.04,0.99,0.037000000000000005
0.04,1.0,0.0
0.05,0.0,2.3297499999999998
0.05,0.01,2.3235
0.05,0.02,2.2969999999999997
0.05,0.03,2.28
0.05,0.04,2.258
0.05,0.05,2.2399999999999998
0.05,0.06,2.2395
0.05,0.07,2.216500000000001
0.05,0.08,2.2020000000000004
0.05,0.09,2.20175
0.05,0.1,2.1885
0.05,0.11,2.18375
0.05,0.12,2.1725
0.05,0.13,2.1494999999999997
0.05,0.14,2.12125
0.05,0.15,2.1185
0.05,0.16,2.0927499999999997
0.05,0.17,2.0837499999999998
0.05,0.18,2.10325
0.05,0.19,2.0547500000000003
0.05,0.2,2.0225
0.05,0.21,1.9784999999999997
0.05,0.22,1.99675
0.05,0.23,1.9894999999999996
0.05,0.24,1.9732499999999997
0.05,0.25,1.9627499999999998
0.05,0.26,1.9279999999999997
0.05,0.27,1.9302499999999998
0.05,0.28,1.9147500000000004
0.05,0.29,1.892
0.05,0.3,1.8744999999999998
0.05,0.31,1.8662499999999997
0.05,0.32,1.85275
0.05,0.33,1.8395
0.05,0.34,1.8030000000000002
0.05,0.35000000000000003,1.79925
0.05,0.36,1.7637500000000004
0.05,0.37,1.782
0.05,0.38,1.7282500000000003
0.05,0.39,1.72225
0.05,0.4,1.723
0.05,0.41000000000000003,1.6975000000000002
0.05,0.42,1.6689999999999998
0.05,0.43,1.6327500000000001
0.05,0.44,1.6372499999999999
0.05,0.45,1.6175000000000002
0.05,0.46,1.5907499999999999
0.05,0.47000000000000003,1.5672499999999998
0.05,0.48,1.53575
0.05,0.49,1.5394999999999999
0.05,0.5,1.49925
0.05,0.51,1.4609999999999999
0.05,0.52,1.4634999999999998
0.05,0.53,1.449
0.05,0.54,1.44725
0.05,0.55,1.36825
0.05,0.56,1.3775
0.05,0.5700000000000001,1.33825
0.05,0.58,1.31525
0.05,0.59,1.2952500000000002
0.05,0.6,1.2757500000000002
0.05,0.61,1.26475
0.05,0.62,1.193
0.05,0.63,1.19
0.05,0.64,1.1735
0.05,0.65,1.1307500000000001
0.05,0.66,1.1062500000000002
0.05,0.67,1.1035
0.05,0.68,1.07975
0.05,0.6900000000000001,1.0525000000000002
0.05,0.7000000000000001,0.99
0.05,0.71,0.9492499999999999
0.05,0.72,0.9570000000000001
0.05,0.73,0.9372499999999999
0.05,0.74,0.9237500000000001
0.05,0.75,0.885
0.05,0.76,0.884
0.05,0.77,0.8244999999999999
0.05,0.78,0.7965000000000001
0.05,0.79,0.7849999999999999
0.05,0.8,0.7284999999999999
0.05,0.81,0.7262500000000001
0.05,0.8200000000000001,0.6890000000000001
0.05,0.8300000000000001,0.65475
0.05,0.84,0.6082500000000001
0.05,0.85,0.5464999999999999
0.05,0.86,0.514
0.05,0.87,0.48175
0.05,0.88,0.4665
0.05,0.89,0.4029999999999999
0.05,0.9,0.41500000000000004
0.05,0.91,0.3365000000000001
0.05,0.92,0.31074999999999997
0.05,0.93,0.26325
0.05,0.9400000000000001,0.233
0.05,0.9500000000000001,0.18750000000000003
0.05,0.96,0.14200000000000002
0.05,0.97,0.11325
0.05,0.98,0.08275000000000002
0.05,0.99,0.039
0.05,1.0,0.0
0.06,0.0,2.33575
0.06,0.01,2.3307499999999997
0.06,0.02,2.32
0.06,0.03,2.2965
0.06,0.04,2.2769999999999992
0.06,0.05,2.2617499999999997
0.06,0.06,2.25725
0.06,0.07,2.2527500000000003
0.06,0.08,2.2292499999999995
0.06,0.09,2.2065
0.06,0.1,2.2075
0.06,0.11,2.188
0.06,0.12,2.1662500000000007
0.06,0.13,2.16125
0.06,0.14,2.1422499999999998
0.06,0.15,2.1205000000000003
0.06,0.16,2.1337500000000005
0.06,0.17,2.1140000000000003
0.06,0.18,2.091
0.06,0.19,2.07725
0.06,0.2,2.0482500000000003
0.06,0.21,2.0565
0.06,0.22,2.01675
0.06,0.23,2.02675
0.06,0.24,1.973
0.06,0.25,1.97775
0.06,0.26,1.9484999999999997
0.06,0.27,1.92075
0.06,0.28,1.9397499999999996
0.06,0.29,1.8877499999999998
0.06,0.3,1.892
0.06,0.31,1.8725000000000005
0.06,0.32,1.86325
0.06,0.33,1.8697500000000002
0.06,0.34,1.8157500000000002
0.06,0.35000000000000003,1.8199999999999996
0.06,0.36,1.7822500000000001
0.06,0.37,1.7514999999999996
0.06,0.38,1.7642499999999999
0.06,0.39,1.76325
0.06,0.4,1.7295000000000003
0.06,0.41000000000000003,1.6807500000000002
0.06,0.42,1.6645000000000003
0.06,0.43,1.6592500000000001
0.06,0.44,1.6502499999999998
0.06,0.45,1.6162500000000002
0.06,0.46,1.59225
0.06,0.47000000000000003,1.5789999999999997
0.06,0.48,1.5669999999999997
0.06,0.49,1.537
0.06,0.5,1.4994999999999998
0.06,0.51,1.4875000000000003
0.06,0.52,1.466
0.06,0.53,1.41425
0.06,0.54,1.4035
0.06,0.55,1.4454999999999998
0.06,0.56,1.3955000000000002
0.06,0.5700000000000001,1.3467500000000001
0.06,0.58,1.3457500000000002
0.06,0.59,1.2827499999999998
0.06,0.6,1.2800000000000002
0.06,0.61,1.242
0.06,0.62,1.21475
0.06,0.63,1.21975
0.06,0.64,1.1744999999999999
0.06,0.65,1.18125
0.06,0.66,1.12
0.06,0.67,1.1147500000000001
0.06,0.68,1.0610000000000002
0.06,0.6900000000000001,1.0677499999999998
0.06,0.7000000000000001,1.00175
0.06,0.71,1.0094999999999996
0.06,0.72,0.9799999999999999
0.06,0.73,0.9850000000000001
0.06,0.74,0.907
0.06,0.75,0.84175
0.06,0.76,0.8735000000000002
0.06,0.77,0.8539999999999999
0.06,0.78,0.8242499999999999
0.06,0.79,0.799
0.06,0.8,0.7277500000000001
0.06,0.81,0.7597500000000001
0.06,0.8200000000000001,0.6665
0.06,0.8300000000000001,0.6337499999999999
0.06,0.84,0.5967499999999999
0.06,0.85,0.58775
0.06,0.86,0.538
0.06,0.87,0.5137499999999999
0.06,0.88,0.48674999999999996
0.06,0.89,0.42200000000000004
0.06,0.9,0.38699999999999996
0.06,0.91,0.3575
0.06,0.92,0.31325
0.06,0.93,0.28125
0.06,0.9400000000000001,0.2465
0.06,0.9500000000000001,0.19975
0.06,0.96,0.17575000000000002
0.06,0.97,0.12825000000000003
0.06,0.98,0.07525000000000001
0.06,0.99,0.036250000000000004
0.06,1.0,0.0
0.07,0.0,2.3442499999999997
0.07,0.01,2.3339999999999996
0.07,0.02,2.3222499999999995
0.07,0.03,2.3092499999999996
0.07,0.04,2.30375
0.07,0.05,2.28775
0.07,0.06,2.28625
0.07,0.07,2.2617499999999997
0.07,0.08,2.2355
0.07,0.09,2.2395000000000005
0.07,0.1,2.22825
0.07,0.11,2.198
0.07,0.12,2.1879999999999997
0.07,0.13,2.1877500000000003
0.07,0.14,2.1625
0.07,0.15,2.1410000000000005
0.07,0.16,2.11525
0.07,0.17,2.1557500000000003
0.07,0.18,2.0635
0.07,0.19,2.1184999999999996
0.07,0.2,2.06
0.07,0.21,2.049
0.07,0.22,2.04825
0.07,0.23,2.01125
0.07,0.24,2.00725
0.07,0.25,1.964
0.07,0.26,1.9795000000000003
0.07,0.27,1.9630000000000003
0.07,0.28,1.94375
0.07,0.29,1.9095000000000002
0.07,0.3,1.918
0.07,0.31,1.876
0.07,0.32,1.871
0.07,0.33,1.827
0.07,0.34,1.8474999999999997
0.07,0.35000000000000003,1.82625
0.07,0.36,1.79575
0.07,0.37,1.7870000000000001
0.07,0.38,1.77025
0.07,0.39,1.7212500000000002
0.07,0.4,1.7422500000000003
0.07,0.41000000000000003,1.6962500000000003
0.07,0.42,1.6947500000000002
0.07,0.43,1.67225
0.07,0.44,1.6504999999999999
0.07,0.45,1.6767500000000002
0.07,0.46,1.61225
0.07,0.47000000000000003,1.593
0.07,0.48,1.54925
0.07,0.49,1.6042499999999997
0.07,0.5,1.49325
0.07,0.51,1.4685
0.07,0.52,1.502
0.07,0.53,1.4842499999999998
0.07,0.54,1.41625
0.07,0.55,1.417
0.07,0.56,1.421
0.07,0.5700000000000001,1.39025
0.07,0.58,1.3562500000000002
0.07,0.59,1.2922500000000001
0.07,0.6,1.2842500000000001
0.07,0.61,1.2275
0.07,0.62,1.27075
0.07,0.63,1.20725
0.07,0.64,1.1669999999999998
0.07,0.65,1.15925
0.07,0.66,1.123
0.07,0.67,1.1254999999999997
0.07,0.68,1.07925
0.07,0.6900000000000001,1.021
0.07,0.7000000000000001,1.0152500000000002
0.07,0.71,1.01525
0.07,0.72,0.9739999999999999
0.07,0.73,0.9774999999999998
0.07,0.74,0.9232500000000001
0.07,0.75,0.8677499999999998
0.07,0.76,0.85875
0.07,0.77,0.8347499999999999
0.07,0.78,0.7985000000000001
0.07,0.79,0.7627499999999999
0.07,0.8,0.7419999999999999
0.07,0.81,0.73675
0.07,0.8200000000000001,0.66
0.07,0.8300000000000001,0.6312500000000001
0.07,0.84,0.60975
0.07,0.85,0.56875
0.07,0.86,0.52775
0.07,0.87,0.5235000000000001
0.07,0.88,0.45925000000000005
0.07,0.89,0.40774999999999995
0.07,0.9,0.39775
0.07,0.91,0.3655
0.07,0.92,0.30525
0.07,0.93,0.28225
