x,y,score
0.06,0.45,1.26
0.06,0.46,1.2662499999999999
0.06,0.47000000000000003,1.259
0.06,0.48,1.2647499999999998
0.06,0.49,1.2782499999999999
0.06,0.5,1.3104999999999998
0.06,0.51,1.2785000000000002
0.06,0.52,1.26275
0.06,0.53,1.28475
0.06,0.54,1.23575
0.06,0.55,1.26275
0.06,0.56,1.2537499999999997
0.06,0.5700000000000001,1.24
0.06,0.58,1.25425
0.06,0.59,1.234
0.06,0.6,1.2317500000000001
0.06,0.61,1.255
0.06,0.62,1.2494999999999998
0.06,0.63,1.2705000000000002
0.06,0.64,1.2337500000000001
0.06,0.65,1.27275
0.06,0.66,1.2427499999999998
0.06,0.67,1.24775
0.06,0.68,1.2237500000000001
0.06,0.6900000000000001,1.25925
0.06,0.7000000000000001,1.2457499999999997
0.06,0.71,1.2429999999999999
0.06,0.72,1.2487499999999998
0.06,0.73,1.2185
0.06,0.74,1.2419999999999998
0.06,0.75,1.2165
0.06,0.76,1.2157499999999999
0.06,0.77,1.2107499999999998
0.06,0.78,1.2535000000000003
0.06,0.79,1.2615
0.06,0.8,1.2502499999999999
0.06,0.81,1.22675
0.06,0.8200000000000001,1.2502499999999999
0.06,0.8300000000000001,1.22925
0.06,0.84,1.24925
0.06,0.85,1.267
0.06,0.86,1.267
0.06,0.87,1.23875
0.06,0.88,1.2397500000000001
0.06,0.89,1.23925
0.06,0.9,1.212
0.06,0.91,1.2125
0.06,0.92,1.2647499999999998
0.06,0.93,1.2375
0.06,0.9400000000000001,1.2392499999999997
0.06,0.9500000000000001,1.2292500000000002
0.06,0.96,1.2417500000000001
0.06,0.97,1.2362499999999998
0.06,0.98,1.23
0.06,0.99,1.233
0.06,1.0,1.2240000000000002
0.07,0.0,3.0
0.07,0.01,2.8497500000000002
0.07,0.02,2.5512500000000005
0.07,0.03,2.11875
0.07,0.04,2.2955
0.07,0.05,2.1995
0.07,0.06,2.00875
0.07,0.07,1.65575
0.07,0.08,2.0010000000000003
0.07,0.09,1.57575
0.07,0.1,1.6475000000000002
0.07,0.11,1.6614999999999998
0.07,0.12,1.6644999999999999
0.07,0.13,1.5797500000000002
0.07,0.14,1.5095
0.07,0.15,1.4977500000000004
0.07,0.16,1.58625
0.07,0.17,1.4985000000000002
0.07,0.18,1.5795
0.07,0.19,1.5025
0.07,0.2,1.351
0.07,0.21,1.4452500000000001
0.07,0.22,1.4994999999999998
0.07,0.23,1.40375
0.07,0.24,1.4144999999999999
0.07,0.25,1.44075
0.07,0.26,1.3939999999999997
0.07,0.27,1.413
0.07,0.28,1.4024999999999999
0.07,0.29,1.426
0.07,0.3,1.37425
0.07,0.31,1.3074999999999997
0.07,0.32,1.42775
0.07,0.33,1.3715000000000002
0.07,0.34,1.3829999999999998
0.07,0.35000000000000003,1.408
0.07,0.36,1.423
0.07,0.37,1.39525
0.07,0.38,1.3095000000000003
0.07,0.39,1.38775
0.07,0.4,1.31725
0.07,0.41000000000000003,1.3792499999999999
0.07,0.42,1.3667500000000001
0.07,0.43,1.2745000000000002
0.07,0.44,1.3035
0.07,0.45,1.30675
0.07,0.46,1.2984999999999998
0.07,0.47000000000000003,1.3455
0.07,0.48,1.3422499999999997
0.07,0.49,1.31425
0.07,0.5,1.2857500000000002
0.07,0.51,1.3145000000000002
0.07,0.52,1.30125
0.07,0.53,1.32875
0.07,0.54,1.3195
0.07,0.55,1.3007499999999999
0.07,0.56,1.2950000000000002
0.07,0.5700000000000001,1.2979999999999998
0.07,0.58,1.287
0.07,0.59,1.3050000000000002
0.07,0.6,1.2992499999999998
0.07,0.61,1.2964999999999998
0.07,0.62,1.2877499999999997
0.07,0.63,1.2872499999999998
0.07,0.64,1.2799999999999998
0.07,0.65,1.27375
0.07,0.66,1.28125
0.07,0.67,1.28575
0.07,0.68,1.2925
0.07,0.6900000000000001,1.25175
0.07,0.7000000000000001,1.2974999999999999
0.07,0.71,1.2535
0.07,0.72,1.28325
0.07,0.73,1.2919999999999998
0.07,0.74,1.28375
0.07,0.75,1.28125
0.07,0.76,1.2935
0.07,0.77,1.2714999999999999
0.07,0.78,1.273
0.07,0.79,1.3132499999999996
0.07,0.8,1.2432500000000002
0.07,0.81,1.28125
0.07,0.8200000000000001,1.2454999999999998
0.07,0.8300000000000001,1.275
0.07,0.84,1.267
0.07,0.85,1.26275
0.07,0.86,1.2812499999999998
0.07,0.87,1.29025
0.07,0.88,1.276
0.07,0.89,1.2839999999999998
0.07,0.9,1.2745000000000002
0.07,0.91,1.2449999999999999
0.07,0.92,1.2787499999999998
0.07,0.93,1.22325
0.07,0.9400000000000001,1.2292500000000002
0.07,0.9500000000000001,1.2417500000000001
0.07,0.96,1.2515000000000003
0.07,0.97,1.251
0.07,0.98,1.2730000000000001
0.07,0.99,1.2797500000000002
0.07,1.0,1.2570000000000001
0.08,0.0,3.0
0.08,0.01,2.874
0.08,0.02,2.5645000000000002
0.08,0.03,2.303
0.08,0.04,2.511
0.08,0.05,2.10375
0.08,0.06,1.93575
0.08,0.07,1.8467500000000001
0.08,0.08,1.9614999999999998
0.08,0.09,1.9612500000000004
0.08,0.1,1.7862500000000003
0.08,0.11,1.59375
0.08,0.12,1.51
0.08,0.13,1.553
0.08,0.14,1.5079999999999998
0.08,0.15,1.55875
0.08,0.16,1.5202500000000003
0.08,0.17,1.6477499999999998
0.08,0.18,1.4909999999999999
0.08,0.19,1.4895
0.08,0.2,1.5165000000000002
0.08,0.21,1.4069999999999998
0.08,0.22,1.60475
0.08,0.23,1.4144999999999999
0.08,0.24,1.4095
0.08,0.25,1.4002500000000002
0.08,0.26,1.3760000000000001
0.08,0.27,1.4665000000000001
0.08,0.28,1.3874999999999997
0.08,0.29,1.41875
0.08,0.3,1.421
0.08,0.31,1.421
0.08,0.32,1.4164999999999999
0.08,0.33,1.4060000000000001
0.08,0.34,1.403
0.08,0.35000000000000003,1.4379999999999997
0.08,0.36,1.3772499999999999
0.08,0.37,1.3315
0.08,0.38,1.3572499999999998
0.08,0.39,1.358
0.08,0.4,1.35275
0.08,0.41000000000000003,1.3597500000000002
0.08,0.42,1.36675
0.08,0.43,1.3705000000000003
0.08,0.44,1.37325
0.08,0.45,1.3852499999999999
0.08,0.46,1.343
0.08,0.47000000000000003,1.3442500000000002
0.08,0.48,1.3489999999999998
0.08,0.49,1.40275
0.08,0.5,1.3242499999999997
0.08,0.51,1.3527500000000001
0.08,0.52,1.3859999999999997
0.08,0.53,1.32725
0.08,0.54,1.3030000000000002
0.08,0.55,1.3405
0.08,0.56,1.3355000000000001
0.08,0.5700000000000001,1.29475
0.08,0.58,1.30125
0.08,0.59,1.3039999999999998
0.08,0.6,1.32625
0.08,0.61,1.36
0.08,0.62,1.3285
0.08,0.63,1.297
0.08,0.64,1.3419999999999999
0.08,0.65,1.29225
0.08,0.66,1.32825
0.08,0.67,1.325
0.08,0.68,1.333
0.08,0.6900000000000001,1.3287499999999999
0.08,0.7000000000000001,1.31725
0.08,0.71,1.3505000000000003
0.08,0.72,1.3152499999999998
0.08,0.73,1.2817500000000002
0.08,0.74,1.3290000000000002
0.08,0.75,1.3255000000000001
0.08,0.76,1.3255000000000001
0.08,0.77,1.32425
0.08,0.78,1.3137500000000002
0.08,0.79,1.31425
0.08,0.8,1.314
0.08,0.81,1.31625
0.08,0.8200000000000001,1.3104999999999998
0.08,0.8300000000000001,1.30375
0.08,0.84,1.2894999999999999
0.08,0.85,1.32025
0.08,0.86,1.303
0.08,0.87,1.2747499999999998
0.08,0.88,1.312
0.08,0.89,1.318
0.08,0.9,1.3025
0.08,0.91,1.30725
0.08,0.92,1.3135000000000001
0.08,0.93,1.29725
0.08,0.9400000000000001,1.328
0.08,0.9500000000000001,1.282
0.08,0.96,1.2857500000000002
0.08,0.97,1.32375
0.08,0.98,1.3192499999999998
0.08,0.99,1.3065000000000002
0.08,1.0,1.319
0.09,0.0,3.0
0.09,0.01,2.6235
0.09,0.02,2.52925
0.09,0.03,2.72075
0.09,0.04,2.1670000000000003
0.09,0.05,2.0845000000000002
0.09,0.06,2.2704999999999997
0.09,0.07,2.05725
0.09,0.08,1.6912499999999997
0.09,0.09,1.78525
0.09,0.1,1.704
0.09,0.11,1.6830000000000003
0.09,0.12,1.7274999999999998
