x,y,score
0.86,0.01,3.2631
0.67,0.8,2.15435
0.36,0.16,2.62125
0.54,0.85,1.98195
0.09,0.83,1.1948
0.98,0.76,2.3695
0.71,0.12,2.98195
0.31,0.62,1.8377
0.86,0.34,2.70175
0.61,0.89,2.03245
0.46,0.56,2.1405
0.69,0.46,2.46285
1.0,0.65,2.4553
0.88,0.78,2.30365
0.23,0.09,2.61785
0.17,0.62,1.5663
0.24,0.58,1.7491
0.4,0.49,2.14195
0.79,0.96,2.1397
0.8,1.0,2.1231
0.88,0.74,2.3353
0.64,0.2,2.78985
0.35,0.59,1.9551
0.9,0.01,3.27675
0.14,0.9,1.2532
0.03,0.56,1.2635
0.73,0.04,3.1445
0.8,0.94,2.15425
0.36,0.3,2.3697
0.48,0.98,1.8363
0.77,0.2,2.8604
0.13,0.75,1.3469
0.73,0.63,2.31795
0.75,0.03,3.1886
0.4,0.2,2.5946
0.54,0.7,2.08945
0.07,0.42,1.56815
0.93,0.59,2.46875
0.45,0.64,2.0271
0.6,0.04,3.0921
0.53,0.4,2.4001
0.57,0.35,2.51455
0.81,0.17,2.9368
0.8,0.92,2.16305
0.24,0.29,2.19525
0.12,0.59,1.47795
0.69,0.17,2.87465
0.24,0.61,1.738
0.61,0.98,1.97755
0.57,0.7,2.12905
0.03,0.95,0.94305
0.42,0.71,1.9315
0.7,0.56,2.36965
0.43,0.99,1.7545
0.42,0.66,1.9771
0.31,0.46,2.0314
0.09,0.72,1.2706
0.98,0.12,3.09615
0.76,0.36,2.6264
0.88,0.09,3.12295
0.7,0.2,2.8386
0.44,0.64,2.0221
0.99,0.38,2.70155
0.55,0.32,2.5286
0.57,0.71,2.12615
0.89,0.46,2.5808
0.44,0.86,1.83695
0.99,0.98,2.249
0.67,0.07,3.0518
0.11,0.63,1.3845
0.82,0.44,2.5581
0.6,0.61,2.2464
0.32,0.13,2.65375
0.1,0.98,1.10855
0.19,0.81,1.4353
0.58,0.6,2.21875
0.87,0.3,2.7698
0.83,0.27,2.78075
