x,y,score
0.11,0.34,1.50175
0.61,0.83,3.06325
0.53,0.69,2.85175
0.99,0.01,4.9598
0.86,0.66,4.4001
0.55,0.98,1.52305
0.02,0.55,1.0971
0.76,0.34,4.00815
0.14,0.13,1.64625
0.74,0.61,3.9022
0.74,0.45,3.92165
0.85,0.73,4.357
0.71,0.49,3.7939
0.1,0.06,1.4522
0.32,0.48,2.22015
0.17,0.35,1.72605
0.77,0.02,4.066
0.77,0.36,4.0544
0.86,0.84,4.37255
0.77,0.83,4.012
0.98,0.02,4.9203
0.67,0.84,3.24985
0.82,0.65,4.22815
0.95,0.72,4.7838
0.19,0.13,1.862
0.34,0.54,2.264
0.19,0.57,1.7542
0.65,0.33,3.56735
0.17,0.23,1.76275
0.12,0.12,1.5718
0.12,0.61,1.4702
0.58,0.49,3.23945
0.42,0.14,2.7044
0.42,0.03,2.72365
0.13,0.91,1.32475
0.79,0.1,4.16045
0.69,0.08,3.7243
0.95,0.33,4.80035
0.56,0.37,3.18955
0.06,0.25,1.30445
0.07,0.77,1.22175
0.2,0.63,1.74355
0.81,0.21,4.217
0.6,0.37,3.36675
0.49,0.13,2.953
0.39,0.1,2.5888
0.81,0.42,4.21345
0.75,0.67,3.93735
0.69,0.23,3.74895
0.62,0.95,2.246
0.31,0.01,2.2964
0.54,0.1,3.13705
1.0,0.21,4.9972
0.45,0.89,1.9688
0.26,0.47,2.0215
0.16,0.38,1.6845
0.19,0.07,1.83505
0.46,0.1,2.85155
0.8,0.3,4.1771
0.01,0.2,1.05285
0.09,0.76,1.2765
0.15,0.89,1.4082
0.53,0.28,3.0903
0.21,0.28,1.8972
0.61,0.88,2.71375
0.26,0.04,2.11325
0.39,0.34,2.5191
0.27,0.96,1.5816
0.85,0.6,4.3574
0.49,0.83,2.3332
0.87,0.33,4.45885
0.51,0.44,2.9428
0.39,0.36,2.52855
0.73,0.29,3.8985
0.36,0.0,2.50605
0.26,0.66,1.94045
1.0,0.61,4.9876
0.37,0.5,2.39735
0.24,0.95,1.5426
0.03,0.14,1.17795
0.1,0.66,1.3831
0.63,0.51,3.4439
0.66,0.76,3.5089
0.46,0.32,2.81175
0.05,0.74,1.1877
0.19,0.6,1.74425
0.08,0.8,1.28465
0.0,0.68,1.006
0.26,0.91,1.53525
0.64,0.87,3.03715
0.82,0.93,3.86745
0.19,0.15,1.8148
0.74,0.02,3.9837
0.34,1.0,1.2381
0.08,0.9,1.2475
0.11,0.14,1.52715
0.4,0.71,2.3319
0.27,0.5,2.0249
0.73,0.3,3.8972
0.03,0.46,1.1453
0.79,0.56,4.1323
0.88,0.59,4.5062
0.24,0.94,1.55905
0.27,0.13,2.13125
0.5,0.71,2.7112
0.32,0.39,2.2626
0.09,0.86,1.2596
0.36,0.31,2.46975
0.04,0.84,1.15975
0.62,0.78,3.10045
0.87,0.32,4.4506
0.38,0.51,2.4529
0.64,0.53,3.477
0.09,0.96,1.25435
0.75,0.4,3.9717
0.32,0.11,2.3181
0.93,0.54,4.70495
0.85,0.65,4.3626
0.91,0.75,4.5917
0.9,0.9,4.45805
0.09,0.26,1.3928
0.8,0.81,4.0728
0.73,0.09,3.92645
0.47,0.27,2.8464
0.86,0.31,4.40995
0.46,0.12,2.8386
0.7,0.8,3.60835
0.15,0.24,1.6666
0.37,0.29,2.4727
0.62,0.55,3.38705
0.07,0.9,1.1514
0.1,0.64,1.378
0.21,0.42,1.8567
0.65,0.89,2.84575
0.32,0.56,2.1823
0.51,0.78,2.65475
0.68,0.87,3.233
0.12,0.49,1.4996
0.94,0.41,4.7462
0.08,0.88,1.2369
0.51,0.26,3.0366
0.53,0.6,2.99795
0.27,0.35,2.0827
0.16,0.25,1.69625
0.49,0.41,2.8815
0.76,0.07,4.0349
0.73,0.1,3.90025
0.5,0.18,3.0153
0.32,0.85,1.8012
0.84,0.36,4.3467
0.27,0.59,1.9448
0.19,0.7,1.6812
0.19,0.84,1.48595
0.02,0.05,1.103
0.1,0.25,1.43825
0.3,0.48,2.1499
0.42,0.3,2.66165
0.95,0.43,4.78435
0.46,0.52,2.70985
0.86,0.18,4.4179
0.7,0.26,3.76245
0.55,0.16,3.1908
0.08,0.4,1.34525
0.22,0.21,1.951
0.41,0.54,2.50425
0.95,0.05,4.8068
0.64,0.01,3.58265
0.89,0.82,4.4613
0.31,0.71,1.9571
0.11,0.69,1.41985
0.78,0.81,3.97925
0.66,0.74,3.51785
0.1,0.12,1.4569
0.87,0.8,4.43305
0.3,0.22,2.2401
0.64,0.73,3.39275
0.02,0.58,1.0962
0.84,0.89,4.17595
0.95,0.49,4.7859
0.86,0.89,4.376
0.75,0.52,3.952
0.24,0.71,1.8207
0.7,0.06,3.8035
0.05,0.25,1.2374
0.64,0.66,3.39465
0.97,0.88,4.8571
0.97,0.21,4.87625
0.6,0.62,3.296
0.75,0.16,4.0009
0.45,0.02,2.8335
0.7,0.87,3.42525
0.33,0.01,2.3449
0.92,0.06,4.66295
0.24,0.04,2.05775
0.55,0.81,2.78825
0.92,0.94,4.6029
0.67,0.23,3.6691
0.6,0.84,2.9117
0.41,0.43,2.5748
0.76,0.9,3.64385
0.34,0.96,1.62885
0.93,0.7,4.68695
0.4,0.68,2.39415
0.1,0.74,1.36145
0.1,0.65,1.38865
0.78,0.97,3.21635
0.32,0.81,1.9411
0.48,0.09,2.93075
0.24,0.98,1.47785
0.31,0.25,2.2597
0.33,0.13,2.32595
0.75,0.46,3.9514
0.56,0.53,3.1035
0.91,0.74,4.60585
0.39,0.06,2.58335
0.36,0.33,2.40645
0.2,0.67,1.71095
0.18,0.22,1.7872
0.83,0.97,3.9252
0.25,0.95,1.4632
0.1,0.85,1.32785
1.0,0.15,4.9972
0.57,0.89,2.58995
0.17,0.45,1.6888
0.46,0.44,2.75005
0.26,0.05,2.11595
0.85,0.99,4.06885
0.29,0.33,2.18275
0.95,0.16,4.7986
0.63,0.38,3.4949
0.72,0.31,3.8393
0.01,0.39,1.0554
0.96,0.96,4.8148
0.92,0.25,4.67465
0.1,0.6,1.3937
0.04,0.7,1.16315
0.37,0.81,2.0842
0.67,0.22,3.64905
0.78,0.24,4.09245
0.63,0.19,3.50675
0.69,0.96,2.77315
0.36,0.67,2.26025
0.1,0.97,1.25165
0.13,0.03,1.61035
0.39,0.9,1.9989
0.75,0.05,3.9893
0.46,0.5,2.7259
0.77,0.06,4.0694
0.53,0.29,3.08855
0.9,0.58,4.57725
0.48,0.43,2.8499
0.24,0.05,2.04795
0.15,0.93,1.44955
0.4,0.6,2.39495
0.33,0.23,2.3327
0.0,0.92,1.0016
0.81,0.74,4.17655
0.15,0.94,1.4413
0.74,0.63,3.8726
0.39,0.3,2.5364
0.62,0.14,3.4782
0.41,0.89,1.9783
0.66,0.09,3.6111
0.05,0.71,1.1842
0.41,0.12,2.6709
0.32,0.7,2.04225
0.14,0.91,1.28445
0.87,0.44,4.4617
0.48,0.73,2.64105
0.33,0.14,2.3484
0.12,0.42,1.51765
0.7,0.48,3.7472
0.95,0.2,4.7919
0.12,0.62,1.45305
0.63,0.41,3.4849
0.27,0.48,2.05765
0.34,0.75,2.13905
0.87,0.04,4.4709
0.04,0.53,1.17605
0.24,0.03,2.0417
0.57,0.74,2.9616
0.49,0.26,2.919
0.41,0.15,2.6634
0.83,0.22,4.30255
0.52,0.9,2.3316
0.99,0.14,4.9618
0.49,0.24,2.91725
0.75,1.0,2.78845
0.21,0.5,1.8268
0.21,0.68,1.74395
0.86,0.45,4.43485
0.1,0.37,1.4378
0.31,0.0,2.29935
0.85,0.1,4.39905
0.22,0.01,1.94385
0.65,0.07,3.5931
0.77,0.94,3.5876
0.45,0.29,2.76355
0.16,1.0,1.20265
0.82,0.61,4.2369
0.46,0.47,2.74865
0.02,0.76,1.08085
0.95,0.79,4.78075
0.75,0.07,4.0267
0.03,0.42,1.14165
0.03,0.02,1.17
0.72,0.55,3.84885
0.98,0.15,4.91445
0.39,0.32,2.54095
0.67,0.44,3.59945
0.55,0.15,3.19265
0.29,0.92,1.68665
0.99,0.36,4.955
0.57,0.75,3.03375
0.46,0.8,2.40265
0.17,0.48,1.69135
0.58,0.89,2.56625
0.67,0.41,3.60865
0.41,0.19,2.67345
0.09,0.14,1.42005
0.4,0.12,2.6024
0.2,0.69,1.71595
0.0,0.18,1.0156
0.3,0.36,2.1895
0.35,0.81,1.9676
0.58,0.95,2.16365
0.75,0.81,3.8539
0.13,0.38,1.5474
0.83,0.58,4.2977
0.53,0.22,3.08985
0.78,0.55,4.07145
0.49,0.03,2.9718
0.46,0.34,2.8019
0.31,0.08,2.28285
0.84,0.57,4.3487
0.17,0.81,1.47685
0.33,0.79,1.94545
0.06,0.24,1.30505
0.65,0.39,3.56055
0.89,0.9,4.4388
0.27,1.0,1.2816
0.79,0.8,4.087
0.05,0.41,1.21705
0.38,0.5,2.4241
0.25,0.22,2.0241
0.25,0.17,2.0658
0.14,0.77,1.41335
0.44,0.37,2.66835
0.33,0.02,2.4055
0.49,0.18,2.94275
0.76,0.47,3.9964
0.24,0.08,2.0194
0.72,0.16,3.8647
0.4,0.35,2.5418
0.08,0.04,1.40685
0.16,0.88,1.4751
0.36,0.8,2.14455
0.31,0.84,1.75955
0.74,0.08,3.95135
0.41,0.66,2.43605
0.38,0.76,2.20535
0.82,0.69,4.21175
0.07,0.17,1.35675
0.65,0.62,3.4731
0.42,0.62,2.4985
0.6,0.49,3.3163
0.25,0.11,2.07655
0.91,0.13,4.61105
0.65,0.63,3.51655
0.26,0.53,1.9888
0.28,0.26,2.13985
0.04,1.0,1.06605
0.3,0.46,2.1744
0.35,0.29,2.3949
0.43,0.9,1.903
0.51,0.29,2.9932
0.18,0.01,1.81525
0.48,0.34,2.8927
0.28,0.37,2.10675
0.26,0.4,2.03595
0.4,0.76,2.2241
0.82,0.92,3.9733
0.51,0.41,2.94535
0.97,0.12,4.87855
0.37,0.22,2.49375
0.76,0.11,4.0357
0.54,0.07,3.15745
0.31,0.37,2.23055
0.35,0.78,2.08565
0.35,0.09,2.44535
0.61,0.86,2.87915
0.83,0.74,4.2853
0.04,0.19,1.2007
0.56,0.84,2.68055
0.74,0.77,3.79585
0.97,0.39,4.86945
0.95,0.85,4.75995
0.34,0.52,2.27605
0.05,0.8,1.1616
0.15,0.0,1.6932
0.12,0.6,1.4742
0.58,0.67,3.1506
0.96,0.38,4.8291
0.67,0.66,3.5334
0.43,0.43,2.6455
0.54,0.22,3.1314
0.76,0.31,4.0338
0.81,0.92,3.9396
0.8,0.18,4.19755
0.09,0.82,1.24215
0.76,0.86,3.7635
0.38,0.19,2.54
0.21,0.8,1.67105
0.94,0.18,4.76635
0.26,0.19,2.08505
0.08,0.93,1.2456
0.43,0.2,2.7563
0.71,0.16,3.83715
0.68,0.66,3.5926
0.53,0.31,3.0619
0.6,0.29,3.38635
0.65,0.32,3.55485
0.54,0.64,2.93705
0.84,0.97,3.92765
0.43,0.69,2.47925
0.05,0.42,1.2258
0.03,0.87,1.08595
0.85,0.91,4.18845
0.69,0.56,3.69105
0.54,0.39,3.09235
0.33,0.94,1.6231
0.0,0.02,1.0194
0.69,0.51,3.69235
0.57,0.86,2.82245
0.82,0.7,4.21575
0.34,0.1,2.40565
0.87,0.4,4.45525
0.0,0.41,1.0132
0.64,0.29,3.52
0.19,0.68,1.7125
0.18,0.14,1.8043
0.32,0.6,2.16305
0.08,0.14,1.3934
0.37,0.47,2.4104
0.58,0.33,3.27145
0.31,0.57,2.16025
0.85,0.15,4.3794
0.39,0.23,2.56515
0.1,0.28,1.43745
0.63,0.45,3.4441
0.36,0.75,2.0523
0.46,0.96,1.7906
0.21,0.75,1.688
0.48,0.83,2.4825
0.86,0.53,4.42365
0.5,0.96,1.9364
0.56,0.94,2.34405
0.17,0.65,1.63565
0.19,0.9,1.38045
0.61,0.96,2.3523
0.7,0.39,3.78375
1.0,0.41,4.9904
0.15,0.47,1.6113
0.5,0.78,2.6358
0.02,0.45,1.10745
0.45,0.6,2.661
0.58,0.79,2.8969
0.56,0.11,3.23615
0.31,0.53,2.1675
0.91,0.21,4.62055
0.24,0.27,2.00975
0.24,0.86,1.6938
0.97,0.2,4.8793
0.65,0.04,3.5953
0.92,0.92,4.59905
0.47,0.4,2.8172
0.54,0.3,3.1078
0.33,0.89,1.7977
0.92,0.88,4.6366
0.25,0.49,1.9642
0.44,1.0,1.2302
0.36,0.32,2.4417
0.5,0.3,2.9979
0.68,0.58,3.6083
0.79,0.67,4.1327
0.01,0.56,1.05675
0.31,0.02,2.2803
0.31,0.9,1.63935
0.78,0.9,3.7528
0.71,0.85,3.5682
0.53,0.97,1.6942
0.88,0.48,4.4893
0.94,0.49,4.74835
0.11,0.98,1.22985
0.42,0.88,2.1256
0.52,0.68,2.79195
0.44,0.09,2.7603
0.87,0.96,3.99035
0.13,0.74,1.44435
0.25,0.66,1.8857
0.13,0.52,1.52525
0.72,0.56,3.81765
0.23,0.83,1.6231
0.34,0.48,2.29085
0.2,0.35,1.84265
0.67,0.86,3.15855
0.11,0.49,1.4575
0.44,0.54,2.64615
0.66,0.38,3.62995
0.9,0.04,4.58535
0.65,0.21,3.5808
0.37,0.34,2.47095
0.39,0.04,2.60495
0.99,0.16,4.9593
0.61,0.97,2.3176
0.09,0.37,1.3803
0.31,0.58,2.1569
0.66,0.34,3.63385
0.17,0.27,1.7409
0.37,0.25,2.49665
0.34,0.97,1.53125
0.56,0.13,3.2414
0.79,0.99,3.406
0.49,0.8,2.53895
0.7,0.61,3.7185
0.65,0.82,3.21045
0.26,0.9,1.54775
0.91,0.34,4.6229
0.83,0.39,4.312
0.62,0.99,1.8784
0.09,0.0,1.4242
0.36,0.42,2.42625
0.07,0.86,1.20435
0.86,0.11,4.4332
0.09,0.73,1.29105
0.96,0.26,4.82855
0.82,0.38,4.2444
0.07,0.85,1.2182
1.0,0.03,4.9996
0.67,0.6,3.6026
0.27,0.43,2.05475
0.95,0.86,4.7742
0.6,0.93,2.30315
0.09,0.08,1.42665
0.45,0.54,2.7003
0.84,0.96,3.9718
0.06,0.28,1.2989
0.94,0.75,4.73465
0.44,0.83,2.1017
0.01,0.73,1.0474
0.41,0.7,2.3774
0.06,0.12,1.26665
0.75,0.93,3.39285
0.8,0.34,4.18805
0.56,0.2,3.2301
0.04,0.75,1.16325
0.16,0.59,1.6066
0.91,0.23,4.6145
0.76,0.63,3.98345
0.33,0.06,2.3866
0.06,0.84,1.20115
0.75,0.0,4.00835
0.37,0.49,2.4295
0.38,0.57,2.4151
0.9,0.08,4.58435
0.36,0.51,2.4145
0.37,0.67,2.25205
0.28,0.12,2.17815
0.91,0.37,4.63065
0.55,0.6,3.0419
0.73,0.14,3.9227
0.4,0.07,2.6345
0.8,0.7,4.1298
0.54,0.95,1.80375
0.75,0.17,3.98095
0.82,0.19,4.2524
0.86,0.68,4.4071
0.42,0.64,2.5219
0.75,0.89,3.62815
0.08,0.44,1.3462
0.16,0.69,1.5964
0.1,0.52,1.41005
0.26,0.44,2.03595
0.1,0.72,1.36985
1.0,0.53,4.9888
0.54,0.28,3.10345
0.38,0.49,2.4632
0.91,0.6,4.60795
0.11,0.55,1.4499
0.05,0.45,1.22305
0.68,0.11,3.709
0.56,0.35,3.1934
0.4,0.24,2.61165
0.07,0.73,1.24365
0.13,0.45,1.5341
0.28,0.58,2.02205
0.8,0.09,4.18605
0.84,0.2,4.34955
0.33,0.64,2.162
0.4,0.09,2.63075
0.34,0.31,2.36845
0.06,0.99,1.15625
0.52,0.48,3.01955
0.48,0.78,2.5522
0.97,0.63,4.8682
0.55,0.97,1.7502
0.19,0.94,1.35975
0.29,0.28,2.1657
0.21,0.48,1.835
0.03,0.3,1.15025
0.14,0.76,1.41895
0.58,0.46,3.2339
0.87,0.43,4.44755
0.41,0.22,2.6373
0.1,0.39,1.42625
0.53,0.55,2.9967
0.19,0.27,1.8255
0.89,0.23,4.5613
0.22,0.75,1.71855
0.03,0.98,1.1011
0.48,0.79,2.55255
0.73,0.73,3.804
0.0,0.16,1.017
0.94,0.3,4.75935
0.93,0.84,4.68065
0.99,0.57,4.9457
0.84,0.61,4.32155
0.47,0.96,1.7605
0.59,0.17,3.3468
0.31,0.5,2.18795
0.02,0.63,1.0917
0.3,0.61,2.08205
0.56,0.81,2.8256
0.14,0.0,1.6357
0.93,0.65,4.68955
0.32,0.91,1.8312
0.61,0.11,3.42855
0.54,0.18,3.1476
0.07,0.69,1.2582
0.62,0.43,3.395
0.78,0.64,4.0613
0.91,0.1,4.6407
0.47,0.99,1.49835
0.06,0.72,1.22395
0.82,0.08,4.2821
0.86,0.72,4.38135
0.66,1.0,2.4777
0.3,0.54,2.12505
0.14,0.06,1.65305
0.68,0.88,3.29805
0.51,0.8,2.64165
0.57,0.12,3.26845
0.34,0.98,1.5367
0.33,0.97,1.5222
0.34,0.91,1.71745
0.64,0.24,3.51085
0.49,0.54,2.84985
0.57,0.79,2.8841
0.81,0.08,4.24
0.49,0.45,2.8652
0.45,0.08,2.8162
0.31,0.51,2.21135
0.48,0.37,2.8705
0.89,0.54,4.5322
0.81,0.52,4.22775
0.47,0.0,2.9466
0.02,0.49,1.1048
0.19,0.75,1.6284
0.3,0.78,1.905
0.25,0.18,2.0277
0.06,0.75,1.21735
0.33,0.0,2.3473
0.58,0.38,3.21655
0.05,0.59,1.20455
0.53,0.71,2.87005
0.83,0.36,4.29615
0.13,0.08,1.59695
0.46,0.77,2.4531
0.28,0.91,1.62545
0.39,0.58,2.45915
0.11,0.71,1.41075
0.23,0.72,1.827
0.86,0.48,4.41415
0.64,0.61,3.4568
0.36,0.04,2.5085
0.32,0.63,2.13875
0.57,0.33,3.26345
0.29,0.84,1.78115
0.8,0.42,4.1702
0.89,1.0,4.37235
0.58,0.11,3.30565
0.3,0.7,2.02895
0.15,0.36,1.63145
0.68,0.25,3.6806
0.53,0.87,2.4013
0.22,0.7,1.75485
0.31,0.94,1.56845
0.25,0.09,2.08615
0.62,0.41,3.4028
0.38,0.06,2.5508
0.28,0.68,1.94275
0.6,0.65,3.3032
0.94,0.39,4.75305
0.41,0.03,2.68595
0.44,0.63,2.53675
0.33,0.95,1.60315
0.9,0.81,4.5396
0.7,0.21,3.79655
0.06,0.63,1.2397
0.13,0.88,1.40455
0.23,0.86,1.5584
0.91,0.25,4.6159
0.14,0.29,1.6179
0.0,0.64,1.0048
0.67,0.54,3.62225
0.68,0.09,3.73855
0.37,0.13,2.51775
1.0,0.25,4.994
0.34,0.19,2.39855
0.99,0.12,4.962
0.4,0.16,2.61245
0.37,0.62,2.30285
0.76,0.79,3.9229
0.48,0.04,2.9362
0.56,0.39,3.18765
0.55,0.36,3.161
0.58,0.27,3.2905
0.48,0.16,2.9328
0.93,0.44,4.70065
0.96,0.18,4.8301
0.42,0.39,2.62615
0.41,0.61,2.4714
0.59,0.41,3.27315
0.39,0.53,2.41545
0.83,0.19,4.29985
0.26,0.93,1.6257
0.69,0.99,2.27355
0.66,0.63,3.57835
0.57,0.62,3.06215
0.19,0.39,1.7817
0.27,0.84,1.74375
0.85,0.5,4.36295
0.3,0.49,2.1638
0.88,0.18,4.5169
0.13,0.11,1.5767
1.0,0.38,4.9926
0.62,0.0,3.49855
0.59,0.57,3.21925
0.46,0.57,2.69945
0.37,0.21,2.5048
0.76,0.06,4.06405
1.0,0.08,4.9982
0.62,0.66,3.31055
0.94,0.89,4.72655
0.11,0.58,1.44245
0.23,0.31,1.94145
0.77,0.5,4.0735
0.13,0.6,1.51075
0.71,0.97,2.97105
0.13,0.73,1.46525
0.93,0.46,4.7126
0.11,0.04,1.52255
0.56,0.23,3.22125
0.92,0.38,4.66295
0.87,0.19,4.467
0.78,0.41,4.0776
0.61,0.79,3.10505
0.47,0.73,2.5799
0.89,0.63,4.5354
0.55,0.44,3.13425
0.26,0.62,1.9547
0.55,0.21,3.21705
0.21,0.65,1.78215
0.94,0.42,4.7491
0.17,0.78,1.50375
0.81,0.0,4.24835
0.51,0.81,2.60205
0.06,0.08,1.2682
0.1,0.87,1.32945
0.87,0.27,4.4674
0.2,0.1,1.90475
0.44,0.17,2.7781
0.16,0.4,1.6778
0.95,0.41,4.78515
0.14,0.27,1.62355
0.18,0.5,1.7147
0.81,0.04,4.2455
0.55,0.61,3.0334
0.22,0.03,1.9717
0.78,0.35,4.1042
0.42,0.93,1.9282
0.02,0.32,1.1142
0.64,0.22,3.5636
0.6,0.66,3.25805
0.06,0.67,1.23355
0.5,0.72,2.61405
0.93,0.27,4.7165
0.37,0.18,2.49265
0.13,1.0,1.1455
0.15,0.95,1.3521
0.09,0.45,1.385
0.0,0.37,1.0142
0.23,0.66,1.81685
0.92,0.31,4.66625
0.24,0.37,1.9688
0.65,0.56,3.49095
0.77,0.82,3.9474
0.07,0.47,1.3137
0.06,0.44,1.26835
0.62,0.94,2.41495
0.25,0.02,2.0936
0.46,0.79,2.4807
0.23,0.51,1.89185
0.01,0.8,1.0357
0.27,0.54,2.0042
0.6,0.95,2.2668
0.9,0.75,4.57465
0.19,0.16,1.83205
0.83,0.63,4.2773
0.74,0.16,3.9387
0.63,0.63,3.3859
0.11,0.93,1.2788
0.52,0.98,1.8271
0.63,0.12,3.49525
0.31,0.85,1.8296
0.92,0.29,4.669
0.42,0.17,2.70755
0.8,0.46,4.1843
0.74,0.21,3.96225
0.67,1.0,2.38165
0.47,0.25,2.86605
0.93,0.72,4.69045
0.03,0.13,1.1639
0.21,0.15,1.91005
0.72,0.99,2.8918
0.33,0.36,2.3191
0.86,0.82,4.4109
0.85,0.71,4.3443
0.69,0.24,3.72215
0.86,0.28,4.4228
0.04,0.35,1.21575
0.16,0.82,1.47
0.59,0.5,3.28005
0.8,0.15,4.1975
0.68,0.2,3.6856
0.97,0.23,4.87645
0.94,0.69,4.7346
0.67,0.78,3.46395
0.04,0.64,1.16535
0.24,0.47,1.9599
0.52,0.19,3.06845
0.21,0.91,1.51585
0.03,0.88,1.0808
0.57,0.23,3.2532
0.8,0.48,4.17095
0.61,0.4,3.39095
0.42,0.95,1.96605
0.62,0.37,3.44245
0.77,0.44,4.06655
0.01,0.88,1.02625
0.99,0.0,4.9589
0.87,0.65,4.4397
0.96,0.87,4.80605
0.24,0.87,1.669
0.38,0.35,2.4949
0.75,0.47,3.9419
0.38,0.46,2.44245
0.34,0.12,2.4019
0.94,0.1,4.7498
0.32,0.71,2.03075
0.55,0.75,2.83185
0.82,0.31,4.24945
0.14,0.74,1.4772
0.26,0.88,1.59515
0.5,0.85,2.3608
0.07,0.25,1.3392
0.69,0.77,3.574
0.28,0.9,1.6515
0.17,0.43,1.70855
0.46,0.65,2.61215
0.3,0.39,2.18015
0.01,0.86,1.029
0.84,0.02,4.3814
0.25,0.63,1.90575
0.07,0.72,1.2449
0.04,0.13,1.2392
0.51,0.56,2.94315
0.73,0.17,3.92235
0.82,0.8,4.16485
0.06,0.17,1.31315
0.98,0.5,4.9085
0.92,0.85,4.644
0.17,0.73,1.584
0.82,0.27,4.25095
0.35,0.0,2.4649
0.86,0.42,4.43045
0.41,0.81,2.1994
0.35,0.55,2.32495
0.0,0.48,1.0114
0.48,0.76,2.62555
0.93,0.09,4.71605
0.64,0.49,3.46875
0.68,0.85,3.12065
0.71,0.09,3.80885
0.89,0.25,4.55075
0.43,0.3,2.6987
0.61,0.69,3.2197
0.5,0.65,2.74755
0.42,0.9,1.945
0.08,0.07,1.40465
0.78,0.85,3.947
0.91,0.5,4.6134
0.59,0.94,2.38105
0.31,0.21,2.2529
0.16,0.45,1.6633
0.86,0.49,4.412
0.54,0.03,3.1642
0.19,0.72,1.66885
0.69,0.05,3.7624
0.92,0.48,4.65875
0.52,0.58,2.89005
0.33,0.31,2.3111
0.04,0.06,1.218
0.08,0.31,1.35715
0.43,0.57,2.59825
0.3,0.19,2.24475
0.83,0.75,4.268
0.45,0.42,2.7348
0.35,0.16,2.4301
0.94,0.53,4.74595
0.95,0.92,4.7628
0.89,0.08,4.55415
0.16,0.96,1.31475
0.83,0.46,4.27865
0.98,0.45,4.909
0.73,0.62,3.86485
0.05,1.0,1.06555
0.63,0.71,3.3702
0.25,0.77,1.79595
0.1,0.62,1.39665
0.82,0.47,4.2413
0.48,0.61,2.7119
0.65,0.77,3.38895
0.98,0.09,4.916
0.37,0.42,2.4315
0.33,0.3,2.31665
0.87,0.53,4.4465
0.88,0.93,4.33135
0.74,0.24,3.93715
0.43,0.14,2.75345
0.23,0.36,1.9407
0.6,0.13,3.3751
0.8,0.2,4.1902
0.77,0.73,4.01695
0.11,0.92,1.2947
0.27,0.77,1.85845
0.46,0.28,2.8243
0.15,0.52,1.5895
0.29,0.18,2.2017
0.61,0.62,3.31145
0.14,0.83,1.43355
0.02,0.0,1.1035
0.19,0.25,1.8032
0.51,0.23,3.008
0.12,0.39,1.51755
1.0,0.39,4.9924
0.21,0.67,1.7738
0.14,0.54,1.56705
0.3,0.67,2.0395
0.9,0.33,4.5811
0.33,0.47,2.25195
0.34,0.84,1.9235
0.51,0.42,2.9556
0.21,0.34,1.87385
0.36,0.99,1.514
0.76,0.57,3.99065
0.18,0.63,1.66905
0.45,0.09,2.8233
0.83,0.68,4.28955
0.4,0.89,1.9614
0.27,0.56,2.01945
0.25,1.0,1.1986
0.77,0.95,3.63425
0.42,0.86,2.20265
0.58,0.72,3.0685
0.01,0.65,1.0507
0.61,0.65,3.2914
0.45,0.26,2.77375
0.5,0.51,2.85845
0.18,0.91,1.50225
0.48,0.66,2.7508
0.34,0.24,2.35285
0.47,0.14,2.8718
0.52,0.37,3.01285
0.16,0.49,1.6504
0.73,0.13,3.9229
0.15,0.6,1.5512
0.98,0.37,4.91005
0.38,0.41,2.4817
0.97,0.51,4.8736
0.49,0.87,2.1333
0.78,0.77,3.99655
0.25,0.46,1.97475
0.38,0.67,2.30955
0.75,0.69,3.94715
0.19,0.17,1.8501
0.36,0.81,2.1268
0.04,0.86,1.1594
0.71,0.29,3.8297
0.21,0.19,1.8912
0.42,0.01,2.7197
0.16,0.99,1.26265
0.85,0.86,4.30925
0.69,0.73,3.66465
0.46,0.0,2.8598
0.37,0.46,2.41345
0.79,0.42,4.1354
0.87,0.13,4.4695
0.97,0.64,4.8674
0.25,0.3,2.03385
0.02,0.08,1.1364
0.03,0.58,1.12915
0.49,0.61,2.7708
0.64,0.45,3.468
0.03,0.73,1.1155
0.96,0.01,4.8399
0.2,0.46,1.803
0.01,0.21,1.05345
0.82,0.17,4.26165
0.32,0.68,2.0643
0.82,0.36,4.25475
0.91,0.19,4.61815
0.24,0.67,1.84415
0.92,0.18,4.6723
0.65,0.29,3.54105
0.51,0.54,2.88235
0.0,0.28,1.0148
0.3,0.09,2.2762
0.21,0.87,1.57175
0.28,0.35,2.1146
0.88,0.36,4.5195
0.58,0.37,3.2677
0.91,0.81,4.58455
0.06,0.9,1.17765
0.62,0.03,3.46275
0.4,0.18,2.60645
0.7,0.35,3.77645
0.71,0.68,3.757
0.12,0.05,1.58035
0.45,0.37,2.72465
0.97,0.68,4.86405
0.59,0.71,3.13365
0.03,0.4,1.14255
0.49,0.6,2.78255
0.53,0.49,3.0313
0.04,0.2,1.20015
0.29,0.74,1.9568
0.72,0.69,3.82065
0.66,0.08,3.6331
0.68,0.77,3.4907
0.23,0.13,1.9932
0.47,0.45,2.79485
0.1,0.36,1.43885
0.31,0.43,2.23685
0.69,0.07,3.73395
0.52,0.95,2.0255
0.25,0.43,1.9872
0.14,0.28,1.621
0.8,0.93,3.8895
0.74,0.59,3.90445
0.29,0.26,2.20585
0.05,0.08,1.2776
0.05,0.81,1.1589
0.64,0.16,3.5389
0.64,0.42,3.4871
0.9,0.74,4.5469
0.08,0.92,1.21765
0.94,0.37,4.7478
0.31,0.45,2.23275
0.2,0.3,1.84885
1.0,0.55,4.989
