x,y,score
0.43,0.97,1.53765
0.14,0.33,1.8737
0.71,0.76,2.20455
0.31,0.77,1.5882
0.68,0.65,2.2921
0.29,0.36,2.1103
0.56,0.68,2.08195
0.74,0.68,2.3271
0.97,0.33,3.07955
0.9,0.54,2.70885
0.27,0.28,2.1924
0.2,0.59,1.59695
0.17,0.09,2.3612
0.27,0.67,1.63875
0.88,0.32,2.9834
0.22,0.74,1.44985
0.96,0.36,3.00955
0.98,0.98,2.2186
0.73,0.49,2.58695
0.69,0.81,2.0991
0.49,0.77,1.87815
0.82,0.82,2.25105
0.36,0.15,2.6181
0.74,0.53,2.5441
0.52,0.93,1.7083
0.93,0.18,3.25135
0.14,0.23,2.02205
0.54,0.66,2.08915
0.54,0.24,2.7064
0.58,0.91,1.83755
0.62,0.87,1.9516
0.06,0.07,2.16785
0.02,0.14,1.93865
0.87,0.16,3.21655
0.01,0.05,2.1139
0.21,0.38,1.9194
0.1,0.91,1.01425
0.83,0.21,3.10055
0.6,0.6,2.256
0.45,0.31,2.4514
0.66,0.14,3.039
0.03,0.04,2.1901
0.46,0.41,2.31595
0.27,0.9,1.35845
0.51,0.97,1.65565
0.5,0.54,2.1987
0.17,0.76,1.32325
0.59,0.92,1.83465
0.83,0.49,2.68595
0.91,0.48,2.7881
0.19,0.09,2.4172
0.35,0.53,1.9734
0.37,0.86,1.56955
0.49,0.59,2.0976
0.44,0.2,2.6251
0.27,0.02,2.7071
0.56,0.17,2.85305
0.97,0.59,2.7151
0.91,0.95,2.18665
0.68,0.76,2.1433
0.56,0.61,2.1967
0.54,0.56,2.2195
0.69,0.61,2.34655
0.99,0.25,3.18795
0.13,0.35,1.8064
0.11,0.34,1.77395
0.61,0.83,1.9633
0.53,0.69,2.0377
0.99,0.01,3.571
0.86,0.66,2.49645
0.55,0.98,1.70005
0.02,0.55,1.252
0.76,0.34,2.81285
0.14,0.13,2.2387
0.74,0.61,2.42705
0.74,0.45,2.6549
0.85,0.73,2.39455
0.71,0.49,2.5629
0.1,0.06,2.26715
0.32,0.48,1.97045
0.17,0.35,1.89575
0.77,0.02,3.36675
0.77,0.36,2.8098
0.86,0.84,2.2508
0.77,0.83,2.18675
0.98,0.02,3.54475
0.67,0.84,2.05205
0.82,0.65,2.47255
0.95,0.72,2.5303
0.19,0.13,2.32675
0.34,0.54,1.92465
0.19,0.57,1.6099
0.65,0.33,2.7019
0.17,0.23,2.08745
0.12,0.12,2.2198
0.12,0.61,1.4263
0.58,0.49,2.3962
0.42,0.14,2.71135
0.42,0.03,2.92265
0.13,0.91,1.089
0.79,0.1,3.23275
0.69,0.08,3.17935
0.95,0.33,3.0504
0.56,0.37,2.53945
0.06,0.25,1.8136
0.07,0.77,1.10545
0.2,0.63,1.54915
0.81,0.21,3.0802
0.6,0.37,2.5843
0.49,0.13,2.82835
0.39,0.1,2.73935
0.81,0.42,2.77445
0.75,0.67,2.38065
0.69,0.23,2.9137
0.62,0.95,1.8442
0.31,0.01,2.791
0.54,0.1,2.95435
1.0,0.21,3.26275
0.45,0.89,1.65615
0.26,0.47,1.90035
0.16,0.38,1.8273
0.19,0.07,2.4491
0.46,0.1,2.8357
0.8,0.3,2.92195
0.01,0.2,1.7959
0.09,0.76,1.15755
0.15,0.89,1.1353
0.53,0.28,2.6251
0.21,0.28,2.08495
0.61,0.88,1.9061
0.26,0.04,2.6518
0.39,0.34,2.32585
0.27,0.96,1.2888
0.85,0.6,2.54985
0.49,0.83,1.8007
0.87,0.33,2.97375
0.51,0.44,2.3338
0.39,0.36,2.29465
0.73,0.29,2.8584
0.36,0.0,2.89635
0.26,0.66,1.6282
1.0,0.61,2.7261
0.37,0.5,2.04535
0.24,0.95,1.2351
0.03,0.14,1.9791
0.1,0.66,1.3171
0.63,0.51,2.412
0.66,0.76,2.13925
0.46,0.32,2.45035
0.05,0.74,1.08765
0.19,0.6,1.5814
0.08,0.8,1.0921
0.0,0.68,1.04125
0.26,0.91,1.3305
0.64,0.87,1.9595
0.82,0.93,2.10195
0.19,0.15,2.2936
0.74,0.02,3.34265
0.34,1.0,1.35565
0.08,0.9,0.9857
0.11,0.14,2.13805
0.4,0.71,1.81775
0.27,0.5,1.86595
0.73,0.3,2.8576
0.03,0.46,1.42285
0.79,0.56,2.54705
0.88,0.59,2.61455
0.24,0.94,1.25525
0.27,0.13,2.4915
0.5,0.71,1.967
0.32,0.39,2.1232
0.09,0.86,1.0558
0.36,0.31,2.33225
0.04,0.84,0.95415
0.62,0.78,2.04685
0.87,0.32,2.97795
0.38,0.51,2.05175
0.64,0.53,2.39655
0.09,0.96,0.9454
0.75,0.4,2.729
0.32,0.11,2.60435
0.93,0.54,2.7604
0.85,0.65,2.50355
0.91,0.75,2.4503
0.9,0.9,2.2343
0.09,0.26,1.8942
0.8,0.81,2.2533
0.73,0.09,3.18705
0.47,0.27,2.5423
0.86,0.31,2.97105
0.46,0.12,2.7948
0.7,0.8,2.11095
0.15,0.24,2.03355
0.37,0.29,2.3678
0.62,0.55,2.35155
0.07,0.9,0.95995
0.1,0.64,1.3498
0.21,0.42,1.84475
0.65,0.89,1.94315
0.32,0.56,1.8757
0.51,0.78,1.89425
0.68,0.87,2.01715
0.12,0.49,1.58025
0.94,0.41,2.916
0.08,0.88,1.01055
0.51,0.26,2.6242
0.53,0.6,2.1489
0.27,0.35,2.0707
0.16,0.25,2.0363
0.49,0.41,2.3531
0.76,0.07,3.25335
0.73,0.1,3.16485
0.5,0.18,2.7509
0.32,0.85,1.51125
0.84,0.36,2.89395
0.27,0.59,1.74665
0.19,0.7,1.42795
0.19,0.84,1.26825
0.02,0.05,2.13655
0.1,0.25,1.90765
0.3,0.48,1.95095
0.42,0.3,2.42325
0.95,0.43,2.9107
0.46,0.52,2.15525
0.86,0.18,3.1776
0.7,0.26,2.87925
0.55,0.16,2.84205
0.08,0.4,1.6308
0.22,0.21,2.2421
0.41,0.54,2.03875
0.95,0.05,3.474
0.64,0.01,3.24265
0.89,0.82,2.33135
0.31,0.71,1.6603
0.11,0.69,1.29705
0.78,0.81,2.2101
0.66,0.74,2.14895
0.1,0.12,2.16755
0.87,0.8,2.33405
0.3,0.22,2.3755
0.64,0.73,2.15105
0.02,0.58,1.21445
0.84,0.89,2.1804
0.95,0.49,2.8381
0.86,0.89,2.21375
0.75,0.52,2.5806
0.24,0.71,1.5394
0.7,0.06,3.2216
0.05,0.25,1.80195
0.64,0.66,2.26
0.97,0.88,2.3305
0.97,0.21,3.24445
0.6,0.62,2.2447
0.75,0.16,3.10025
0.45,0.02,2.9818
0.7,0.87,2.03625
0.33,0.01,2.82595
0.92,0.06,3.42675
0.24,0.04,2.59725
0.55,0.81,1.91355
0.92,0.94,2.19005
0.67,0.23,2.8799
0.6,0.84,1.9385
0.41,0.43,2.20935
0.76,0.9,2.09075
0.34,0.96,1.40235
0.93,0.7,2.54145
0.4,0.68,1.8571
0.1,0.74,1.2215
0.1,0.65,1.309
0.78,0.97,2.00615
0.32,0.81,1.54975
0.48,0.09,2.8721
0.24,0.98,1.1968
0.31,0.25,2.32425
0.33,0.13,2.5844
0.75,0.46,2.6469
0.56,0.53,2.28785
0.91,0.74,2.46285
0.39,0.06,2.81665
0.36,0.33,2.30125
0.2,0.67,1.50525
0.18,0.22,2.1448
0.83,0.97,2.0737
0.25,0.95,1.26845
0.1,0.85,1.07085
1.0,0.15,3.3523
0.57,0.89,1.86045
0.17,0.45,1.7393
0.46,0.44,2.27625
0.26,0.05,2.62265
0.85,0.99,2.06775
0.29,0.33,2.1718
0.95,0.16,3.30615
0.63,0.38,2.6149
0.72,0.31,2.8202
0.01,0.39,1.4801
0.96,0.96,2.2158
0.92,0.25,3.1388
0.1,0.6,1.36975
0.04,0.7,1.1278
0.37,0.81,1.6462
0.67,0.22,2.9139
0.78,0.24,3.00725
0.63,0.19,2.90575
0.69,0.96,1.92275
0.36,0.67,1.80205
0.1,0.97,0.9402
0.13,0.03,2.4016
0.39,0.9,1.56375
0.75,0.05,3.2829
0.46,0.5,2.1998
0.77,0.06,3.2987
0.53,0.29,2.60925
0.9,0.58,2.66105
0.48,0.43,2.3276
0.24,0.05,2.57575
0.15,0.93,1.0948
0.4,0.6,1.96915
0.33,0.23,2.39755
0.0,0.92,0.78725
0.81,0.74,2.3411
0.15,0.94,1.08465
0.74,0.63,2.3978
0.39,0.3,2.39015
0.62,0.14,2.9682
0.41,0.89,1.59305
0.66,0.09,3.1132
0.05,0.71,1.124
0.41,0.12,2.7301
0.32,0.7,1.69345
0.14,0.91,1.0913
0.87,0.44,2.7993
0.48,0.73,1.9362
0.33,0.14,2.5606
0.12,0.42,1.6769
0.7,0.48,2.5468
0.95,0.2,3.25415
0.12,0.62,1.38475
0.63,0.41,2.58165
0.27,0.48,1.89675
0.34,0.75,1.66025
0.87,0.04,3.41895
0.04,0.53,1.34815
0.24,0.03,2.62
0.57,0.74,2.0595
0.49,0.26,2.5919
0.41,0.15,2.67105
0.83,0.22,3.07495
0.52,0.9,1.7589
0.99,0.14,3.36455
0.49,0.24,2.641
0.75,1.0,1.93015
0.21,0.5,1.74285
0.21,0.68,1.5007
0.86,0.45,2.7631
0.1,0.37,1.7112
0.31,0.0,2.82385
0.85,0.1,3.29625
0.22,0.01,2.63565
0.65,0.07,3.1361
0.77,0.94,2.04075
0.45,0.29,2.4934
0.16,1.0,1.052
0.82,0.61,2.51855
0.46,0.47,2.23285
0.02,0.76,0.9989
0.95,0.79,2.43875
0.75,0.07,3.2472
0.03,0.42,1.47885
0.03,0.02,2.232
0.72,0.55,2.49385
0.98,0.15,3.35735
0.39,0.32,2.34275
0.67,0.44,2.56065
0.55,0.15,2.86955
0.29,0.92,1.36745
0.99,0.36,3.04215
0.57,0.75,2.02305
0.46,0.8,1.7959
0.17,0.48,1.68775
0.58,0.89,1.8535
0.67,0.41,2.6109
0.41,0.19,2.5923
0.09,0.14,2.10055
0.4,0.12,2.7147
0.2,0.69,1.482
0.0,0.18,1.8192
0.3,0.36,2.14065
0.35,0.81,1.5824
0.58,0.95,1.78685
0.75,0.81,2.1873
0.13,0.38,1.76875
0.83,0.58,2.57965
0.53,0.22,2.718
0.78,0.55,2.54885
0.49,0.03,3.0023
0.46,0.34,2.41825
0.31,0.08,2.65795
0.84,0.57,2.6075
0.17,0.81,1.25045
0.33,0.79,1.5891
0.06,0.24,1.83605
0.65,0.39,2.6222
0.89,0.9,2.22185
0.27,1.0,1.24435
0.79,0.8,2.2347
0.05,0.41,1.5331
0.38,0.5,2.045
0.25,0.22,2.26745
0.25,0.17,2.37165
0.14,0.77,1.2722
0.44,0.37,2.34785
0.33,0.02,2.8016
0.49,0.18,2.7299
0.76,0.47,2.6545
0.24,0.08,2.5178
0.72,0.16,3.05505
0.4,0.35,2.33085
0.08,0.04,2.2699
0.16,0.88,1.1921
0.36,0.8,1.62205
0.31,0.84,1.50025
0.74,0.08,3.24065
0.41,0.66,1.8942
0.38,0.76,1.70785
0.82,0.69,2.4118
0.07,0.17,2.01025
0.65,0.62,2.30515
0.42,0.62,1.97295
0.6,0.49,2.4203
0.25,0.11,2.48085
0.91,0.13,3.3121
0.65,0.63,2.28065
0.26,0.53,1.8135
0.28,0.26,2.2522
0.04,1.0,0.7862
0.3,0.46,1.98415
0.35,0.29,2.327
0.43,0.9,1.6199
0.51,0.29,2.5944
0.18,0.01,2.55575
0.48,0.34,2.459
0.28,0.37,2.0653
0.26,0.4,2.02
0.4,0.76,1.75235
0.82,0.92,2.1258
0.51,0.41,2.37605
0.97,0.12,3.38105
0.37,0.22,2.48575
0.76,0.11,3.1887
0.54,0.07,3.02935
0.31,0.37,2.15395
0.35,0.78,1.65435
0.35,0.09,2.69055
0.61,0.86,1.95175
0.83,0.74,2.35265
0.04,0.19,1.90335
0.56,0.84,1.887
0.74,0.77,2.2052
0.97,0.39,2.9941
0.95,0.85,2.3395
0.34,0.52,1.94875
0.05,0.8,1.02155
0.15,0.0,2.5339
0.12,0.6,1.43855
0.58,0.67,2.1297
0.96,0.38,2.9915
0.67,0.66,2.27005
0.43,0.43,2.2237
0.54,0.22,2.74155
0.76,0.31,2.86425
0.81,0.92,2.11335
0.8,0.18,3.11645
0.09,0.82,1.0951
0.76,0.86,2.1213
0.38,0.19,2.5416
0.21,0.8,1.36845
0.94,0.18,3.24655
0.26,0.19,2.3579
0.08,0.93,0.95605
0.43,0.2,2.6027
0.71,0.16,3.0527
0.68,0.66,2.29085
0.53,0.31,2.5772
0.6,0.29,2.6951
0.65,0.32,2.7464
0.54,0.64,2.10345
0.84,0.97,2.08695
0.43,0.69,1.8981
0.05,0.42,1.5212
0.03,0.87,0.90875
0.85,0.91,2.15695
0.69,0.56,2.42035
0.54,0.39,2.4697
0.33,0.94,1.4237
0.0,0.02,2.1566
0.69,0.51,2.50895
0.57,0.86,1.8881
0.82,0.7,2.3986
0.34,0.1,2.6408
0.87,0.4,2.8793
0.0,0.41,1.41895
0.64,0.29,2.7583
0.19,0.68,1.48305
0.18,0.14,2.2911
0.32,0.6,1.80155
0.08,0.14,2.08015
0.37,0.47,2.08365
0.58,0.33,2.60775
0.31,0.57,1.87055
0.85,0.15,3.2174
0.39,0.23,2.49465
0.1,0.28,1.87765
0.63,0.45,2.4893
0.36,0.75,1.69355
0.46,0.96,1.58565
0.21,0.75,1.40675
0.48,0.83,1.77505
0.86,0.53,2.6679
0.5,0.96,1.6415
0.56,0.94,1.76395
0.17,0.65,1.46225
0.19,0.9,1.21565
0.61,0.96,1.8106
0.7,0.39,2.6864
1.0,0.41,2.9802
0.15,0.47,1.6695
0.5,0.78,1.87125
0.02,0.45,1.4137
0.45,0.6,2.04485
0.58,0.79,1.9636
0.56,0.11,2.9581
0.31,0.53,1.90025
0.91,0.21,3.18345
0.24,0.27,2.1833
0.24,0.86,1.3533
0.97,0.2,3.25885
0.65,0.04,3.1865
0.92,0.92,2.22535
0.47,0.4,2.34755
0.54,0.3,2.6057
0.33,0.89,1.45555
0.92,0.88,2.29655
0.25,0.49,1.84355
0.44,1.0,1.5144
0.36,0.32,2.2902
0.5,0.3,2.53995
0.68,0.58,2.40815
0.79,0.67,2.4181
0.01,0.56,1.22145
0.31,0.02,2.77685
0.31,0.9,1.4088
0.78,0.9,2.08595
0.71,0.85,2.0864
0.53,0.97,1.69105
0.88,0.48,2.76865
0.94,0.49,2.8276
0.11,0.98,0.96645
0.42,0.88,1.63415
0.52,0.68,2.05125
0.44,0.09,2.8299
0.87,0.96,2.11685
0.13,0.74,1.2847
0.25,0.66,1.6304
0.13,0.52,1.5629
0.72,0.56,2.4649
0.23,0.83,1.3585
0.34,0.48,2.00425
0.2,0.35,1.94885
0.67,0.86,2.0232
0.11,0.49,1.55475
0.44,0.54,2.09485
0.66,0.38,2.65625
0.9,0.04,3.4467
0.65,0.21,2.88725
0.37,0.34,2.27745
0.39,0.04,2.8618
0.99,0.16,3.31735
0.61,0.97,1.79915
0.09,0.37,1.71305
0.31,0.58,1.83245
0.66,0.34,2.73425
0.17,0.27,2.0273
0.37,0.25,2.424
0.34,0.97,1.38435
0.56,0.13,2.91435
0.79,0.99,1.9668
0.49,0.8,1.82535
0.7,0.61,2.3772
0.65,0.82,2.0301
0.26,0.9,1.34435
0.91,0.34,2.9966
0.83,0.39,2.8232
0.62,0.99,1.77975
0.09,0.0,2.3992
0.36,0.42,2.1552
0.07,0.86,1.014
0.86,0.11,3.2896
0.09,0.73,1.2082
0.96,0.26,3.15665
0.82,0.38,2.8345
0.07,0.85,1.0164
1.0,0.03,3.54685
0.67,0.6,2.3698
0.27,0.43,1.94155
0.95,0.86,2.3426
0.6,0.93,1.8406
0.09,0.08,2.23495
0.45,0.54,2.12405
0.84,0.96,2.08175
0.06,0.28,1.77325
0.94,0.75,2.4795
0.44,0.83,1.7221
0.01,0.73,1.00685
0.41,0.7,1.84755
0.06,0.12,2.06745
0.75,0.93,2.018
0.8,0.34,2.8636
0.56,0.2,2.79405
0.04,0.75,1.06335
0.16,0.59,1.5403
0.91,0.23,3.13795
0.76,0.63,2.4261
0.33,0.06,2.72885
0.06,0.84,1.0151
0.75,0.0,3.38415
0.37,0.49,2.0485
0.38,0.57,1.93985
0.9,0.08,3.3807
0.36,0.51,2.00725
0.37,0.67,1.82165
0.28,0.12,2.50755
0.91,0.37,2.9319
0.55,0.6,2.1816
0.73,0.14,3.0945
0.4,0.07,2.80525
0.8,0.7,2.3855
0.54,0.95,1.69775
0.75,0.17,3.08535
0.82,0.19,3.13245
0.86,0.68,2.4717
0.42,0.64,1.95155
0.75,0.89,2.05765
0.08,0.44,1.576
0.16,0.69,1.3749
0.1,0.52,1.50405
0.26,0.44,1.9373
0.1,0.72,1.23965
1.0,0.53,2.81575
0.54,0.28,2.63115
0.38,0.49,2.05405
0.91,0.6,2.65275
0.11,0.55,1.46315
0.05,0.45,1.47795
0.68,0.11,3.1005
0.56,0.35,2.5315
0.4,0.24,2.50625
0.07,0.73,1.1495
0.13,0.45,1.6653
0.28,0.58,1.7734
0.8,0.09,3.2758
0.84,0.2,3.13975
0.33,0.64,1.79345
0.4,0.09,2.7792
0.34,0.31,2.273
0.06,0.99,0.83945
0.52,0.48,2.29825
0.48,0.78,1.8374
0.97,0.63,2.65675
0.55,0.97,1.70555
0.19,0.94,1.14645
0.29,0.28,2.25095
0.21,0.48,1.7788
0.03,0.3,1.6772
0.14,0.76,1.26735
0.58,0.46,2.43065
0.87,0.43,2.8288
0.41,0.22,2.54085
0.1,0.39,1.68235
0.53,0.55,2.22125
0.19,0.27,2.0697
0.89,0.23,3.125
0.22,0.75,1.44935
0.03,0.98,0.78435
0.48,0.79,1.8594
0.73,0.73,2.28455
0.0,0.16,1.8651
0.94,0.3,3.07685
0.93,0.84,2.33795
0.99,0.57,2.75785
0.84,0.61,2.5314
0.47,0.96,1.60355
0.59,0.17,2.88955
0.31,0.5,1.9498
0.02,0.63,1.15225
0.3,0.61,1.7822
0.56,0.81,1.9614
0.14,0.0,2.5092
0.93,0.65,2.60285
0.32,0.91,1.43505
0.61,0.11,3.02165
0.54,0.18,2.81305
0.07,0.69,1.20155
0.62,0.43,2.5105
0.78,0.64,2.4411
0.91,0.1,3.35285
0.47,0.99,1.5791
0.06,0.72,1.1496
0.82,0.08,3.31145
0.86,0.72,2.43825
0.66,1.0,1.8133
0.3,0.54,1.87135
0.14,0.06,2.3665
0.68,0.88,1.99695
0.51,0.8,1.87365
0.57,0.12,2.95185
0.34,0.98,1.37745
0.33,0.97,1.3804
0.34,0.91,1.466
0.64,0.24,2.81815
0.49,0.54,2.16315
0.57,0.79,1.96955
0.81,0.08,3.28805
0.49,0.45,2.2955
0.45,0.08,2.8684
0.31,0.51,1.95505
0.48,0.37,2.42485
0.89,0.54,2.6904
0.81,0.52,2.64075
0.47,0.0,3.05585
0.02,0.49,1.359
0.19,0.75,1.394
0.3,0.78,1.5488
0.25,0.18,2.3411
0.06,0.75,1.11205
0.33,0.0,2.86195
0.58,0.38,2.5391
0.05,0.59,1.26555
0.53,0.71,2.01365
0.83,0.36,2.8902
0.13,0.08,2.3085
0.46,0.77,1.8304
0.28,0.91,1.36335
0.39,0.58,1.9783
0.11,0.71,1.2738
0.23,0.72,1.48515
0.86,0.48,2.7503
0.64,0.61,2.29775
0.36,0.04,2.81
0.32,0.63,1.785
0.57,0.33,2.6074
0.29,0.84,1.4581
0.8,0.42,2.7603
0.89,1.0,2.0889
0.58,0.11,2.99015
0.3,0.7,1.65055
0.15,0.36,1.8274
0.68,0.25,2.86505
0.53,0.87,1.8207
0.22,0.7,1.5154
0.31,0.94,1.3692
0.25,0.09,2.5208
0.62,0.41,2.5381
0.38,0.06,2.8
0.28,0.68,1.63545
0.6,0.65,2.18255
0.94,0.39,2.94975
0.41,0.03,2.91215
0.44,0.63,1.98805
0.33,0.95,1.40775
0.9,0.81,2.3606
0.7,0.21,2.9527
0.06,0.63,1.2602
0.13,0.88,1.1185
0.23,0.86,1.31385
0.91,0.25,3.11405
0.14,0.29,1.9498
0.0,0.64,1.0986
0.67,0.54,2.4222
0.68,0.09,3.12695
0.37,0.13,2.65605
1.0,0.25,3.20345
0.34,0.19,2.4677
0.99,0.12,3.3938
0.4,0.16,2.6463
0.37,0.62,1.87255
0.76,0.79,2.19555
0.48,0.04,2.9858
0.56,0.39,2.48245
0.55,0.36,2.52225
0.58,0.27,2.7041
0.48,0.16,2.76635
0.93,0.44,2.8805
0.96,0.18,3.2834
0.42,0.39,2.30595
0.41,0.61,1.95885
0.59,0.41,2.5152
0.39,0.53,2.0375
0.83,0.19,3.13
0.26,0.93,1.3062
0.69,0.99,1.8863
0.66,0.63,2.2953
0.57,0.62,2.2033
0.19,0.39,1.87875
0.27,0.84,1.424
0.85,0.5,2.7064
0.3,0.49,1.9583
0.88,0.18,3.19985
0.13,0.11,2.2508
1.0,0.38,3.0207
0.62,0.0,3.2377
0.59,0.57,2.2822
0.46,0.57,2.08575
0.37,0.21,2.4983
0.76,0.06,3.26345
1.0,0.08,3.46255
0.62,0.66,2.20815
0.94,0.89,2.2958
0.11,0.58,1.4338
0.23,0.31,2.0928
0.77,0.5,2.624
0.13,0.6,1.4565
0.71,0.97,1.92705
0.13,0.73,1.29745
0.93,0.46,2.8554
0.11,0.04,2.3474
0.56,0.23,2.77075
0.92,0.38,2.95915
0.87,0.19,3.17705
0.78,0.41,2.766
0.61,0.79,2.0311
0.47,0.73,1.90465
0.89,0.63,2.56835
0.55,0.44,2.4054
0.26,0.62,1.6913
0.55,0.21,2.77185
0.21,0.65,1.52645
0.94,0.42,2.9193
0.17,0.78,1.28255
0.81,0.0,3.43605
0.51,0.81,1.8689
0.06,0.08,2.1631
0.1,0.87,1.0662
0.87,0.27,3.0564
0.2,0.1,2.40855
0.44,0.17,2.6864
0.16,0.4,1.799
0.95,0.41,2.9409
0.14,0.27,1.9684
0.18,0.5,1.6909
0.81,0.04,3.36975
0.55,0.61,2.19205
0.22,0.03,2.59655
0.78,0.35,2.8332
0.42,0.93,1.5875
0.02,0.32,1.604
0.64,0.22,2.87165
0.6,0.66,2.1794
0.06,0.67,1.2065
0.5,0.72,1.9296
0.93,0.27,3.12295
0.37,0.18,2.55685
0.13,1.0,0.9773
0.15,0.95,1.07475
0.09,0.45,1.5872
0.0,0.37,1.48355
0.23,0.66,1.5856
0.92,0.31,3.05555
0.24,0.37,2.00275
0.65,0.56,2.3818
0.77,0.82,2.1961
0.07,0.47,1.4891
0.06,0.44,1.51295
0.62,0.94,1.84655
0.25,0.02,2.68645
0.46,0.79,1.8047
0.23,0.51,1.77845
0.01,0.8,0.93625
0.27,0.54,1.7904
0.6,0.95,1.80395
0.9,0.75,2.4304
0.19,0.16,2.28735
0.83,0.63,2.5199
0.74,0.16,3.0765
0.63,0.63,2.2553
0.11,0.93,1.0186
0.52,0.98,1.6519
0.63,0.12,3.0214
0.31,0.85,1.47505
0.92,0.29,3.0848
0.42,0.17,2.65925
0.8,0.46,2.7085
0.74,0.21,2.99495
0.67,1.0,1.8345
0.47,0.25,2.5925
0.93,0.72,2.5025
0.03,0.13,2.00165
0.21,0.15,2.3124
0.72,0.99,1.87965
0.33,0.36,2.18555
0.86,0.82,2.31445
0.85,0.71,2.42375
0.69,0.24,2.892
0.86,0.28,3.01985
0.04,0.35,1.6035
0.16,0.82,1.2295
0.59,0.5,2.37745
0.8,0.15,3.17135
0.68,0.2,2.9515
0.97,0.23,3.21155
0.94,0.69,2.55165
0.67,0.78,2.1301
0.04,0.64,1.19425
0.24,0.47,1.85175
0.52,0.19,2.77005
0.21,0.91,1.2412
0.03,0.88,0.90215
0.57,0.23,2.76445
0.8,0.48,2.6799
0.61,0.4,2.5697
0.42,0.95,1.5594
0.62,0.37,2.62995
0.77,0.44,2.7046
0.01,0.88,0.84425
0.99,0.0,3.5924
0.87,0.65,2.52775
0.96,0.87,2.34415
0.24,0.87,1.34955
0.38,0.35,2.2891
0.75,0.47,2.639
0.38,0.46,2.1202
0.34,0.12,2.62145
0.94,0.1,3.37935
0.32,0.71,1.67585
0.55,0.75,1.99295
0.82,0.31,2.9336
0.14,0.74,1.30545
0.26,0.88,1.3628
0.5,0.85,1.78015
0.07,0.25,1.85835
0.69,0.77,2.1632
0.28,0.9,1.37495
0.17,0.43,1.76495
0.46,0.65,1.9788
0.3,0.39,2.08925
0.01,0.86,0.8727
0.84,0.02,3.4286
0.25,0.63,1.6497
0.07,0.72,1.16445
0.04,0.13,2.0134
0.51,0.56,2.1897
0.73,0.17,3.04495
0.82,0.8,2.27305
0.06,0.17,1.9725
0.98,0.5,2.8414
0.92,0.85,2.3245
0.17,0.73,1.36555
0.82,0.27,2.97675
0.35,0.0,2.879
0.86,0.42,2.80275
0.41,0.81,1.711
0.35,0.55,1.9436
0.0,0.48,1.3143
0.48,0.76,1.8732
0.93,0.09,3.38715
0.64,0.49,2.4452
0.68,0.85,2.044
0.71,0.09,3.17105
0.89,0.25,3.082
0.43,0.3,2.4352
0.61,0.69,2.16485
0.5,0.65,2.04475
0.42,0.9,1.615
0.08,0.07,2.213
0.78,0.85,2.1675
0.91,0.5,2.7724
0.59,0.94,1.8011
0.31,0.21,2.3945
0.16,0.45,1.7274
0.86,0.49,2.73015
0.54,0.03,3.0865
0.19,0.72,1.4293
0.69,0.05,3.21415
0.92,0.48,2.8275
0.52,0.58,2.1708
0.33,0.31,2.2653
0.04,0.06,2.1532
0.08,0.31,1.77185
0.43,0.57,2.0309
0.3,0.19,2.42475
0.83,0.75,2.3415
0.45,0.42,2.29975
0.35,0.16,2.5539
0.94,0.53,2.76285
0.95,0.92,2.26365
0.89,0.08,3.36215
0.16,0.96,1.0959
0.83,0.46,2.7388
0.98,0.45,2.90475
0.73,0.62,2.41265
0.05,1.0,0.81705
0.63,0.71,2.1517
0.25,0.77,1.4645
0.1,0.62,1.36445
0.82,0.47,2.6898
0.48,0.61,2.0484
0.65,0.77,2.105
0.98,0.09,3.43705
0.37,0.42,2.1628
0.33,0.3,2.2832
0.87,0.53,2.6872
0.88,0.93,2.17295
0.74,0.24,2.94695
0.43,0.14,2.7179
0.23,0.36,2.0048
0.6,0.13,2.9637
0.8,0.2,3.0947
0.77,0.73,2.31905
0.11,0.92,1.02745
0.27,0.77,1.5205
0.46,0.28,2.5247
0.15,0.52,1.59305
0.29,0.18,2.419
0.61,0.62,2.25655
0.14,0.83,1.18615
0.02,0.0,2.25175
0.19,0.25,2.11495
0.51,0.23,2.6902
0.12,0.39,1.72155
1.0,0.39,3.00415
0.21,0.67,1.5032
0.14,0.54,1.5535
0.3,0.67,1.70245
0.9,0.33,2.9904
0.33,0.47,2.02085
0.34,0.84,1.5409
0.51,0.42,2.39125
0.21,0.34,1.9779
0.36,0.99,1.41975
0.76,0.57,2.5212
0.18,0.63,1.5261
0.45,0.09,2.8479
0.83,0.68,2.4235
0.4,0.89,1.5969
0.27,0.56,1.7714
0.25,1.0,1.21065
0.77,0.95,2.0232
0.42,0.86,1.66595
0.58,0.72,2.09405
0.01,0.65,1.1034
0.61,0.65,2.2055
0.45,0.26,2.534
0.5,0.51,2.2341
0.18,0.91,1.17475
0.48,0.66,2.01035
0.34,0.24,2.40005
0.47,0.14,2.7799
0.52,0.37,2.4714
0.16,0.49,1.66555
0.73,0.13,3.1267
0.15,0.6,1.5043
0.98,0.37,3.01585
0.38,0.41,2.2131
0.97,0.51,2.81705
0.49,0.87,1.7524
0.78,0.77,2.2449
0.25,0.46,1.8824
0.38,0.67,1.84725
0.75,0.69,2.34235
0.19,0.17,2.26785
0.36,0.81,1.6307
0.04,0.86,0.93655
0.71,0.29,2.82905
0.21,0.19,2.25505
0.42,0.01,2.96755
0.16,0.99,1.0577
0.85,0.86,2.24245
0.69,0.73,2.2167
0.46,0.0,3.0304
