x,y,score
0.13,0.35,1.5339
0.11,0.34,1.45675
0.61,0.83,3.4197
0.53,0.69,3.11395
0.99,0.01,4.93675
0.86,0.66,4.4055
0.55,0.98,3.1732
0.02,0.55,1.0969
0.76,0.34,4.02245
0.14,0.13,1.57845
0.74,0.61,3.93215
0.74,0.45,3.92685
0.85,0.73,4.3515
0.71,0.49,3.84445
0.1,0.06,1.41735
0.32,0.48,2.27095
0.17,0.35,1.69
0.77,0.02,4.0891
0.77,0.36,4.06735
0.86,0.84,4.3984
0.77,0.83,4.0408
0.98,0.02,4.9076
0.67,0.84,3.63045
0.82,0.65,4.2629
0.95,0.72,4.77
0.19,0.13,1.7754
0.34,0.54,2.37685
0.19,0.57,1.7604
0.65,0.33,3.5905
0.17,0.23,1.6965
0.12,0.12,1.5011
0.12,0.61,1.4899
0.58,0.49,3.3056
0.42,0.14,2.6589
0.42,0.03,2.69805
0.13,0.91,1.49475
0.79,0.1,4.1494
0.69,0.08,3.7572
0.95,0.33,4.77395
0.56,0.37,3.2213
0.06,0.25,1.2604
0.07,0.77,1.2829
0.2,0.63,1.7967
0.81,0.21,4.23095
0.6,0.37,3.39875
0.49,0.13,3.00215
0.39,0.1,2.5734
0.81,0.42,4.21295
0.75,0.67,3.9577
0.69,0.23,3.7888
0.62,0.95,3.4545
0.31,0.01,2.24525
0.54,0.1,3.1646
1.0,0.21,4.97105
0.45,0.89,2.8171
0.26,0.47,2.05545
0.16,0.38,1.6528
0.19,0.07,1.77715
0.46,0.1,2.84945
0.8,0.3,4.19
0.01,0.2,1.0615
0.09,0.76,1.3639
0.15,0.89,1.5742
0.53,0.28,3.11065
0.21,0.28,1.8734
0.61,0.88,3.4077
0.26,0.04,2.08925
0.39,0.34,2.5759
0.27,0.96,2.0582
0.85,0.6,4.3599
0.49,0.83,2.91825
0.87,0.33,4.45425
0.51,0.44,3.0367
0.39,0.36,2.5795
0.73,0.29,3.9204
0.36,0.0,2.4778
0.26,0.66,2.02295
1.0,0.61,4.95655
0.37,0.5,2.502
0.24,0.95,1.93725
0.03,0.14,1.1486
0.1,0.66,1.39665
0.63,0.51,3.4984
0.66,0.76,3.60225
0.46,0.32,2.83
0.05,0.74,1.20585
0.19,0.6,1.7528
0.08,0.8,1.3187
0.0,0.68,1.004
0.26,0.91,2.01895
0.64,0.87,3.5264
0.82,0.93,4.2218
0.19,0.15,1.76905
0.74,0.02,3.94025
0.34,1.0,2.3274
0.08,0.9,1.314
0.11,0.14,1.45785
0.4,0.71,2.5768
0.27,0.5,2.0882
0.73,0.3,3.8967
0.03,0.46,1.1374
0.79,0.56,4.099
0.88,0.59,4.4764
0.24,0.94,1.94265
0.27,0.13,2.0876
0.5,0.71,3.0001
0.32,0.39,2.2888
0.09,0.86,1.366
0.36,0.31,2.45465
0.04,0.84,1.17065
0.62,0.78,3.4553
0.87,0.32,4.4641
0.38,0.51,2.5019
0.64,0.53,3.5279
0.09,0.96,1.3506
0.75,0.4,3.9598
0.32,0.11,2.2976
0.93,0.54,4.6881
0.85,0.65,4.35425
0.91,0.75,4.6108
0.9,0.9,4.57055
0.09,0.26,1.3721
0.8,0.81,4.16525
0.73,0.09,3.91205
0.47,0.27,2.87975
0.86,0.31,4.40445
0.46,0.12,2.8222
0.7,0.8,3.76235
0.15,0.24,1.6319
0.37,0.29,2.51035
0.62,0.55,3.4495
0.07,0.9,1.2788
0.1,0.64,1.40535
0.21,0.42,1.84755
0.65,0.89,3.5604
0.32,0.56,2.2683
0.51,0.78,3.0442
0.68,0.87,3.6722
0.12,0.49,1.48965
0.94,0.41,4.7216
0.08,0.88,1.31585
0.51,0.26,3.032
0.53,0.6,3.07585
0.27,0.35,2.08315
0.16,0.25,1.6648
0.49,0.41,2.9424
0.76,0.07,4.0304
0.73,0.1,3.89275
0.5,0.18,3.00605
0.32,0.85,2.26625
0.84,0.36,4.33965
0.27,0.59,2.07575
0.19,0.7,1.73815
0.19,0.84,1.7381
0.02,0.05,1.1084
0.1,0.25,1.3941
0.3,0.48,2.17145
0.42,0.3,2.6686
0.95,0.43,4.7582
0.46,0.52,2.84985
0.86,0.18,4.4219
0.7,0.26,3.7901
0.55,0.16,3.1936
0.08,0.4,1.3298
0.22,0.21,1.9048
0.41,0.54,2.59445
0.95,0.05,4.79315
0.64,0.01,3.5886
0.89,0.82,4.5227
0.31,0.71,2.2354
0.11,0.69,1.4376
0.78,0.81,4.07135
0.66,0.74,3.6402
0.1,0.12,1.40245
0.87,0.8,4.45465
0.3,0.22,2.2336
0.64,0.73,3.5469
0.02,0.58,1.09185
0.84,0.89,4.3061
0.95,0.49,4.7584
0.86,0.89,4.3982
0.75,0.52,3.9561
0.24,0.71,1.9391
0.7,0.06,3.77995
0.05,0.25,1.20945
0.64,0.66,3.53295
0.97,0.88,4.84895
0.97,0.21,4.8642
0.6,0.62,3.36975
0.75,0.16,4.0001
0.45,0.02,2.8156
0.7,0.87,3.76205
0.33,0.01,2.34865
0.92,0.06,4.66035
0.24,0.04,1.9804
0.55,0.81,3.17485
0.92,0.94,4.6477
0.67,0.23,3.6469
0.6,0.84,3.3675
0.41,0.43,2.63145
0.76,0.9,4.00455
0.34,0.96,2.3314
0.93,0.7,4.6802
0.4,0.68,2.58325
0.1,0.74,1.4175
0.1,0.65,1.40455
0.78,0.97,4.0986
0.32,0.81,2.2676
0.48,0.09,2.9235
0.24,0.98,1.9667
0.31,0.25,2.27095
0.33,0.13,2.3599
0.75,0.46,3.94695
0.56,0.53,3.2157
0.91,0.74,4.5853
0.39,0.06,2.55875
0.36,0.33,2.4326
0.2,0.67,1.7718
0.18,0.22,1.7231
0.83,0.97,4.2983
0.25,0.95,1.96355
0.1,0.85,1.3997
1.0,0.15,4.96615
0.57,0.89,3.2435
0.17,0.45,1.6857
0.46,0.44,2.83055
0.26,0.05,2.07185
0.85,0.99,4.342
0.29,0.33,2.17395
0.95,0.16,4.7695
0.63,0.38,3.486
0.72,0.31,3.86105
0.01,0.39,1.05855
0.96,0.96,4.7856
0.92,0.25,4.6561
0.1,0.6,1.39915
0.04,0.7,1.17675
0.37,0.81,2.4865
0.67,0.22,3.67415
0.78,0.24,4.0876
0.63,0.19,3.4962
0.69,0.96,3.7372
0.36,0.67,2.43015
0.1,0.97,1.3894
0.13,0.03,1.52385
0.39,0.9,2.5541
0.75,0.05,4.00125
0.46,0.5,2.84975
0.77,0.06,4.0764
0.53,0.29,3.1205
0.9,0.58,4.57535
0.48,0.43,2.9103
0.24,0.05,1.98495
0.15,0.93,1.6021
0.4,0.6,2.56975
0.33,0.23,2.31025
0.0,0.92,0.9967
0.81,0.74,4.2152
0.15,0.94,1.6019
0.74,0.63,3.9206
0.39,0.3,2.5489
0.62,0.14,3.4847
0.41,0.89,2.6423
0.66,0.09,3.6293
0.05,0.71,1.2073
0.41,0.12,2.64355
0.32,0.7,2.2695
0.14,0.91,1.55145
0.87,0.44,4.4561
0.48,0.73,2.88775
0.33,0.14,2.3137
0.12,0.42,1.4765
0.7,0.48,3.77625
0.95,0.2,4.77155
0.12,0.62,1.4891
0.63,0.41,3.4867
0.27,0.48,2.0815
0.34,0.75,2.3265
0.87,0.04,4.45695
0.04,0.53,1.1698
0.24,0.03,1.9844
0.57,0.74,3.2552
0.49,0.26,2.96195
0.41,0.15,2.6116
0.83,0.22,4.29185
0.52,0.9,3.0547
0.99,0.14,4.94005
0.49,0.24,2.9632
0.75,1.0,3.9564
0.21,0.5,1.854
0.21,0.68,1.8446
0.86,0.45,4.41425
0.1,0.37,1.3906
0.31,0.0,2.2786
0.85,0.1,4.40745
0.22,0.01,1.911
0.65,0.07,3.6176
0.77,0.94,4.0432
0.45,0.29,2.80055
0.16,1.0,1.634
0.82,0.61,4.2509
0.46,0.47,2.8187
0.02,0.76,1.08285
0.95,0.79,4.7531
0.75,0.07,3.98375
0.03,0.42,1.13815
0.03,0.02,1.1426
0.72,0.55,3.8329
0.98,0.15,4.9028
0.39,0.32,2.55945
0.67,0.44,3.6548
0.55,0.15,3.19555
0.29,0.92,2.1258
0.99,0.36,4.921
0.57,0.75,3.2542
0.46,0.8,2.8323
0.17,0.48,1.68325
0.58,0.89,3.28845
0.67,0.41,3.65785
0.41,0.19,2.64835
0.09,0.14,1.3927
0.4,0.12,2.6065
0.2,0.69,1.77015
0.0,0.18,1.025
0.3,0.36,2.2
0.35,0.81,2.3969
0.58,0.95,3.2935
0.75,0.81,3.95395
0.13,0.38,1.53685
0.83,0.58,4.2888
0.53,0.22,3.1249
0.78,0.55,4.07675
0.49,0.03,2.95835
0.46,0.34,2.8401
0.31,0.08,2.25275
0.84,0.57,4.33515
0.17,0.81,1.6624
0.33,0.79,2.31945
0.06,0.24,1.26255
0.65,0.39,3.58025
0.89,0.9,4.52575
0.27,1.0,2.0676
0.79,0.8,4.1071
0.05,0.41,1.2028
0.38,0.5,2.50115
0.25,0.22,2.0271
0.25,0.17,2.0264
0.14,0.77,1.54045
0.44,0.37,2.7783
0.33,0.02,2.347
0.49,0.18,2.9514
0.76,0.47,4.0084
0.24,0.08,1.97995
0.72,0.16,3.86765
0.4,0.35,2.6226
0.08,0.04,1.35475
0.16,0.88,1.63765
0.36,0.8,2.41785
0.31,0.84,2.24545
0.74,0.08,3.98615
0.41,0.66,2.60535
0.38,0.76,2.5121
0.82,0.69,4.25085
0.07,0.17,1.3051
0.65,0.62,3.5551
0.42,0.62,2.6784
0.6,0.49,3.38585
0.25,0.11,2.0049
0.91,0.13,4.634
0.65,0.63,3.5695
0.26,0.53,2.01215
0.28,0.26,2.135
0.04,1.0,1.151
0.3,0.46,2.188
0.35,0.29,2.39385
0.43,0.9,2.7027
0.51,0.29,3.03665
0.18,0.01,1.72745
0.48,0.34,2.9096
0.28,0.37,2.12475
0.26,0.4,2.0577
0.4,0.76,2.5712
0.82,0.92,4.2257
0.51,0.41,3.01465
0.97,0.12,4.84815
0.37,0.22,2.5131
0.76,0.11,4.0336
0.54,0.07,3.14095
0.31,0.37,2.2293
0.35,0.78,2.3849
0.35,0.09,2.4057
0.61,0.86,3.39765
0.83,0.74,4.26615
0.04,0.19,1.18735
0.56,0.84,3.2312
0.74,0.77,3.921
0.97,0.39,4.8485
0.95,0.85,4.7628
0.34,0.52,2.37405
0.05,0.8,1.20495
0.15,0.0,1.6242
0.12,0.6,1.48565
0.58,0.67,3.2974
0.96,0.38,4.80275
0.67,0.66,3.66525
0.43,0.43,2.687
0.54,0.22,3.17305
0.76,0.31,4.0143
0.81,0.92,4.1893
0.8,0.18,4.1773
0.09,0.82,1.362
0.76,0.86,4.0139
0.38,0.19,2.54015
0.21,0.8,1.82415
0.94,0.18,4.73525
0.26,0.19,2.03185
0.08,0.93,1.3127
0.43,0.2,2.7296
0.71,0.16,3.8263
0.68,0.66,3.68375
0.53,0.31,3.11995
0.6,0.29,3.37415
0.65,0.32,3.5963
0.54,0.64,3.1273
0.84,0.97,4.3235
0.43,0.69,2.70115
0.05,0.42,1.2031
0.03,0.87,1.11645
0.85,0.91,4.354
0.69,0.56,3.74925
0.54,0.39,3.1261
0.33,0.94,2.3057
0.0,0.02,1.02985
0.69,0.51,3.7194
0.57,0.86,3.2531
0.82,0.7,4.23105
0.34,0.1,2.3736
0.87,0.4,4.4622
0.0,0.41,1.0163
0.64,0.29,3.54625
0.19,0.68,1.7386
0.18,0.14,1.74275
0.32,0.6,2.2644
0.08,0.14,1.34485
0.37,0.47,2.4848
0.58,0.33,3.2992
0.31,0.57,2.25
0.85,0.15,4.38795
0.39,0.23,2.5503
0.1,0.28,1.39545
0.63,0.45,3.5008
0.36,0.75,2.42615
0.46,0.96,2.8202
0.21,0.75,1.84535
0.48,0.83,2.87605
0.86,0.53,4.42265
0.5,0.96,2.9342
0.56,0.94,3.19015
0.17,0.65,1.67775
0.19,0.9,1.7574
0.61,0.96,3.4184
0.7,0.39,3.7827
1.0,0.41,4.9644
0.15,0.47,1.60015
0.5,0.78,2.9933
0.02,0.45,1.09945
0.45,0.6,2.79265
0.58,0.79,3.2879
0.56,0.11,3.2278
0.31,0.53,2.2315
0.91,0.21,4.6156
0.24,0.27,1.9742
0.24,0.86,1.9415
0.97,0.2,4.8648
0.65,0.04,3.58915
0.92,0.92,4.6436
0.47,0.4,2.8693
0.54,0.3,3.16985
0.33,0.89,2.3085
0.92,0.88,4.64355
0.25,0.49,2.01475
0.44,1.0,2.715
0.36,0.32,2.4163
0.5,0.3,3.0004
0.68,0.58,3.70955
0.79,0.67,4.1442
0.01,0.56,1.05245
0.31,0.02,2.25045
0.31,0.9,2.2086
0.78,0.9,4.0799
0.71,0.85,3.8041
0.53,0.97,3.0979
0.88,0.48,4.48065
0.94,0.49,4.72375
0.11,0.98,1.4286
0.42,0.88,2.669
0.52,0.68,3.0633
0.44,0.09,2.77835
0.87,0.96,4.4398
0.13,0.74,1.514
0.25,0.66,1.99975
0.13,0.52,1.5173
0.72,0.56,3.8573
0.23,0.83,1.9218
0.34,0.48,2.35815
0.2,0.35,1.78465
0.67,0.86,3.63015
0.11,0.49,1.44915
0.44,0.54,2.7363
0.66,0.38,3.61645
0.9,0.04,4.5742
0.65,0.21,3.6025
0.37,0.34,2.49645
0.39,0.04,2.58405
0.99,0.16,4.9381
0.61,0.97,3.415
0.09,0.37,1.3669
0.31,0.58,2.23215
0.66,0.34,3.6324
0.17,0.27,1.68885
0.37,0.25,2.49895
0.34,0.97,2.3196
0.56,0.13,3.23275
0.79,0.99,4.1116
0.49,0.8,2.92125
0.7,0.61,3.7601
0.65,0.82,3.54075
0.26,0.9,2.0323
0.91,0.34,4.599
0.83,0.39,4.2853
0.62,0.99,3.4373
0.09,0.0,1.3898
0.36,0.42,2.4466
0.07,0.86,1.2809
0.86,0.11,4.42245
0.09,0.73,1.36505
0.96,0.26,4.8233
0.82,0.38,4.24915
0.07,0.85,1.27995
1.0,0.03,4.9873
0.67,0.6,3.64265
0.27,0.43,2.077
0.95,0.86,4.76115
0.6,0.93,3.37785
0.09,0.08,1.38675
0.45,0.54,2.7694
0.84,0.96,4.329
0.06,0.28,1.262
0.94,0.75,4.71565
0.44,0.83,2.7271
0.01,0.73,1.0423
0.41,0.7,2.66055
0.06,0.12,1.26085
0.75,0.93,3.9568
0.8,0.34,4.1753
0.56,0.2,3.22355
0.04,0.75,1.175
0.16,0.59,1.64855
0.91,0.23,4.61525
0.76,0.63,4.0188
0.33,0.06,2.31595
0.06,0.84,1.24145
0.75,0.0,4.0052
0.37,0.49,2.4928
0.38,0.57,2.5265
0.9,0.08,4.5766
0.36,0.51,2.4421
0.37,0.67,2.44765
0.28,0.12,2.1205
0.91,0.37,4.6039
0.55,0.6,3.1812
0.73,0.14,3.9287
0.4,0.07,2.62775
0.8,0.7,4.1477
0.54,0.95,3.1504
0.75,0.17,3.98545
0.82,0.19,4.2594
0.86,0.68,4.4062
0.42,0.64,2.67725
0.75,0.89,3.96345
0.08,0.44,1.3323
0.16,0.69,1.64285
0.1,0.52,1.3849
0.26,0.44,2.05595
0.1,0.72,1.42
1.0,0.53,4.9521
0.54,0.28,3.1538
0.38,0.49,2.5051
0.91,0.6,4.58755
0.11,0.55,1.44845
0.05,0.45,1.20015
0.68,0.11,3.71895
0.56,0.35,3.2303
0.4,0.24,2.6329
0.07,0.73,1.28515
0.13,0.45,1.5284
0.28,0.58,2.11905
0.8,0.09,4.19395
0.84,0.2,4.3412
0.33,0.64,2.31005
0.4,0.09,2.6019
0.34,0.31,2.3829
0.06,0.99,1.2389
0.52,0.48,3.0784
0.48,0.78,2.8856
0.97,0.63,4.836
0.55,0.97,3.17105
0.19,0.94,1.7362
0.29,0.28,2.17595
0.21,0.48,1.8432
0.03,0.3,1.1395
0.14,0.76,1.5494
0.58,0.46,3.3059
0.87,0.43,4.46125
0.41,0.22,2.6275
0.1,0.39,1.3906
0.53,0.55,3.1071
0.19,0.27,1.77585
0.89,0.23,4.5209
0.22,0.75,1.86975
0.03,0.98,1.12275
0.48,0.79,2.87375
0.73,0.73,3.88045
0.0,0.16,1.02645
0.94,0.3,4.7335
0.93,0.84,4.6784
0.99,0.57,4.9144
0.84,0.61,4.3058
0.47,0.96,2.83575
0.59,0.17,3.334
0.31,0.5,2.25335
0.02,0.63,1.0885
0.3,0.61,2.1848
0.56,0.81,3.21085
0.14,0.0,1.5814
0.93,0.65,4.68595
0.32,0.91,2.26395
0.61,0.11,3.42755
0.54,0.18,3.17415
0.07,0.69,1.2879
0.62,0.43,3.457
0.78,0.64,4.07805
0.91,0.1,4.62645
0.47,0.99,2.8581
0.06,0.72,1.2469
0.82,0.08,4.27255
0.86,0.72,4.39485
0.66,1.0,3.5944
0.3,0.54,2.19075
0.14,0.06,1.57905
0.68,0.88,3.6945
0.51,0.8,3.0354
0.57,0.12,3.2688
0.34,0.98,2.3196
0.33,0.97,2.3061
0.34,0.91,2.34625
0.64,0.24,3.54615
0.49,0.54,2.94905
0.57,0.79,3.28825
0.81,0.08,4.22555
0.49,0.45,2.95835
0.45,0.08,2.7884
0.31,0.51,2.2251
0.48,0.37,2.90785
0.89,0.54,4.51455
0.81,0.52,4.2189
0.47,0.0,2.8724
0.02,0.49,1.0985
0.19,0.75,1.73965
0.3,0.78,2.1937
0.25,0.18,2.02615
0.06,0.75,1.2462
0.33,0.0,2.3532
0.58,0.38,3.29305
0.05,0.59,1.19635
0.53,0.71,3.1136
0.83,0.36,4.29745
0.13,0.08,1.5233
0.46,0.77,2.8206
0.28,0.91,2.1141
0.39,0.58,2.5511
0.11,0.71,1.4387
0.23,0.72,1.923
0.86,0.48,4.41315
0.64,0.61,3.54875
0.36,0.04,2.42885
0.32,0.63,2.27845
0.57,0.33,3.26885
0.29,0.84,2.1388
0.8,0.42,4.17435
0.89,1.0,4.5278
0.58,0.11,3.3128
0.3,0.7,2.18305
0.15,0.36,1.59945
0.68,0.25,3.7024
0.53,0.87,3.0986
0.22,0.7,1.88065
0.31,0.94,2.2327
0.25,0.09,2.02595
0.62,0.41,3.4295
0.38,0.06,2.5471
0.28,0.68,2.115
0.6,0.65,3.38165
0.94,0.39,4.7276
0.41,0.03,2.6335
0.44,0.63,2.7314
0.33,0.95,2.3063
0.9,0.81,4.5714
0.7,0.21,3.78175
0.06,0.63,1.2509
0.13,0.88,1.49645
0.23,0.86,1.90645
0.91,0.25,4.6099
0.14,0.29,1.5807
0.0,0.64,1.00695
0.67,0.54,3.644
0.68,0.09,3.72765
0.37,0.13,2.5035
1.0,0.25,4.9681
0.34,0.19,2.36835
0.99,0.12,4.94315
0.4,0.16,2.6383
0.37,0.62,2.48355
0.76,0.79,3.99035
0.48,0.04,2.91395
0.56,0.39,3.21605
0.55,0.36,3.18755
0.58,0.27,3.2836
0.48,0.16,2.9293
0.93,0.44,4.69425
0.96,0.18,4.802
0.42,0.39,2.69035
0.41,0.61,2.64475
0.59,0.41,3.3332
0.39,0.53,2.53735
0.83,0.19,4.3097
0.26,0.93,2.0188
0.69,0.99,3.7353
0.66,0.63,3.64265
0.57,0.62,3.2598
0.19,0.39,1.76145
0.27,0.84,2.0359
0.85,0.5,4.38145
0.3,0.49,2.2099
0.88,0.18,4.5112
0.13,0.11,1.5465
1.0,0.38,4.96005
0.62,0.0,3.4878
0.59,0.57,3.33275
0.46,0.57,2.85015
0.37,0.21,2.4886
0.76,0.06,4.00785
1.0,0.08,4.98115
0.62,0.66,3.45175
0.94,0.89,4.7174
0.11,0.58,1.44265
0.23,0.31,1.9404
0.77,0.5,4.04675
0.13,0.6,1.53095
0.71,0.97,3.8016
0.13,0.73,1.5141
0.93,0.46,4.6936
0.11,0.04,1.4856
0.56,0.23,3.23465
0.92,0.38,4.63355
0.87,0.19,4.45225
0.78,0.41,4.11485
0.61,0.79,3.42
0.47,0.73,2.8529
0.89,0.63,4.5389
0.55,0.44,3.1849
0.26,0.62,2.008
0.55,0.21,3.1955
0.21,0.65,1.8283
0.94,0.42,4.7297
0.17,0.78,1.6728
0.81,0.0,4.235
0.51,0.81,3.031
0.06,0.08,1.26195
0.1,0.87,1.3952
0.87,0.27,4.4473
0.2,0.1,1.81645
0.44,0.17,2.75305
0.16,0.4,1.65535
0.95,0.41,4.78625
0.14,0.27,1.57145
0.18,0.5,1.71425
0.81,0.04,4.23295
0.55,0.61,3.20535
0.22,0.03,1.8983
0.78,0.35,4.08435
0.42,0.93,2.6732
0.02,0.32,1.10485
0.64,0.22,3.54285
0.6,0.66,3.382
0.06,0.67,1.2418
0.5,0.72,2.97635
0.93,0.27,4.68235
0.37,0.18,2.49025
0.13,1.0,1.5022
0.15,0.95,1.6017
0.09,0.45,1.38425
0.0,0.37,1.01745
0.23,0.66,1.9256
0.92,0.31,4.6553
0.24,0.37,1.9641
0.65,0.56,3.58535
0.77,0.82,4.02735
0.07,0.47,1.2864
0.06,0.44,1.2495
0.62,0.94,3.4306
0.25,0.02,2.01325
0.46,0.79,2.8201
0.23,0.51,1.91605
0.01,0.8,1.04375
0.27,0.54,2.08025
0.6,0.95,3.39
0.9,0.75,4.5711
0.19,0.16,1.7733
0.83,0.63,4.2705
0.74,0.16,3.93975
0.63,0.63,3.4791
0.11,0.93,1.43515
0.52,0.98,3.04405
0.63,0.12,3.52335
0.31,0.85,2.2353
0.92,0.29,4.6613
0.42,0.17,2.67365
0.8,0.46,4.1626
0.74,0.21,3.9422
0.67,1.0,3.668
0.47,0.25,2.87095
0.93,0.72,4.6775
0.03,0.13,1.14605
0.21,0.15,1.85215
0.72,0.99,3.844
0.33,0.36,2.3345
0.86,0.82,4.3983
0.85,0.71,4.3595
0.69,0.24,3.7577
0.86,0.28,4.4192
0.04,0.35,1.1754
0.16,0.82,1.6393
0.59,0.5,3.34
0.8,0.15,4.19195
0.68,0.2,3.71265
0.97,0.23,4.8541
0.94,0.69,4.7214
0.67,0.78,3.66145
0.04,0.64,1.15725
0.24,0.47,1.9655
0.52,0.19,3.07775
0.21,0.91,1.8177
0.03,0.88,1.11735
0.57,0.23,3.25335
0.8,0.48,4.16225
0.61,0.4,3.39135
0.42,0.95,2.6768
0.62,0.37,3.4727
0.77,0.44,4.0522
0.01,0.88,1.04125
0.99,0.0,4.9488
0.87,0.65,4.4506
0.96,0.87,4.78895
0.24,0.87,1.9414
0.38,0.35,2.51335
0.75,0.47,3.96705
0.38,0.46,2.5251
0.34,0.12,2.3723
0.94,0.1,4.74205
0.32,0.71,2.2708
0.55,0.75,3.1786
0.82,0.31,4.2748
0.14,0.74,1.56085
0.26,0.88,2.01485
0.5,0.85,2.95
0.07,0.25,1.3039
0.69,0.77,3.74125
0.28,0.9,2.09695
0.17,0.43,1.68595
0.46,0.65,2.83575
0.3,0.39,2.218
0.01,0.86,1.04145
0.84,0.02,4.3581
0.25,0.63,1.98845
0.07,0.72,1.28565
0.04,0.13,1.1789
0.51,0.56,3.04795
0.73,0.17,3.90545
0.82,0.8,4.2301
0.06,0.17,1.26465
0.98,0.5,4.88345
0.92,0.85,4.6251
0.17,0.73,1.67575
0.82,0.27,4.26155
0.35,0.0,2.4086
0.86,0.42,4.41555
0.41,0.81,2.6741
0.35,0.55,2.38585
0.0,0.48,1.0147
0.48,0.76,2.8862
0.93,0.09,4.69425
0.64,0.49,3.5534
0.68,0.85,3.69895
0.71,0.09,3.82345
0.89,0.25,4.5196
0.43,0.3,2.7257
0.61,0.69,3.421
0.5,0.65,2.99055
0.42,0.9,2.67385
0.08,0.07,1.33435
0.78,0.85,4.0873
0.91,0.5,4.6009
0.59,0.94,3.32135
0.31,0.21,2.2653
0.16,0.45,1.64085
0.86,0.49,4.4159
0.54,0.03,3.1822
0.19,0.72,1.7379
0.69,0.05,3.77045
0.92,0.48,4.63035
0.52,0.58,3.06625
0.33,0.31,2.33215
0.04,0.06,1.18725
0.08,0.31,1.3354
0.43,0.57,2.70575
0.3,0.19,2.2073
0.83,0.75,4.28445
0.45,0.42,2.7939
0.35,0.16,2.40325
0.94,0.53,4.72415
0.95,0.92,4.745
0.89,0.08,4.5609
0.16,0.96,1.634
0.83,0.46,4.2881
0.98,0.45,4.8758
0.73,0.62,3.87695
0.05,1.0,1.1948
0.63,0.71,3.49305
0.25,0.77,2.01845
0.1,0.62,1.40545
0.82,0.47,4.25755
0.48,0.61,2.9223
0.65,0.77,3.5812
0.98,0.09,4.89845
0.37,0.42,2.4977
0.33,0.3,2.35475
0.87,0.53,4.46595
0.88,0.93,4.48355
0.74,0.24,3.9793
0.43,0.14,2.7316
0.23,0.36,1.9242
0.6,0.13,3.3713
0.8,0.2,4.19365
0.77,0.73,4.0438
0.11,0.92,1.43135
0.27,0.77,2.061
0.46,0.28,2.8329
0.15,0.52,1.5916
0.29,0.18,2.17965
0.61,0.62,3.3829
0.14,0.83,1.5568
0.02,0.0,1.1102
0.19,0.25,1.7781
0.51,0.23,3.0452
0.12,0.39,1.47705
1.0,0.39,4.9609
0.21,0.67,1.848
0.14,0.54,1.55865
0.3,0.67,2.20535
0.9,0.33,4.5761
0.33,0.47,2.32455
0.34,0.84,2.3486
0.51,0.42,3.0266
0.21,0.34,1.85085
0.36,0.99,2.4104
0.76,0.57,4.00175
0.18,0.63,1.70885
0.45,0.09,2.78655
0.83,0.68,4.26775
0.4,0.89,2.5734
0.27,0.56,2.07475
0.25,1.0,2.0122
0.77,0.95,4.0577
0.42,0.86,2.6587
0.58,0.72,3.2894
0.01,0.65,1.0451
0.61,0.65,3.4248
0.45,0.26,2.7999
0.5,0.51,2.99985
0.18,0.91,1.70135
0.48,0.66,2.8888
0.34,0.24,2.37675
0.47,0.14,2.8765
0.52,0.37,3.05335
0.16,0.49,1.65605
0.73,0.13,3.91335
0.15,0.6,1.6174
0.98,0.37,4.8792
0.38,0.41,2.5269
0.97,0.51,4.8422
0.49,0.87,2.9318
0.78,0.77,4.07245
0.25,0.46,2.01665
0.38,0.67,2.51555
0.75,0.69,3.9598
0.19,0.17,1.7681
0.36,0.81,2.42545
0.04,0.86,1.1558
0.71,0.29,3.84475
0.21,0.19,1.85685
0.42,0.01,2.67155
0.16,0.99,1.6488
0.85,0.86,4.35055
0.69,0.73,3.74365
0.46,0.0,2.8432
0.37,0.46,2.4786
0.79,0.42,4.1428
0.87,0.13,4.4686
0.97,0.64,4.83735
0.25,0.3,2.0232
0.02,0.08,1.1
0.03,0.58,1.1239
0.49,0.61,2.94
0.64,0.45,3.5314
0.03,0.73,1.1297
0.96,0.01,4.8324
0.2,0.46,1.79205
0.01,0.21,1.06155
0.82,0.17,4.26945
0.32,0.68,2.2656
0.82,0.36,4.2486
0.91,0.19,4.61945
0.24,0.67,1.9418
0.92,0.18,4.65725
0.65,0.29,3.6058
0.51,0.54,3.0395
0.0,0.28,1.02125
0.3,0.09,2.20185
0.21,0.87,1.82125
0.28,0.35,2.1324
0.88,0.36,4.50685
0.58,0.37,3.29695
0.91,0.81,4.596
0.06,0.9,1.2392
0.62,0.03,3.48335
0.4,0.18,2.6307
0.7,0.35,3.7982
0.71,0.68,3.82385
0.12,0.05,1.5062
0.45,0.37,2.79095
0.97,0.68,4.8316
0.59,0.71,3.32885
0.03,0.4,1.13105
0.49,0.6,2.94675
0.53,0.49,3.10665
0.04,0.2,1.1869
0.29,0.74,2.1427
0.72,0.69,3.85105
0.66,0.08,3.62775
0.68,0.77,3.67425
0.23,0.13,1.9302
0.47,0.45,2.88355
0.1,0.36,1.3948
0.31,0.43,2.26255
0.69,0.07,3.7876
0.52,0.95,3.0423
0.25,0.43,1.9909
0.14,0.28,1.5711
0.8,0.93,4.1583
0.74,0.59,3.92285
0.29,0.26,2.17615
0.05,0.08,1.21745
0.05,0.81,1.20485
0.64,0.16,3.54435
0.64,0.42,3.51575
0.9,0.74,4.5715
0.08,0.92,1.3197
0.94,0.37,4.7355
0.31,0.45,2.2269
0.2,0.3,1.82745
