x,y,score
0.06,0.24,1.8865000000000003
0.06,0.25,1.8270000000000004
0.06,0.26,1.83175
0.06,0.27,1.8047499999999999
0.06,0.28,1.7879999999999998
0.06,0.29,1.7335
0.06,0.3,1.7237500000000001
0.06,0.31,1.7239999999999998
0.06,0.32,1.7079999999999997
0.06,0.33,1.629
0.06,0.34,1.67575
0.06,0.35000000000000003,1.6575000000000002
0.06,0.36,1.6172499999999999
0.06,0.37,1.616
0.06,0.38,1.6344999999999998
0.06,0.39,1.53125
0.06,0.4,1.5782500000000002
0.06,0.41000000000000003,1.55625
0.06,0.42,1.54375
0.06,0.43,1.5639999999999998
0.06,0.44,1.5964999999999998
0.06,0.45,1.5325000000000002
0.06,0.46,1.48725
0.06,0.47000000000000003,1.477
0.06,0.48,1.4689999999999999
0.06,0.49,1.462
0.06,0.5,1.5215
0.06,0.51,1.4265000000000003
0.06,0.52,1.4024999999999999
0.06,0.53,1.3714999999999997
0.06,0.54,1.3882499999999998
0.06,0.55,1.39275
0.06,0.56,1.3367499999999999
0.06,0.5700000000000001,1.3234999999999997
0.06,0.58,1.3742499999999997
0.06,0.59,1.31575
0.06,0.6,1.3102500000000001
0.06,0.61,1.27475
0.06,0.62,1.3012500000000002
0.06,0.63,1.27825
0.06,0.64,1.2855
0.06,0.65,1.2712499999999998
0.06,0.66,1.24375
0.06,0.67,1.2557500000000001
0.06,0.68,1.2239999999999998
0.06,0.6900000000000001,1.1880000000000002
0.06,0.7000000000000001,1.2277500000000003
0.06,0.71,1.22
0.06,0.72,1.2112500000000002
0.06,0.73,1.17925
0.06,0.74,1.1832499999999997
0.06,0.75,1.1712500000000001
0.06,0.76,1.1775
0.06,0.77,1.1692500000000001
0.06,0.78,1.132
0.06,0.79,1.1672500000000003
0.06,0.8,1.1397499999999998
0.06,0.81,1.159
0.06,0.8200000000000001,1.156
0.06,0.8300000000000001,1.176
0.06,0.84,1.1037500000000002
0.06,0.85,1.1275
0.06,0.86,1.1217499999999998
0.06,0.87,1.11975
0.06,0.88,1.1262500000000002
0.06,0.89,1.105
0.06,0.9,1.1257500000000003
0.06,0.91,1.05775
0.06,0.92,1.1095000000000002
0.06,0.93,1.122
0.06,0.9400000000000001,1.117
0.06,0.9500000000000001,1.12725
0.06,0.96,1.1469999999999998
0.06,0.97,1.1147500000000001
0.06,0.98,1.08175
0.06,0.99,1.1517499999999998
0.06,1.0,1.13875
0.07,0.0,3.0
0.07,0.01,2.66575
0.07,0.02,2.5604999999999998
0.07,0.03,2.49825
0.07,0.04,2.5035
0.07,0.05,2.469
0.07,0.06,2.3545000000000003
0.07,0.07,2.3422500000000004
0.07,0.08,2.36725
0.07,0.09,2.3137499999999998
0.07,0.1,2.24725
0.07,0.11,2.2242499999999996
0.07,0.12,2.2212500000000004
0.07,0.13,2.2035
0.07,0.14,2.1574999999999998
0.07,0.15,2.11225
0.07,0.16,2.0645000000000002
0.07,0.17,2.0467500000000003
0.07,0.18,2.1102499999999997
0.07,0.19,2.0434999999999994
0.07,0.2,2.027
0.07,0.21,1.9469999999999998
0.07,0.22,1.89375
0.07,0.23,1.9502499999999998
0.07,0.24,1.8327499999999997
0.07,0.25,1.9252500000000001
0.07,0.26,1.7967499999999998
0.07,0.27,1.8585
0.07,0.28,1.7655
0.07,0.29,1.7269999999999999
0.07,0.3,1.707
0.07,0.31,1.6217499999999998
0.07,0.32,1.73675
0.07,0.33,1.68275
0.07,0.34,1.6927499999999998
0.07,0.35000000000000003,1.7375
0.07,0.36,1.6117500000000002
0.07,0.37,1.637
0.07,0.38,1.6375
0.07,0.39,1.581
0.07,0.4,1.614
0.07,0.41000000000000003,1.5675000000000003
0.07,0.42,1.5187499999999998
0.07,0.43,1.5095
0.07,0.44,1.5787499999999999
0.07,0.45,1.55775
0.07,0.46,1.50975
0.07,0.47000000000000003,1.4855
0.07,0.48,1.46625
0.07,0.49,1.4929999999999999
0.07,0.5,1.4577499999999999
0.07,0.51,1.47375
0.07,0.52,1.43625
0.07,0.53,1.42425
0.07,0.54,1.441
0.07,0.55,1.4349999999999998
0.07,0.56,1.379
0.07,0.5700000000000001,1.38475
0.07,0.58,1.344
0.07,0.59,1.3945
0.07,0.6,1.3780000000000001
0.07,0.61,1.30625
0.07,0.62,1.2995
0.07,0.63,1.3435
0.07,0.64,1.2495
0.07,0.65,1.3025
0.07,0.66,1.2754999999999999
0.07,0.67,1.268
0.07,0.68,1.262
0.07,0.6900000000000001,1.26775
0.07,0.7000000000000001,1.27
0.07,0.71,1.22825
0.07,0.72,1.2222499999999998
0.07,0.73,1.2005
0.07,0.74,1.2117499999999999
0.07,0.75,1.2257500000000001
0.07,0.76,1.19225
0.07,0.77,1.1724999999999999
0.07,0.78,1.206
0.07,0.79,1.21
0.07,0.8,1.17425
0.07,0.81,1.13825
0.07,0.8200000000000001,1.1585
0.07,0.8300000000000001,1.1495
0.07,0.84,1.17325
0.07,0.85,1.1455
0.07,0.86,1.1549999999999998
0.07,0.87,1.1712500000000001
0.07,0.88,1.18325
0.07,0.89,1.112
0.07,0.9,1.1349999999999998
0.07,0.91,1.1075
0.07,0.92,1.2025
0.07,0.93,1.152
0.07,0.9400000000000001,1.15875
0.07,0.9500000000000001,1.1912499999999997
0.07,0.96,1.1324999999999998
0.07,0.97,1.1735
0.07,0.98,1.1582500000000002
0.07,0.99,1.1637499999999998
0.07,1.0,1.16175
0.08,0.0,3.0
0.08,0.01,2.7792499999999998
0.08,0.02,2.5865
0.08,0.03,2.5134999999999996
0.08,0.04,2.47875
0.08,0.05,2.4467499999999998
0.08,0.06,2.43275
0.08,0.07,2.3579999999999997
0.08,0.08,2.341
0.08,0.09,2.251499999999999
0.08,0.1,2.24775
0.08,0.11,2.2287500000000002
0.08,0.12,2.1257499999999996
0.08,0.13,2.13675
0.08,0.14,2.0852500000000003
0.08,0.15,2.0475
0.08,0.16,2.15425
0.08,0.17,2.1550000000000002
0.08,0.18,1.9669999999999999
0.08,0.19,1.93675
0.08,0.2,2.03775
0.08,0.21,1.9755000000000003
0.08,0.22,1.9557499999999997
0.08,0.23,1.9177499999999998
0.08,0.24,1.8604999999999996
0.08,0.25,1.90625
0.08,0.26,1.8837500000000003
0.08,0.27,1.8387499999999999
0.08,0.28,1.763
0.08,0.29,1.7235
0.08,0.3,1.87425
0.08,0.31,1.8535
0.08,0.32,1.7420000000000002
0.08,0.33,1.7787499999999998
0.08,0.34,1.66175
0.08,0.35000000000000003,1.6685000000000003
0.08,0.36,1.65475
0.08,0.37,1.6560000000000001
0.08,0.38,1.6002500000000002
0.08,0.39,1.6864999999999999
0.08,0.4,1.5512499999999998
0.08,0.41000000000000003,1.5547499999999999
0.08,0.42,1.56225
0.08,0.43,1.55125
0.08,0.44,1.5215
0.08,0.45,1.51875
0.08,0.46,1.5077500000000001
0.08,0.47000000000000003,1.5755
0.08,0.48,1.5654999999999997
0.08,0.49,1.46075
0.08,0.5,1.4487499999999998
0.08,0.51,1.4162500000000002
0.08,0.52,1.4265
0.08,0.53,1.4329999999999998
0.08,0.54,1.4275
0.08,0.55,1.42825
0.08,0.56,1.42125
0.08,0.5700000000000001,1.3605
0.08,0.58,1.375
0.08,0.59,1.4105
0.08,0.6,1.33025
0.08,0.61,1.35775
0.08,0.62,1.3275000000000001
0.08,0.63,1.3407499999999999
0.08,0.64,1.3315000000000001
0.08,0.65,1.2875
0.08,0.66,1.29725
0.08,0.67,1.2895
0.08,0.68,1.29875
0.08,0.6900000000000001,1.2672500000000002
0.08,0.7000000000000001,1.29475
0.08,0.71,1.29475
0.08,0.72,1.25175
0.08,0.73,1.2205
0.08,0.74,1.2429999999999999
0.08,0.75,1.2075
0.08,0.76,1.2505
0.08,0.77,1.218
0.08,0.78,1.1735
0.08,0.79,1.1852500000000004
0.08,0.8,1.18075
0.08,0.81,1.1685
0.08,0.8200000000000001,1.19425
0.08,0.8300000000000001,1.17575
0.08,0.84,1.2044999999999997
0.08,0.85,1.18875
0.08,0.86,1.1839999999999997
0.08,0.87,1.13675
0.08,0.88,1.1932500000000001
0.08,0.89,1.1967500000000002
0.08,0.9,1.14025
0.08,0.91,1.15225
0.08,0.92,1.1349999999999998
0.08,0.93,1.1784999999999999
0.08,0.9400000000000001,1.2007499999999998
0.08,0.9500000000000001,1.1917500000000003
0.08,0.96,1.1950000000000005
0.08,0.97,1.20325
0.08,0.98,1.2032500000000002
0.08,0.99,1.2125
0.08,1.0,1.18875
0.09,0.0,3.0
0.09,0.01,2.67775
0.09,0.02,2.5785
0.09,0.03,2.5027500000000003
0.09,0.04,2.4644999999999997
0.09,0.05,2.4485
0.09,0.06,2.3745000000000003
0.09,0.07,2.3785
0.09,0.08,2.30875
0.09,0.09,2.3542499999999995
0.09,0.1,2.2500000000000004
