x,y,score
0.28,0.74,1.95
0.37,0.55,2.45
0.43,0.72,2.35
0.03,0.85,0.9
0.77,0.86,3.83
0.93,0.6,4.5
0.2,0.58,1.7
0.7,0.42,3.73
0.06,0.31,1.62
0.0,0.45,1.38
0.93,0.61,4.51
0.42,0.73,2.38
0.62,0.49,3.21
0.66,0.23,3.235
0.39,0.46,2.435
0.27,0.16,2.5
0.45,0.43,2.53
0.37,0.89,2.145
0.19,0.97,1.49
0.24,0.01,2.9
0.35,0.19,2.515
0.93,0.02,4.18
0.5,0.9,2.65
0.27,0.86,1.91
0.87,0.89,4.26
0.54,0.05,3.0
0.1,0.18,2.065
0.94,0.25,4.225
0.01,0.78,1.06
0.66,0.88,3.27
0.96,0.43,4.625
0.25,0.53,1.815
0.04,0.55,1.305
0.92,0.19,4.255
0.48,0.89,2.605
0.62,0.72,3.365
0.2,0.83,1.705
0.75,0.5,3.445
1.0,0.78,4.74
0.41,0.84,2.21
0.76,0.16,3.3
0.55,0.86,3.12
0.41,0.9,2.285
0.95,0.54,4.54
0.99,0.5,4.685
0.43,0.27,2.775
0.66,0.78,3.325
0.65,0.69,3.485
0.4,0.94,2.27
0.88,0.69,4.33
0.39,0.24,2.485
0.14,0.84,1.46
0.37,0.73,2.045
0.37,0.05,2.905
0.46,0.4,2.595
0.13,0.29,1.895
0.07,0.43,1.48
0.78,0.51,3.905
0.91,0.52,4.42
0.35,0.41,2.405
0.78,0.56,3.89
0.66,0.65,3.6
0.55,0.25,2.795
0.67,0.04,3.31
0.05,0.06,2.65
0.97,0.81,4.605
0.25,0.08,2.58
0.7,0.51,3.445
0.61,0.06,3.19
0.28,0.67,1.69
0.36,0.02,2.865
0.43,0.52,2.54
0.89,0.56,4.41
0.48,0.46,2.825
0.68,0.62,3.56
0.69,0.92,3.41
0.08,0.27,1.6
0.49,0.96,2.8
0.77,0.14,3.34
0.28,0.99,1.465
0.16,0.43,1.505
0.56,0.57,2.775
0.32,0.3,2.345
0.35,0.7,2.445
0.56,0.73,2.95
0.61,0.52,3.145
0.99,0.47,4.525
0.98,0.04,3.88
0.21,0.73,1.725
0.89,0.24,4.39
0.81,0.02,3.63
0.93,0.98,4.075
0.17,0.17,2.175
0.82,0.07,4.235
0.33,0.09,2.665
0.0,0.05,2.405
0.35,0.79,2.145
0.14,0.16,2.07
0.53,0.23,2.685
0.23,0.52,1.82
0.77,0.61,3.58
0.08,0.48,1.46
0.06,0.93,1.12
0.44,0.38,2.51
0.96,0.09,4.555
0.41,0.06,2.775
0.02,0.41,1.645
0.97,0.92,4.6
0.25,0.4,1.92
0.59,0.32,2.915
0.05,0.75,1.08
0.73,0.2,3.525
0.05,0.66,1.16
0.86,0.81,4.305
0.6,0.64,3.04
0.28,0.72,1.745
0.98,0.58,4.685
0.68,0.69,3.605
0.65,1.0,0.0
0.4,0.34,2.42
0.35,0.15,2.625
0.62,0.09,3.31
0.1,0.9,1.005
0.19,0.69,1.545
0.92,0.34,4.39
0.51,0.62,2.765
0.0,0.72,0.945
0.71,0.39,3.95
0.88,0.26,4.41
0.01,0.04,2.18
0.53,0.91,2.585
0.82,0.63,4.065
0.0,0.84,0.81
0.71,0.53,3.375
0.32,0.65,2.085
0.44,0.91,2.49
0.11,0.46,1.645
0.82,0.83,3.815
0.97,0.58,4.69
0.17,0.88,1.63
0.46,0.63,2.71
0.79,0.03,3.355
0.92,0.11,4.425
0.8,0.6,4.125
0.47,0.48,2.76
0.38,0.58,2.415
0.21,0.54,1.89
0.83,0.91,3.925
0.35,0.17,2.51
0.13,0.65,1.4
0.76,0.49,3.56
0.36,0.21,2.295
0.61,0.51,3.06
0.12,0.36,1.7
0.1,0.13,2.21
0.24,0.62,1.635
0.7,0.57,3.64
0.92,0.32,4.315
0.37,0.83,2.355
0.12,0.97,1.24
0.42,0.57,2.165
0.14,0.99,0.765
0.79,0.24,3.57
0.29,0.73,1.895
0.11,0.53,1.62
0.73,0.72,3.56
0.83,0.93,4.045
0.22,0.66,1.695
0.24,0.1,2.45
0.96,0.0,3.0
0.89,0.43,4.175
0.66,0.22,3.305
0.57,0.04,3.25
0.87,0.86,4.035
0.67,0.0,3.0
0.52,0.03,2.96
0.07,0.97,0.835
0.43,0.41,2.41
0.15,0.16,2.105
0.2,0.08,2.34
0.57,0.52,3.185
0.81,0.18,4.225
0.66,0.82,3.275
0.77,0.67,3.925
0.46,0.2,2.785
0.59,0.78,3.13
0.07,0.31,1.515
0.17,0.33,2.04
0.17,0.72,1.55
0.13,0.12,2.145
0.92,0.33,4.38
0.6,0.39,2.91
0.66,0.45,3.495
0.08,0.82,1.1
0.07,0.35,1.75
0.12,0.55,1.34
0.2,0.44,1.895
0.86,0.97,3.405
0.84,0.63,3.98
0.65,0.53,3.49
0.78,0.48,4.03
0.47,0.26,2.69
0.76,0.33,3.1
0.02,0.79,0.935
0.7,0.88,3.67
0.09,0.44,1.535
0.61,0.84,2.98
0.88,0.41,4.325
0.14,0.47,1.505
0.54,0.29,2.915
0.57,0.92,3.21
0.14,0.98,1.43
0.13,0.0,3.0
0.75,0.95,3.84
0.12,0.09,2.405
0.38,0.26,2.73
0.14,0.48,1.465
0.49,0.06,2.945
0.93,0.37,4.635
0.03,0.66,1.145
0.48,0.7,2.565
0.07,0.66,1.295
0.07,0.09,2.325
0.93,0.23,4.485
0.17,0.95,1.415
0.07,0.21,1.835
0.55,0.14,2.73
0.8,0.51,3.99
0.96,0.03,3.915
0.09,0.09,2.195
0.25,0.07,2.405
0.58,0.35,3.06
0.19,0.87,1.515
0.17,0.99,0.365
0.2,0.03,2.575
0.77,0.37,3.825
0.66,0.62,3.385
0.75,0.35,3.705
0.96,0.78,4.585
0.49,0.3,2.76
0.16,0.51,1.61
1.0,0.8,4.815
0.85,0.28,4.02
0.33,0.8,2.145
0.88,0.72,4.275
0.52,0.55,2.695
0.46,0.55,2.39
0.82,0.14,4.01
0.23,0.61,1.51
0.91,0.45,4.495
0.15,0.02,2.465
0.59,0.95,3.07
0.76,0.21,3.655
0.06,0.56,1.275
0.73,0.45,3.5
0.06,0.83,0.98
0.28,0.38,2.0
0.09,0.99,0.515
0.64,0.3,3.42
0.85,0.14,4.185
0.74,0.3,3.83
0.36,0.82,2.15
0.38,0.52,2.305
0.91,0.53,4.4
0.04,0.93,0.93
0.34,0.92,2.42
0.43,0.8,2.37
0.65,0.65,3.315
0.41,0.55,2.345
0.19,0.73,1.575
0.55,0.3,2.805
0.42,0.31,2.625
0.93,0.41,4.675
0.02,0.24,1.975
0.05,0.04,2.315
0.9,0.07,4.19
0.46,0.67,2.535
0.83,0.14,3.71
0.02,0.01,2.495
0.35,0.82,2.135
0.84,0.26,4.06
0.66,0.81,3.435
0.02,0.87,0.86
0.09,0.11,2.19
0.36,1.0,0.0
0.31,0.74,1.81
0.42,0.08,2.725
0.15,0.63,1.585
0.16,0.39,1.77
0.48,0.13,2.705
0.77,0.71,3.725
0.96,0.57,4.655
0.78,0.66,3.915
0.12,0.44,1.67
0.85,0.64,4.175
0.65,0.49,3.47
0.95,0.96,4.37
0.3,0.35,2.02
0.95,0.69,4.54
0.8,0.23,4.025
0.71,0.77,3.81
0.86,0.19,4.38
0.43,0.33,2.48
0.1,0.44,1.43
0.42,0.49,2.32
0.86,0.76,4.16
0.27,0.46,1.96
0.16,0.98,1.1
0.98,0.74,4.69
0.42,0.77,2.61
0.19,0.52,1.44
0.92,0.43,4.36
0.96,0.19,4.58
0.41,0.95,2.255
0.72,0.08,3.565
0.9,0.49,4.435
0.38,0.3,2.68
0.66,0.85,3.535
0.33,0.52,2.195
0.96,0.24,4.635
0.69,0.85,3.605
0.3,0.59,1.975
0.82,0.81,3.73
0.48,0.55,2.465
0.08,0.76,1.19
0.35,0.11,2.66
0.15,0.48,1.805
0.02,0.25,1.975
0.81,0.59,3.89
0.69,0.44,3.71
0.36,0.24,2.56
0.01,0.41,1.45
0.86,0.85,4.2
0.79,0.66,3.85
0.87,0.14,3.575
0.25,0.47,2.0
0.45,0.14,2.645
0.77,0.79,4.0
0.82,0.39,3.885
0.96,0.25,4.66
0.25,0.97,0.955
0.63,0.6,3.125
0.96,0.63,4.695
0.66,0.2,3.37
0.66,0.21,3.135
0.67,0.74,3.375
0.03,0.15,2.12
0.53,0.57,3.035
0.03,0.97,0.97
0.09,0.87,1.185
0.79,0.34,3.955
0.97,0.38,4.44
0.47,0.57,2.295
0.27,0.07,2.475
0.94,0.46,4.48
0.46,0.69,2.675
0.76,0.13,4.115
0.12,0.85,1.33
0.33,0.49,2.23
0.63,0.94,3.395
0.14,0.53,1.535
0.42,0.35,2.29
0.72,0.29,3.765
0.91,0.68,4.495
0.62,0.34,3.035
0.42,1.0,0.0
0.45,0.38,2.38
0.11,0.54,1.515
0.11,0.68,1.31
0.75,0.85,3.775
0.31,0.35,2.18
0.36,0.59,2.205
0.64,0.13,3.17
0.27,0.24,2.255
0.81,0.68,3.69
0.23,0.55,1.82
0.44,0.6,2.765
0.33,0.71,2.0
0.03,0.54,1.165
0.55,0.4,3.015
0.54,0.69,2.925
0.47,0.76,2.63
0.37,0.75,2.51
0.04,0.1,2.08
0.72,0.83,3.495
0.96,0.39,4.535
0.17,0.2,1.84
0.34,0.4,1.995
0.75,0.84,3.73
0.42,0.23,2.62
0.81,0.57,3.945
0.98,0.73,4.795
0.07,0.3,1.735
0.03,0.43,1.51
0.85,0.32,4.2
0.8,0.08,3.705
0.69,0.33,3.55
0.23,0.6,1.59
0.9,0.5,4.3
0.69,0.72,3.855
0.74,0.78,3.725
0.94,0.94,4.465
0.58,0.92,3.075
0.84,0.53,3.895
0.38,0.88,2.065
0.46,0.89,2.685
0.18,0.05,2.37
0.24,0.31,2.17
0.21,0.63,1.74
0.68,0.67,3.545
0.88,0.12,4.23
0.85,0.76,4.15
0.45,0.18,2.795
0.52,0.91,2.275
0.93,0.14,4.46
0.7,0.15,3.41
0.54,0.2,2.88
0.75,0.51,3.85
0.15,0.71,1.32
0.38,0.96,2.175
0.64,0.67,3.445
0.55,0.74,2.97
0.96,0.86,4.67
0.03,0.62,1.065
0.12,0.52,1.42
0.41,0.67,2.185
0.62,0.59,3.075
0.8,0.63,4.14
0.82,1.0,0.0
0.28,0.41,1.95
0.3,0.28,2.23
0.61,0.03,3.27
0.74,0.65,3.95
0.29,0.63,1.925
0.79,0.57,3.895
0.53,0.93,2.745
0.49,0.32,2.555
0.94,0.54,4.205
0.47,0.15,2.765
0.19,0.35,1.87
0.01,0.02,2.27
0.53,0.78,3.03
0.44,0.9,2.61
0.57,0.93,2.98
0.99,0.65,4.66
0.19,0.44,1.725
0.75,0.02,3.465
0.46,0.64,2.62
0.81,0.01,3.165
0.02,0.48,1.41
0.56,1.0,0.0
0.91,1.0,0.0
0.36,0.34,2.26
0.68,0.48,3.68
0.44,0.14,2.645
0.3,0.93,1.815
0.9,0.26,4.375
0.28,0.53,2.01
0.32,0.95,2.035
0.98,0.66,4.835
0.93,0.49,4.255
0.04,0.47,1.54
0.14,0.52,1.69
0.94,0.29,3.99
0.6,0.17,2.935
0.97,0.14,4.225
0.16,0.57,1.5
0.4,0.75,2.455
0.16,0.84,1.37
0.86,0.5,4.35
0.32,0.86,2.34
0.81,0.53,3.99
0.94,0.27,4.44
0.96,0.68,4.635
0.35,0.48,2.265
0.24,0.93,1.185
0.24,0.84,1.895
0.55,0.19,2.935
0.26,0.51,1.8
0.83,0.78,3.97
0.22,0.17,2.265
1.0,0.81,4.475
1.0,0.79,4.795
0.56,0.34,2.83
0.72,0.22,3.26
0.44,0.8,2.435
0.34,0.18,2.59
0.13,0.06,2.255
0.22,0.96,0.83
0.14,0.05,2.405
0.24,0.73,1.665
0.59,0.05,3.025
0.93,0.19,4.465
0.97,0.75,4.695
0.67,0.59,3.295
0.24,0.72,1.985
0.89,0.32,4.365
0.37,0.9,2.15
0.22,0.81,1.55
0.49,0.67,2.75
0.35,0.77,2.275
0.04,0.23,1.8
0.88,0.75,4.37
0.65,0.91,3.455
0.84,0.74,4.195
0.91,0.42,4.315
0.03,0.79,0.965
0.37,0.64,2.38
0.65,0.19,3.155
0.1,0.61,1.425
0.25,0.87,1.84
0.6,0.77,3.435
0.68,0.24,3.26
0.35,0.5,1.975
0.86,0.65,4.15
0.5,0.73,2.845
0.35,0.86,2.155
0.4,0.74,2.235
0.79,0.18,3.47
0.18,0.71,1.575
0.89,0.83,4.39
0.42,0.74,2.315
0.63,0.17,2.83
0.08,0.95,1.025
0.4,0.61,2.415
0.64,0.95,3.225
0.14,0.6,1.505
0.91,0.09,3.66
0.64,0.62,3.255
0.72,0.09,3.465
0.0,0.88,0.745
0.38,0.85,2.425
0.92,0.36,4.615
0.22,0.24,2.07
0.23,0.54,1.855
0.48,0.88,2.71
0.35,0.06,2.74
0.25,0.19,2.255
0.91,0.33,4.335
0.54,0.02,2.93
0.41,0.59,2.225
0.42,0.28,2.445
0.05,0.63,1.21
0.5,0.4,2.585
0.34,0.53,2.105
0.35,0.04,2.795
0.09,0.43,1.485
0.64,0.28,3.28
0.3,0.25,2.215
0.57,0.9,2.84
0.75,0.44,3.87
0.49,0.69,2.405
0.03,0.81,0.995
0.29,0.06,2.51
0.18,0.88,1.45
0.7,0.7,3.33
0.22,0.59,1.635
0.1,0.2,2.01
0.52,0.8,2.975
0.98,0.25,4.2
0.38,0.27,2.41
0.65,0.09,3.365
0.21,0.22,2.14
0.79,0.75,3.825
0.09,0.07,2.425
0.24,0.16,2.215
0.94,0.19,4.06
0.49,0.75,2.8
0.25,0.57,2.12
0.46,0.9,2.68
0.44,0.03,2.71
0.57,0.13,2.935
0.5,0.48,2.87
0.12,0.07,2.265
0.62,0.33,2.995
0.53,0.12,2.855
0.5,0.32,2.8
1.0,0.68,4.815
0.65,0.97,2.625
0.76,0.24,3.81
0.77,0.89,3.86
0.53,0.11,2.865
0.03,0.34,1.58
0.98,0.43,4.73
0.93,0.66,4.535
0.81,0.82,3.905
0.49,0.25,2.99
0.41,0.31,2.475
0.26,0.72,1.985
0.43,0.65,2.67
0.19,0.21,1.905
0.82,0.68,3.905
0.83,0.64,3.89
0.19,0.42,1.8
0.65,0.25,3.11
0.19,0.28,1.805
0.63,0.03,3.475
0.91,0.67,4.415
0.9,0.11,3.99
0.28,0.33,2.245
0.27,0.26,2.09
0.83,0.53,3.835
0.34,0.21,2.35
0.12,0.46,1.52
0.95,0.15,4.22
0.98,0.96,4.775
0.34,0.93,2.07
0.82,0.55,3.905
0.18,0.15,2.015
0.08,0.75,1.245
0.33,0.77,2.055
0.11,0.5,1.55
0.22,0.25,2.01
0.66,0.49,2.995
0.06,0.4,1.615
0.66,0.56,3.485
0.18,0.96,1.38
0.67,0.62,3.525
0.27,0.61,1.87
0.52,0.84,3.095
0.86,0.14,3.365
0.23,0.39,1.975
0.68,0.29,3.315
0.22,0.11,2.375
0.64,0.41,3.2
0.72,0.73,3.66
0.27,0.0,3.0
0.74,0.75,3.765
0.9,0.7,4.39
0.9,0.36,4.655
0.74,0.72,3.5
0.87,0.7,4.26
0.24,0.65,1.535
0.03,0.71,1.125
0.94,0.9,4.495
0.99,0.64,4.77
0.12,0.33,1.845
0.63,0.32,3.08
0.22,0.88,1.555
0.46,0.95,2.82
0.08,0.08,2.175
0.09,0.46,1.575
0.18,0.98,0.89
0.95,0.13,4.64
0.62,0.07,3.37
0.14,0.2,2.03
0.3,0.52,2.12
0.15,0.06,2.36
0.35,0.89,1.905
0.58,0.51,3.32
0.03,0.03,2.305
0.4,0.9,2.29
0.85,0.88,4.145
0.76,0.27,3.775
0.16,0.29,1.96
0.52,0.01,2.86
0.53,0.46,2.535
0.93,0.24,4.495
0.71,0.08,3.63
0.67,0.17,3.4
0.45,0.45,2.455
0.06,0.42,1.615
0.67,0.08,3.115
0.71,0.17,3.48
0.0,0.17,1.705
0.01,0.5,1.405
0.34,0.65,2.12
0.21,0.01,2.415
0.86,0.08,4.17
0.04,0.81,0.93
0.46,0.98,1.435
0.4,0.28,2.395
0.71,0.51,3.805
0.6,0.45,3.11
0.64,0.88,3.185
0.16,0.53,1.525
0.9,0.69,4.35
0.78,0.99,3.43
0.96,0.71,4.7
0.8,0.16,4.0
0.91,0.83,4.485
0.43,0.88,2.42
0.3,0.45,1.86
0.06,0.71,1.21
0.01,0.34,1.45
0.79,0.36,3.745
0.25,0.32,2.205
0.16,0.26,2.06
0.26,0.96,1.065
0.05,0.2,1.825
0.24,0.57,1.945
0.95,0.06,4.465
0.53,0.88,2.925
0.4,0.05,2.84
0.83,0.18,3.895
0.14,0.19,2.155
0.52,0.46,2.57
0.06,0.46,1.435
0.19,0.53,1.67
0.19,0.43,1.725
0.08,0.1,2.355
0.69,0.4,3.435
0.6,0.56,2.52
0.25,0.59,1.71
0.8,0.21,3.995
0.9,0.18,4.33
0.7,0.22,3.43
0.91,0.94,4.245
0.65,0.11,2.905
0.07,0.44,1.56
0.87,0.85,4.215
0.84,0.05,4.28
0.49,0.33,2.555
0.63,0.27,3.275
0.62,0.54,3.23
0.58,0.13,3.235
0.11,0.51,1.59
0.86,0.39,3.98
0.87,0.23,4.105
0.47,0.63,2.655
0.42,0.22,2.655
0.88,0.43,4.27
0.01,0.15,1.89
0.43,0.96,2.305
0.4,0.43,2.26
0.05,0.02,2.845
0.19,0.19,2.055
0.34,0.69,2.14
0.57,0.55,2.9
0.26,0.48,1.825
0.21,0.52,1.89
0.09,0.69,1.195
0.36,0.55,2.24
0.04,0.87,0.92
0.79,0.69,4.08
0.8,0.03,3.96
0.36,0.58,2.08
0.0,0.12,2.015
0.65,0.17,3.335
0.02,0.65,1.205
0.2,0.84,1.41
0.57,0.8,2.97
0.17,0.31,1.815
0.82,0.57,3.93
0.44,0.06,2.74
0.63,0.99,1.11
0.85,0.04,3.945
0.1,0.51,1.515
0.45,0.2,2.775
0.8,0.19,4.115
0.67,0.57,3.305
0.1,0.35,1.88
0.59,0.51,2.665
0.33,0.76,2.055
0.93,1.0,0.0
0.55,0.2,3.035
0.29,0.78,2.115
0.99,0.59,4.775
0.97,0.01,4.585
0.21,0.86,1.545
0.7,0.84,3.69
0.14,0.18,2.1
0.36,0.65,1.95
0.03,0.05,2.46
0.44,0.42,2.615
0.29,0.98,1.745
0.82,0.48,3.73
0.45,0.07,2.79
0.27,0.93,1.85
0.02,0.28,1.82
0.56,0.66,3.005
0.93,0.86,4.39
0.2,0.94,1.08
0.15,0.43,1.675
0.7,0.52,3.585
0.44,0.23,2.625
0.77,0.88,3.63
0.2,0.86,1.48
0.13,0.67,1.525
0.22,0.65,1.3
0.94,0.08,4.555
0.93,0.17,4.505
0.99,0.89,4.745
0.98,0.63,4.71
0.02,0.51,1.21
0.4,0.04,2.725
0.82,0.42,4.075
0.54,0.68,3.08
0.91,0.76,4.15
0.01,0.12,2.0
0.04,0.34,1.73
0.58,0.23,2.975
0.89,0.07,3.725
0.55,0.49,3.015
0.3,0.84,1.855
0.3,0.16,2.32
0.48,0.2,2.555
0.0,0.59,1.115
0.4,0.54,2.115
0.85,0.12,3.395
0.06,0.15,2.235
0.94,0.61,4.265
0.65,0.38,3.22
0.14,0.97,0.65
0.42,0.61,2.275
0.4,0.83,2.395
0.34,0.17,2.475
0.08,0.43,1.7
0.53,0.65,2.81
0.05,0.98,0.495
0.43,0.1,2.795
0.69,0.13,3.26
0.2,0.98,0.74
0.63,0.33,3.065
0.97,0.31,4.7
0.97,0.36,4.605
0.86,0.51,4.55
0.8,0.61,4.065
0.08,0.46,1.32
0.73,0.96,3.57
0.32,0.32,2.185
0.88,0.1,4.13
0.0,0.96,0.495
0.88,0.01,3.0
0.22,0.04,2.725
0.27,0.23,2.245
0.04,0.46,1.43
0.0,0.7,1.07
0.79,0.94,4.065
0.89,0.61,4.34
0.59,0.59,3.325
0.06,0.87,0.91
0.59,0.39,2.84
0.84,0.17,4.1
0.77,0.97,3.7
0.53,0.41,2.805
0.15,0.4,1.675
0.8,0.9,4.02
0.01,0.44,1.315
0.04,0.43,1.66
0.76,0.61,3.755
0.92,0.6,4.44
0.97,0.22,4.34
0.22,0.5,2.0
0.38,0.28,2.28
0.08,0.56,1.535
0.4,0.38,2.33
0.31,0.44,1.965
0.87,0.73,4.23
0.93,0.58,4.44
1.0,0.27,4.635
0.99,0.29,4.575
0.23,0.22,2.22
0.64,0.02,3.245
0.51,0.55,2.54
0.63,0.47,3.285
0.98,0.55,4.655
0.11,0.7,1.36
0.91,0.08,3.695
0.86,0.8,4.425
0.32,0.38,2.335
0.56,0.56,2.93
0.72,0.33,3.66
0.28,0.52,1.87
0.6,0.54,3.06
0.41,0.01,2.9
0.47,0.28,2.715
0.65,0.42,3.23
0.38,0.94,1.545
0.8,0.76,3.915
0.65,0.13,3.235
0.47,0.12,2.955
0.12,0.82,1.21
0.52,0.78,2.89
0.61,0.26,3.465
0.33,0.28,2.18
0.22,0.58,1.995
0.62,0.17,2.91
0.24,0.15,2.49
0.79,0.98,1.875
0.22,0.12,2.34
0.78,0.93,3.835
0.07,0.6,1.41
0.73,0.25,3.835
0.7,0.69,3.7
0.0,0.56,1.08
0.58,0.87,3.305
0.86,0.78,4.105
0.01,0.25,1.97
0.21,0.18,2.195
0.37,0.76,2.17
0.36,0.98,1.16
0.03,0.2,1.83
0.59,0.97,1.9
0.69,0.39,3.435
1.0,0.52,4.79
0.24,0.83,1.545
0.61,0.75,3.415
0.78,0.2,3.89
0.58,0.52,3.205
0.08,0.69,1.085
0.6,0.09,3.155
0.11,0.38,1.625
0.02,0.31,1.8
0.37,0.14,2.645
0.68,0.13,3.42
0.93,0.68,4.39
0.95,0.5,4.62
0.64,0.36,3.22
0.41,0.34,2.775
0.23,0.4,1.905
0.7,0.27,3.495
0.77,0.41,3.65
0.55,0.17,2.805
0.33,0.25,2.29
0.13,0.39,1.665
0.6,0.4,3.37
0.36,0.18,2.48
0.89,0.72,4.245
0.68,0.57,3.68
0.66,0.26,3.53
0.11,0.39,1.615
0.58,0.42,3.265
0.63,0.55,3.25
0.37,0.44,2.575
0.84,0.41,3.895
0.53,0.42,2.955
0.11,0.95,1.205
0.94,0.13,4.355
0.48,0.57,2.97
0.27,0.41,1.9
1.0,0.93,3.545
0.77,0.54,3.99
0.02,0.39,1.57
0.2,0.68,1.7
0.68,0.82,3.575
0.07,0.28,1.835
0.78,0.25,3.675
0.4,0.52,2.53
0.79,0.08,3.27
0.18,0.74,1.42
0.84,0.54,4.02
0.97,0.08,4.38
0.18,0.02,2.405
0.53,0.51,2.515
0.35,0.2,2.62
0.65,0.93,3.435
0.22,0.09,2.415
0.04,0.31,1.785
0.96,0.58,4.705
0.6,0.83,2.75
0.68,0.6,3.535
0.28,0.18,2.31
0.13,0.02,2.47
0.74,0.15,3.42
0.95,0.03,3.38
0.8,0.49,3.94
0.95,0.27,4.595
0.54,0.19,2.86
0.23,0.5,1.925
0.3,0.75,1.75
0.03,0.92,0.93
0.37,0.8,2.33
0.37,0.97,1.695
0.71,0.15,3.03
0.99,0.79,4.785
0.95,0.97,4.545
0.51,0.94,1.935
0.13,0.23,1.835
0.72,0.77,3.55
0.62,0.74,3.16
0.79,0.88,3.92
0.32,0.26,2.45
0.56,0.21,3.22
0.72,0.74,3.545
0.46,0.46,2.565
0.67,0.37,3.5
0.34,0.63,2.08
0.66,0.01,3.26
0.26,0.09,2.58
0.61,0.38,3.22
0.03,0.39,1.74
0.7,0.99,2.425
0.63,0.77,3.355
0.87,0.64,4.375
0.05,0.86,1.07
0.48,0.75,2.67
0.23,0.62,1.875
0.85,0.06,3.77
0.81,0.1,3.485
0.01,0.63,1.08
0.15,0.72,1.565
0.58,0.14,3.075
0.11,0.75,1.405
0.66,0.46,3.255
0.04,0.94,1.065
0.44,0.99,0.0
0.53,0.02,3.005
0.72,0.17,3.62
0.04,0.14,1.86
0.48,0.64,2.485
0.27,0.81,1.835
0.64,0.43,3.355
0.0,0.79,0.86
0.24,0.26,2.18
0.01,0.33,1.505
0.8,0.95,4.02
0.66,0.9,3.395
0.7,0.93,3.39
0.37,0.59,2.23
0.57,0.46,2.91
0.75,0.64,3.835
0.96,0.05,4.295
0.73,0.37,3.64
0.59,0.86,3.035
0.61,0.21,3.075
0.34,0.06,2.55
0.57,0.43,2.885
0.51,0.13,2.76
0.0,0.1,2.265
0.24,0.85,1.905
0.44,0.48,2.74
0.19,1.0,0.0
0.0,0.14,2.33
0.11,0.73,1.21
0.87,0.82,4.545
0.59,0.44,3.32
0.14,0.36,1.73
0.89,0.19,4.12
0.88,0.7,4.275
0.58,0.3,2.685
0.29,0.9,2.045
0.39,0.57,2.28
0.83,0.01,3.4
0.01,0.0,3.0
0.95,0.63,4.62
0.38,0.33,2.215
0.04,0.0,3.0
0.77,0.39,3.82
0.38,0.8,2.06
0.54,0.12,3.255
0.0,0.54,1.085
0.31,0.91,1.81
0.91,0.78,4.21
0.36,0.89,2.32
0.23,0.81,1.7
0.38,0.16,2.56
0.66,0.54,3.425
0.06,0.33,1.58
0.44,0.45,2.305
0.84,0.35,3.775
0.03,0.63,1.395
0.73,0.58,3.615
0.74,0.82,3.825
0.03,0.19,1.595
0.93,0.01,4.025
0.93,0.93,4.63
0.24,0.43,1.86
0.34,0.95,1.735
0.76,0.56,3.725
0.32,0.42,2.17
0.02,0.1,2.17
0.84,0.86,4.025
0.1,0.63,1.305
0.02,0.5,1.32
0.38,0.11,2.69
0.7,0.28,3.4
0.34,0.51,2.075
0.67,0.01,3.255
0.47,0.17,3.0
1.0,0.22,4.7
0.13,0.97,0.785
0.62,0.18,2.895
0.18,0.26,1.995
0.69,0.48,3.37
0.79,0.59,4.195
0.49,0.42,2.49
0.86,0.95,4.145
0.62,0.16,3.26
0.63,0.72,3.405
0.36,0.38,2.51
0.17,0.47,1.58
0.61,0.35,3.355
0.47,0.89,2.7
0.67,0.35,3.56
0.6,0.24,3.305
0.58,0.03,3.22
0.22,0.41,1.965
0.91,0.41,4.345
0.23,0.44,1.735
0.26,0.16,2.235
0.35,0.42,2.545
0.34,0.08,2.555
0.69,0.8,3.52
0.41,0.83,2.54
0.16,0.73,1.415
0.78,0.08,3.375
0.06,0.89,1.06
0.32,0.74,1.815
0.47,0.06,2.855
0.5,1.0,0.0
0.1,0.47,1.525
0.72,0.61,3.455
0.09,0.5,1.39
0.72,0.8,3.375
0.06,0.02,2.475
0.14,0.22,2.09
0.92,0.84,4.315
0.7,0.92,3.49
0.04,0.45,1.545
0.08,0.03,2.845
0.56,0.6,2.945
0.94,0.78,4.6
0.81,0.67,3.94
0.24,0.25,1.97
0.91,0.93,4.295
0.14,0.95,1.02
0.93,0.89,4.39
0.3,0.17,2.23
0.17,0.13,1.965
0.41,0.26,2.41
0.71,0.72,3.825
0.23,0.88,1.855
0.87,0.54,3.8
0.15,0.14,2.325
0.45,0.17,2.8
0.4,0.87,2.26
0.44,0.19,2.6
0.34,0.07,2.805
0.25,0.79,1.64
0.12,0.67,1.5
0.02,0.16,1.835
0.93,0.63,4.485
0.76,0.8,3.855
0.34,0.13,2.585
0.46,0.03,3.0
0.8,0.27,3.8
0.31,0.31,2.07
0.12,0.27,1.89
0.44,0.82,2.57
0.01,0.32,1.63
0.85,0.9,4.055
0.89,0.18,4.395
0.37,0.04,2.75
0.22,0.31,1.965
0.85,0.7,4.085
0.57,0.67,2.86
0.06,0.27,1.69
0.44,0.36,2.48
0.43,0.98,2.085
0.24,0.13,2.36
0.62,0.08,3.255
0.43,0.09,2.71
0.76,0.09,3.59
0.37,0.79,2.015
0.47,0.79,2.485
0.34,0.72,2.26
0.01,0.18,2.225
0.07,0.78,1.15
0.99,0.03,4.13
0.71,0.24,3.43
0.66,0.96,3.5
0.26,0.27,2.125
0.65,0.87,3.48
0.22,0.26,2.085
0.0,0.11,1.855
