x,y,score
0.6,0.6,1.7065
0.45,0.31,2.29755
0.66,0.14,2.9134
0.03,0.04,2.67485
0.46,0.41,2.0834
0.27,0.9,0.69965
0.51,0.97,0.70105
0.5,0.54,1.76435
0.17,0.76,0.973
0.59,0.92,0.89505
0.83,0.49,2.14465
0.91,0.48,2.23835
0.19,0.09,2.67745
0.35,0.53,1.69405
0.37,0.86,0.86445
0.49,0.59,1.65355
0.44,0.2,2.5969
0.27,0.02,2.91765
0.56,0.17,2.74975
0.97,0.59,1.995
0.91,0.95,1.03895
0.68,0.76,1.35775
0.56,0.61,1.61755
0.54,0.56,1.77065
0.69,0.61,1.74735
0.99,0.25,2.86065
0.13,0.35,1.98585
0.11,0.34,2.0056
0.61,0.83,1.1146
0.53,0.69,1.4117
0.99,0.01,3.46285
0.86,0.66,1.7427
0.55,0.98,0.7055
0.02,0.55,1.4038
0.76,0.34,2.4669
0.14,0.13,2.5353
0.74,0.61,1.7803
0.74,0.45,2.1744
0.85,0.73,1.5566
0.71,0.49,2.0655
0.1,0.06,2.6825
0.32,0.48,1.786
0.17,0.35,2.0156
0.77,0.02,3.2854
0.77,0.36,2.4055
0.86,0.84,1.293
0.77,0.83,1.2255
0.98,0.02,3.43235
0.67,0.84,1.1412
0.82,0.65,1.72205
0.95,0.72,1.6691
0.19,0.13,2.57185
0.34,0.54,1.64685
0.19,0.57,1.4657
0.65,0.33,2.39015
0.17,0.23,2.31005
0.12,0.12,2.54225
0.12,0.61,1.31805
0.58,0.49,1.9576
0.42,0.14,2.7112
0.42,0.03,2.999
0.13,0.91,0.57055
0.79,0.1,3.0913
0.69,0.08,3.06975
0.95,0.33,2.6228
0.56,0.37,2.25795
0.06,0.25,2.18715
0.07,0.77,0.88765
0.2,0.63,1.3433
0.81,0.21,2.83645
0.6,0.37,2.27155
0.49,0.13,2.7922
0.39,0.1,2.7918
0.81,0.42,2.3094
0.75,0.67,1.64125
0.69,0.23,2.695
0.62,0.95,0.8157
0.31,0.01,2.9676
0.54,0.1,2.89745
1.0,0.21,2.96785
0.45,0.89,0.86955
0.26,0.47,1.76525
0.16,0.38,1.9271
0.19,0.07,2.72575
0.46,0.1,2.85925
0.8,0.3,2.5915
0.01,0.2,2.28
0.09,0.76,0.9159
0.15,0.89,0.6447
0.53,0.28,2.44575
0.21,0.28,2.21265
0.61,0.88,0.97635
0.26,0.04,2.8599
0.39,0.34,2.20505
0.27,0.96,0.5464
0.85,0.6,1.89825
0.49,0.83,1.03775
0.87,0.33,2.565
0.51,0.44,2.03465
0.39,0.36,2.1555
0.73,0.29,2.5701
0.36,0.0,3.02315
0.26,0.66,1.30265
1.0,0.61,1.97295
0.37,0.5,1.79235
0.24,0.95,0.5618
0.03,0.14,2.42325
0.1,0.66,1.17085
0.63,0.51,1.9429
0.66,0.76,1.33385
0.46,0.32,2.304
0.05,0.74,0.94475
0.19,0.6,1.40155
0.08,0.8,0.8089
0.0,0.68,1.05135
0.26,0.91,0.6693
0.64,0.87,1.05345
0.82,0.93,1.02765
0.19,0.15,2.53685
0.74,0.02,3.2622
0.34,1.0,0.49705
0.08,0.9,0.5712
0.11,0.14,2.49185
0.4,0.71,1.2842
0.27,0.5,1.7129
0.73,0.3,2.5325
0.03,0.46,1.62575
0.79,0.56,1.92535
0.88,0.59,1.9223
0.24,0.94,0.57075
0.27,0.13,2.6304
0.5,0.71,1.3379
0.32,0.39,2.0283
0.09,0.86,0.65505
0.36,0.31,2.24245
0.04,0.84,0.676
0.62,0.78,1.2562
0.87,0.32,2.5832
0.38,0.51,1.75695
0.64,0.53,1.91235
0.09,0.96,0.4207
0.75,0.4,2.3165
0.32,0.11,2.71815
0.93,0.54,2.08795
0.85,0.65,1.766
0.91,0.75,1.54765
0.9,0.9,1.1719
0.09,0.26,2.17395
0.8,0.81,1.31785
0.73,0.09,3.07
0.47,0.27,2.4276
0.86,0.31,2.6324
0.46,0.12,2.79305
0.7,0.8,1.25635
0.15,0.24,2.28215
0.37,0.29,2.30685
0.62,0.55,1.80695
0.07,0.9,0.5623
0.1,0.64,1.2274
0.21,0.42,1.86685
0.65,0.89,1.007
0.32,0.56,1.5814
0.51,0.78,1.1929
0.68,0.87,1.05405
0.12,0.49,1.6264
0.94,0.41,2.4415
0.08,0.88,0.60715
0.51,0.26,2.46445
0.53,0.6,1.65715
0.27,0.35,2.09365
0.16,0.25,2.26855
0.49,0.41,2.08725
0.76,0.07,3.13665
0.73,0.1,3.05785
0.5,0.18,2.68865
0.32,0.85,0.86385
0.84,0.36,2.4698
0.27,0.59,1.48545
0.19,0.7,1.1493
0.19,0.84,0.79105
0.02,0.05,2.64875
0.1,0.25,2.226
0.3,0.48,1.78035
0.42,0.3,2.2974
0.95,0.43,2.37355
0.46,0.52,1.8004
0.86,0.18,2.96195
0.7,0.26,2.6299
0.55,0.16,2.76925
0.08,0.4,1.8143
0.22,0.21,2.38005
0.41,0.54,1.71395
0.95,0.05,3.32395
0.64,0.01,3.21535
0.89,0.82,1.36425
0.31,0.71,1.21335
0.11,0.69,1.1281
0.78,0.81,1.3022
0.66,0.74,1.38365
0.1,0.12,2.52425
0.87,0.8,1.4134
0.3,0.22,2.42865
0.64,0.73,1.3957
0.02,0.58,1.3255
0.84,0.89,1.1541
0.95,0.49,2.24315
0.86,0.89,1.16345
0.75,0.52,2.00845
0.24,0.71,1.1692
0.7,0.06,3.1231
0.05,0.25,2.17975
0.64,0.66,1.57805
0.97,0.88,1.27095
0.97,0.21,2.95305
0.6,0.62,1.64925
0.75,0.16,2.9089
0.45,0.02,3.0415
0.7,0.87,1.0945
0.33,0.01,2.98075
0.92,0.06,3.29505
0.24,0.04,2.8502
0.55,0.81,1.12995
0.92,0.94,1.07215
0.67,0.23,2.6898
0.6,0.84,1.08035
0.41,0.43,1.9749
0.76,0.9,1.04975
0.34,0.96,0.6064
0.93,0.7,1.69235
0.4,0.68,1.3386
0.1,0.74,0.9583
0.1,0.65,1.18385
0.78,0.97,0.89055
0.32,0.81,0.9744
0.48,0.09,2.91395
0.24,0.98,0.48285
0.31,0.25,2.3625
0.33,0.13,2.6666
0.75,0.46,2.1704
0.56,0.53,1.8442
0.91,0.74,1.57155
0.39,0.06,2.9092
0.36,0.33,2.1958
0.2,0.67,1.22405
0.18,0.22,2.35215
0.83,0.97,0.93015
0.25,0.95,0.5613
0.1,0.85,0.70245
1.0,0.15,3.13
0.57,0.89,0.9467
0.17,0.45,1.76185
0.46,0.44,2.002
0.26,0.05,2.8355
0.85,0.99,0.89805
0.29,0.33,2.1473
0.95,0.16,3.07525
0.63,0.38,2.27365
0.72,0.31,2.52815
0.01,0.39,1.7901
0.96,0.96,1.0541
0.92,0.25,2.80655
0.1,0.6,1.33635
0.04,0.7,1.01995
0.37,0.81,1.01115
0.67,0.22,2.70355
0.78,0.24,2.73415
0.63,0.19,2.76615
0.69,0.96,0.8471
0.36,0.67,1.332
0.1,0.97,0.3971
0.13,0.03,2.79235
0.39,0.9,0.77655
0.75,0.05,3.1895
0.46,0.5,1.83645
0.77,0.06,3.17925
0.53,0.29,2.40035
0.9,0.58,1.97755
0.48,0.43,2.0429
0.24,0.05,2.814
0.15,0.93,0.5255
0.4,0.6,1.55025
0.33,0.23,2.4237
0.0,0.92,0.45325
0.81,0.74,1.481
0.15,0.94,0.5114
0.74,0.63,1.7345
0.39,0.3,2.31185
0.62,0.14,2.87535
0.41,0.89,0.83045
0.66,0.09,3.03285
0.05,0.71,1.0194
0.41,0.12,2.76985
0.32,0.7,1.23095
0.14,0.91,0.5894
0.87,0.44,2.29285
0.48,0.73,1.279
0.33,0.14,2.65745
0.12,0.42,1.80855
0.7,0.48,2.07745
0.95,0.2,2.95145
0.12,0.62,1.2954
0.63,0.41,2.19295
0.27,0.48,1.76155
0.34,0.75,1.142
0.87,0.04,3.297
0.04,0.53,1.4497
0.24,0.03,2.86715
0.57,0.74,1.31885
0.49,0.26,2.48275
0.41,0.15,2.70115
0.83,0.22,2.83545
0.52,0.9,0.89285
0.99,0.14,3.1376
0.49,0.24,2.53165
0.75,1.0,0.8095
0.21,0.5,1.674
0.21,0.68,1.18665
0.86,0.45,2.25285
0.1,0.37,1.88665
0.31,0.0,2.99975
0.85,0.1,3.13925
0.22,0.01,2.90025
0.65,0.07,3.06905
0.77,0.94,0.9699
0.45,0.29,2.3472
0.16,1.0,0.3607
0.82,0.61,1.83975
0.46,0.47,1.93725
0.02,0.76,0.86965
0.95,0.79,1.4922
0.75,0.07,3.13575
0.03,0.42,1.724
0.03,0.02,2.73125
0.72,0.55,1.9291
0.98,0.15,3.1054
0.39,0.32,2.2609
0.67,0.44,2.1705
0.55,0.15,2.79125
0.29,0.92,0.6738
0.99,0.36,2.5789
0.57,0.75,1.30215
0.46,0.8,1.1014
0.17,0.48,1.64965
0.58,0.89,0.96935
0.67,0.41,2.24595
0.41,0.19,2.5998
0.09,0.14,2.4786
0.4,0.12,2.76345
0.2,0.69,1.1639
0.0,0.18,2.31345
0.3,0.36,2.074
0.35,0.81,0.97215
0.58,0.95,0.8128
0.75,0.81,1.2873
0.13,0.38,1.8992
0.83,0.58,1.92855
0.53,0.22,2.6202
0.78,0.55,1.974
0.49,0.03,3.04735
0.46,0.34,2.2523
0.31,0.08,2.78295
0.84,0.57,1.9468
0.17,0.81,0.8489
0.33,0.79,1.0228
0.06,0.24,2.21385
0.65,0.39,2.2573
0.89,0.9,1.1375
0.27,1.0,0.44665
0.79,0.8,1.32595
0.05,0.41,1.77545
0.38,0.5,1.80635
0.25,0.22,2.38435
0.25,0.17,2.51885
0.14,0.77,0.9302
0.44,0.37,2.1782
0.33,0.02,2.95715
0.49,0.18,2.66705
0.76,0.47,2.15885
0.24,0.08,2.7505
0.72,0.16,2.86795
0.4,0.35,2.188
0.08,0.04,2.7218
0.16,0.88,0.66075
0.36,0.8,1.00595
0.31,0.84,0.87315
0.74,0.08,3.1037
0.41,0.66,1.41755
0.38,0.76,1.1217
0.82,0.69,1.6277
0.07,0.17,2.3965
0.65,0.62,1.6969
0.42,0.62,1.50345
0.6,0.49,1.96025
0.25,0.11,2.6622
0.91,0.13,3.11005
0.65,0.63,1.65905
0.26,0.53,1.6292
0.28,0.26,2.3094
0.04,1.0,0.28375
0.3,0.46,1.83145
0.35,0.29,2.2861
0.43,0.9,0.8126
0.51,0.29,2.45225
0.18,0.01,2.8728
0.48,0.34,2.2662
0.28,0.37,2.05605
0.26,0.4,1.9498
0.4,0.76,1.1497
0.82,0.92,1.042
0.51,0.41,2.1007
0.97,0.12,3.1696
0.37,0.22,2.48695
0.76,0.11,3.03735
0.54,0.07,2.98375
0.31,0.37,2.07055
0.35,0.78,1.05555
0.35,0.09,2.80155
0.61,0.86,1.05405
0.83,0.74,1.52445
0.04,0.19,2.3055
0.56,0.84,1.05305
0.74,0.77,1.37195
0.97,0.39,2.50855
0.95,0.85,1.33425
0.34,0.52,1.71495
0.05,0.8,0.7883
0.15,0.0,2.8772
0.12,0.6,1.3423
0.58,0.67,1.4939
0.96,0.38,2.5155
0.67,0.66,1.57195
0.43,0.43,2.00935
0.54,0.22,2.5979
0.76,0.31,2.54735
0.81,0.92,1.0458
0.8,0.18,2.89535
0.09,0.82,0.75775
0.76,0.86,1.13905
0.38,0.19,2.581
0.21,0.8,0.9069
0.94,0.18,3.0057
0.26,0.19,2.4681
0.08,0.93,0.47425
0.43,0.2,2.5914
0.71,0.16,2.8799
0.68,0.66,1.60465
0.53,0.31,2.38565
0.6,0.29,2.4754
0.65,0.32,2.4192
0.54,0.64,1.5503
0.84,0.97,0.94425
0.43,0.69,1.33985
0.05,0.42,1.7324
0.03,0.87,0.5995
0.85,0.91,1.10875
0.69,0.56,1.86405
0.54,0.39,2.1777
0.33,0.94,0.6438
0.0,0.02,2.71775
0.69,0.51,1.9996
0.57,0.86,1.03645
0.82,0.7,1.61085
0.34,0.1,2.7665
0.87,0.4,2.407
0.0,0.41,1.73915
0.64,0.29,2.51405
0.19,0.68,1.2089
0.18,0.14,2.5475
0.32,0.6,1.4841
0.08,0.14,2.4879
0.37,0.47,1.8621
0.58,0.33,2.3613
0.31,0.57,1.56515
0.85,0.15,3.02155
0.39,0.23,2.45755
0.1,0.28,2.12095
0.63,0.45,2.0954
0.36,0.75,1.1541
0.46,0.96,0.6861
0.21,0.75,1.03965
0.48,0.83,1.03815
0.86,0.53,2.0548
0.5,0.96,0.7214
0.56,0.94,0.8054
0.17,0.65,1.2572
0.19,0.9,0.63845
0.61,0.96,0.7906
0.7,0.39,2.2791
1.0,0.41,2.46385
0.15,0.47,1.7127
0.5,0.78,1.1902
0.02,0.45,1.6471
0.45,0.6,1.58305
0.58,0.79,1.19575
0.56,0.11,2.8891
0.31,0.53,1.67885
0.91,0.21,2.9123
0.24,0.27,2.2629
0.24,0.86,0.78835
0.97,0.2,2.97675
0.65,0.04,3.13855
0.92,0.92,1.1312
0.47,0.4,2.1091
0.54,0.3,2.39275
0.33,0.89,0.77365
0.92,0.88,1.23495
0.25,0.49,1.7323
0.44,1.0,0.5713
0.36,0.32,2.22305
0.5,0.3,2.38755
0.68,0.58,1.8059
0.79,0.67,1.66035
0.01,0.56,1.35535
0.31,0.02,2.93815
0.31,0.9,0.72195
0.78,0.9,1.0609
0.71,0.85,1.14215
0.53,0.97,0.71105
0.88,0.48,2.2181
0.94,0.49,2.21435
0.11,0.98,0.37545
0.42,0.88,0.8565
0.52,0.68,1.42795
0.44,0.09,2.84755
0.87,0.96,0.9916
0.13,0.74,1.00005
0.25,0.66,1.29595
0.13,0.52,1.56055
0.72,0.56,1.8792
0.23,0.83,0.8469
0.34,0.48,1.81735
0.2,0.35,2.0298
0.67,0.86,1.0852
0.11,0.49,1.60845
0.44,0.54,1.7255
0.66,0.38,2.29625
0.9,0.04,3.32325
0.65,0.21,2.7307
0.37,0.34,2.20775
0.39,0.04,2.95635
0.99,0.16,3.07995
0.61,0.97,0.7803
0.09,0.37,1.8738
0.31,0.58,1.53935
0.66,0.34,2.4022
0.17,0.27,2.21105
0.37,0.25,2.40785
0.34,0.97,0.57495
0.56,0.13,2.86985
0.79,0.99,0.848
0.49,0.8,1.122
0.7,0.61,1.75565
0.65,0.82,1.17715
0.26,0.9,0.67555
0.91,0.34,2.5692
0.83,0.39,2.4167
0.62,0.99,0.72835
0.09,0.0,2.83055
0.36,0.42,1.9746
0.07,0.86,0.66515
0.86,0.11,3.133
0.09,0.73,0.97995
0.96,0.26,2.81045
0.82,0.38,2.39965
0.07,0.85,0.6846
1.0,0.03,3.4244
0.67,0.6,1.72175
0.27,0.43,1.87735
0.95,0.86,1.2992
0.6,0.93,0.8717
0.09,0.08,2.63115
0.45,0.54,1.73825
0.84,0.96,0.96915
0.06,0.28,2.1104
0.94,0.75,1.55965
0.44,0.83,1.00865
0.01,0.73,0.93975
0.41,0.7,1.2987
0.06,0.12,2.51775
0.75,0.93,0.98795
0.8,0.34,2.5152
0.56,0.2,2.6717
0.04,0.75,0.89875
0.16,0.59,1.40675
0.91,0.23,2.8506
0.76,0.63,1.7544
0.33,0.06,2.8478
0.06,0.84,0.70085
0.75,0.0,3.3176
0.37,0.49,1.81685
0.38,0.57,1.6296
0.9,0.08,3.23005
0.36,0.51,1.76205
0.37,0.67,1.3497
0.28,0.12,2.6522
0.91,0.37,2.4892
0.55,0.6,1.65875
0.73,0.14,2.95315
0.4,0.07,2.8776
0.8,0.7,1.58655
0.54,0.95,0.7723
0.75,0.17,2.8878
0.82,0.19,2.9022
0.86,0.68,1.6999
0.42,0.64,1.44995
0.75,0.89,1.0797
0.08,0.44,1.7187
0.16,0.69,1.14865
0.1,0.52,1.5221
0.26,0.44,1.85855
0.1,0.72,1.02085
1.0,0.53,2.17435
0.54,0.28,2.45185
0.38,0.49,1.7992
0.91,0.6,1.92465
0.11,0.55,1.4627
0.05,0.45,1.675
0.68,0.11,2.97745
0.56,0.35,2.31635
0.4,0.24,2.4349
0.07,0.73,0.98915
0.13,0.45,1.72665
0.28,0.58,1.50655
0.8,0.09,3.1293
0.84,0.2,2.8901
0.33,0.64,1.3895
0.4,0.09,2.8339
0.34,0.31,2.24505
0.06,0.99,0.3211
0.52,0.48,1.93355
0.48,0.78,1.17305
0.97,0.63,1.8815
0.55,0.97,0.72475
0.19,0.94,0.5411
0.29,0.28,2.27615
0.21,0.48,1.7209
0.03,0.3,2.0313
0.14,0.76,0.9638
0.58,0.46,2.01505
0.87,0.43,2.31785
0.41,0.22,2.523
0.1,0.39,1.84005
0.53,0.55,1.7606
0.19,0.27,2.22495
0.89,0.23,2.836
0.22,0.75,1.04245
0.03,0.98,0.32525
0.48,0.79,1.1381
0.73,0.73,1.45795
0.0,0.16,2.3636
0.94,0.3,2.6989
0.93,0.84,1.3311
0.99,0.57,2.06505
0.84,0.61,1.83625
0.47,0.96,0.7063
0.59,0.17,2.7755
0.31,0.5,1.7539
0.02,0.63,1.20435
0.3,0.61,1.4529
0.56,0.81,1.1175
0.14,0.0,2.864
0.93,0.65,1.81505
0.32,0.91,0.72475
0.61,0.11,2.9392
0.54,0.18,2.7211
0.07,0.69,1.08115
0.62,0.43,2.1328
0.78,0.64,1.7501
0.91,0.1,3.194
0.47,0.99,0.61365
0.06,0.72,1.00195
0.82,0.08,3.16895
0.86,0.72,1.5799
0.66,1.0,0.73795
0.3,0.54,1.60935
0.14,0.06,2.7165
0.68,0.88,1.04775
0.51,0.8,1.11565
0.57,0.12,2.8768
0.34,0.98,0.5396
0.33,0.97,0.5662
0.34,0.91,0.7251
0.64,0.24,2.62635
0.49,0.54,1.79075
0.57,0.79,1.1995
0.81,0.08,3.16295
0.49,0.45,2.00485
0.45,0.08,2.89775
0.31,0.51,1.71515
0.48,0.37,2.19745
0.89,0.54,2.0769
0.81,0.52,2.0415
0.47,0.0,3.1076
0.02,0.49,1.5513
0.19,0.75,1.0111
0.3,0.78,1.0195
0.25,0.18,2.4983
0.06,0.75,0.9301
0.33,0.0,3.00275
0.58,0.38,2.2383
0.05,0.59,1.30535
0.53,0.71,1.36245
0.83,0.36,2.4523
0.13,0.08,2.66505
0.46,0.77,1.16855
0.28,0.91,0.6727
0.39,0.58,1.6025
0.11,0.71,1.0623
0.23,0.72,1.12955
0.86,0.48,2.20235
0.64,0.61,1.71775
0.36,0.04,2.9386
0.32,0.63,1.41505
0.57,0.33,2.36515
0.29,0.84,0.8553
0.8,0.42,2.2957
0.89,1.0,0.91
0.58,0.11,2.91555
0.3,0.7,1.2093
0.15,0.36,1.95845
0.68,0.25,2.6314
0.53,0.87,0.9594
0.22,0.7,1.15205
0.31,0.94,0.62215
0.25,0.09,2.7309
0.62,0.41,2.18215
0.38,0.06,2.88075
0.28,0.68,1.2406
0.6,0.65,1.57375
0.94,0.39,2.47745
0.41,0.03,2.99855
0.44,0.63,1.51095
0.33,0.95,0.61935
0.9,0.81,1.3872
0.7,0.21,2.76005
0.06,0.63,1.24275
0.13,0.88,0.65355
0.23,0.86,0.77245
0.91,0.25,2.7953
0.14,0.29,2.14945
0.0,0.64,1.1471
0.67,0.54,1.9065
0.68,0.09,3.04715
0.37,0.13,2.73315
1.0,0.25,2.87145
0.34,0.19,2.5472
0.99,0.12,3.19265
0.4,0.16,2.6708
0.37,0.62,1.4694
0.76,0.79,1.3401
0.48,0.04,3.01005
0.56,0.39,2.18405
0.55,0.36,2.2609
0.58,0.27,2.5021
0.48,0.16,2.7079
0.93,0.44,2.33875
0.96,0.18,3.02835
0.42,0.39,2.08755
0.41,0.61,1.5491
0.59,0.41,2.17165
0.39,0.53,1.7052
0.83,0.19,2.8977
0.26,0.93,0.6019
0.69,0.99,0.78785
0.66,0.63,1.6501
0.57,0.62,1.61265
0.19,0.39,1.92795
0.27,0.84,0.83985
0.85,0.5,2.1254
0.3,0.49,1.74675
0.88,0.18,2.97385
0.13,0.11,2.59405
1.0,0.38,2.54305
0.62,0.0,3.2186
0.59,0.57,1.7619
0.46,0.57,1.68445
0.37,0.21,2.5062
0.76,0.06,3.16905
1.0,0.08,3.31
0.62,0.66,1.5359
0.94,0.89,1.22015
0.11,0.58,1.3726
0.23,0.31,2.1428
0.77,0.5,2.0724
0.13,0.6,1.3504
0.71,0.97,0.8383
0.13,0.73,1.02605
0.93,0.46,2.2979
0.11,0.04,2.74425
0.56,0.23,2.5922
0.92,0.38,2.4815
0.87,0.19,2.93655
0.78,0.41,2.29735
0.61,0.79,1.2122
0.47,0.73,1.2708
0.89,0.63,1.8439
0.55,0.44,2.0635
0.26,0.62,1.4011
0.55,0.21,2.62635
0.21,0.65,1.29125
0.94,0.42,2.41465
0.17,0.78,0.92145
0.81,0.0,3.36245
0.51,0.81,1.09595
0.06,0.08,2.61795
0.1,0.87,0.66225
0.87,0.27,2.718
0.2,0.1,2.66435
0.44,0.17,2.64885
0.16,0.4,1.89475
0.95,0.41,2.4253
0.14,0.27,2.1853
0.18,0.5,1.64535
0.81,0.04,3.26155
0.55,0.61,1.6375
0.22,0.03,2.85685
0.78,0.35,2.47235
0.42,0.93,0.7486
0.02,0.32,1.96705
0.64,0.22,2.6877
0.6,0.66,1.5417
0.06,0.67,1.12885
0.5,0.72,1.3107
0.93,0.27,2.78015
0.37,0.18,2.58405
0.13,1.0,0.35215
0.15,0.95,0.48565
0.09,0.45,1.69535
0.0,0.37,1.83815
0.23,0.66,1.2685
0.92,0.31,2.65935
0.24,0.37,2.01575
0.65,0.56,1.83045
0.77,0.82,1.26525
0.07,0.47,1.62965
0.06,0.44,1.70185
0.62,0.94,0.86045
0.25,0.02,2.8956
0.46,0.79,1.1211
0.23,0.51,1.6609
0.01,0.8,0.75905
0.27,0.54,1.6009
0.6,0.95,0.8145
0.9,0.75,1.54
0.19,0.16,2.4966
0.83,0.63,1.7935
0.74,0.16,2.90435
0.63,0.63,1.6622
0.11,0.93,0.50415
0.52,0.98,0.67875
0.63,0.12,2.9354
0.31,0.85,0.865
0.92,0.29,2.7243
0.42,0.17,2.6434
0.8,0.46,2.1734
0.74,0.21,2.7766
0.67,1.0,0.7444
0.47,0.25,2.49795
0.93,0.72,1.63455
0.03,0.13,2.44355
0.21,0.15,2.53095
0.72,0.99,0.79155
0.33,0.36,2.1159
0.86,0.82,1.33175
0.85,0.71,1.60605
0.69,0.24,2.6788
0.86,0.28,2.70945
0.04,0.35,1.9193
0.16,0.82,0.8273
0.59,0.5,1.9194
0.8,0.15,2.98175
0.68,0.2,2.76975
0.97,0.23,2.88885
0.94,0.69,1.7018
0.67,0.78,1.2893
0.04,0.64,1.177
0.24,0.47,1.7507
0.52,0.19,2.6612
0.21,0.91,0.6279
0.03,0.88,0.5758
0.57,0.23,2.6034
0.8,0.48,2.1519
0.61,0.4,2.1906
0.42,0.95,0.686
0.62,0.37,2.2831
0.77,0.44,2.21335
0.01,0.88,0.549
0.99,0.0,3.4925
0.87,0.65,1.76165
0.96,0.87,1.28985
0.24,0.87,0.74475
0.38,0.35,2.1804
0.75,0.47,2.1478
0.38,0.46,1.9073
0.34,0.12,2.71125
0.94,0.1,3.20275
0.32,0.71,1.20415
0.55,0.75,1.27525
0.82,0.31,2.5881
0.14,0.74,1.0187
0.26,0.88,0.7195
0.5,0.85,1.0141
0.07,0.25,2.18915
0.69,0.77,1.33255
0.28,0.9,0.70845
0.17,0.43,1.8074
0.46,0.65,1.4634
0.3,0.39,2.00455
0.01,0.86,0.6001
0.84,0.02,3.3252
0.25,0.63,1.3492
0.07,0.72,1.00705
0.04,0.13,2.462
0.51,0.56,1.73765
0.73,0.17,2.8759
0.82,0.8,1.35965
0.06,0.17,2.3855
0.98,0.5,2.2255
0.92,0.85,1.31465
0.17,0.73,1.0609
0.82,0.27,2.69325
0.35,0.0,3.01895
0.86,0.42,2.32635
0.41,0.81,1.0199
0.35,0.55,1.64185
0.0,0.48,1.56505
0.48,0.76,1.2144
0.93,0.09,3.2209
0.64,0.49,1.9989
0.68,0.85,1.12435
0.71,0.09,3.05715
0.89,0.25,2.79625
0.43,0.3,2.331
0.61,0.69,1.47365
0.5,0.65,1.4911
0.42,0.9,0.8132
0.08,0.07,2.6511
0.78,0.85,1.191
0.91,0.5,2.1956
0.59,0.94,0.84215
0.31,0.21,2.4635
0.16,0.45,1.76175
0.86,0.49,2.18495
0.54,0.03,3.094
0.19,0.72,1.09835
0.69,0.05,3.14715
0.92,0.48,2.2266
0.52,0.58,1.6779
0.33,0.31,2.22
0.04,0.06,2.6458
0.08,0.31,2.02585
0.43,0.57,1.6502
0.3,0.19,2.5211
0.83,0.75,1.4843
0.45,0.42,2.0465
0.35,0.16,2.62075
0.94,0.53,2.12545
0.95,0.92,1.1509
0.89,0.08,3.2099
0.16,0.96,0.45975
0.83,0.46,2.223
0.98,0.45,2.36085
0.73,0.62,1.74235
0.05,1.0,0.28615
0.63,0.71,1.43055
0.25,0.77,1.0077
0.1,0.62,1.2668
0.82,0.47,2.20045
0.48,0.61,1.5876
0.65,0.77,1.29235
0.98,0.09,3.26435
0.37,0.42,1.9993
0.33,0.3,2.246
0.87,0.53,2.07595
0.88,0.93,1.07705
0.74,0.24,2.71825
0.43,0.14,2.73225
0.23,0.36,2.0144
0.6,0.13,2.88875
0.8,0.2,2.84465
0.77,0.73,1.4892
0.11,0.92,0.52095
0.27,0.77,1.02845
0.46,0.28,2.3841
0.15,0.52,1.56705
0.29,0.18,2.53345
0.61,0.62,1.65485
0.14,0.83,0.7849
0.02,0.0,2.7779
0.19,0.25,2.27165
0.51,0.23,2.55975
0.12,0.39,1.8794
1.0,0.39,2.5155
0.21,0.67,1.2434
0.14,0.54,1.51125
0.3,0.67,1.2958
0.9,0.33,2.5909
0.33,0.47,1.8086
0.34,0.84,0.9009
0.51,0.42,2.07595
0.21,0.34,2.06495
0.36,0.99,0.53825
0.76,0.57,1.9034
0.18,0.63,1.3035
0.45,0.09,2.87055
0.83,0.68,1.6794
0.4,0.89,0.815
0.27,0.56,1.5524
0.25,1.0,0.4363
0.77,0.95,0.9391
0.42,0.86,0.90305
0.58,0.72,1.38805
0.01,0.65,1.13995
0.61,0.65,1.5615
0.45,0.26,2.45045
0.5,0.51,1.8665
0.18,0.91,0.6067
0.48,0.66,1.4593
0.34,0.24,2.43255
0.47,0.14,2.7631
0.52,0.37,2.23065
0.16,0.49,1.6629
0.73,0.13,2.9802
0.15,0.6,1.37235
0.98,0.37,2.5636
0.38,0.41,2.03295
0.97,0.51,2.1878
0.49,0.87,0.9399
0.78,0.77,1.39845
0.25,0.46,1.8062
0.38,0.67,1.3517
0.75,0.69,1.59675
0.19,0.17,2.47365
0.36,0.81,1.00485
0.04,0.86,0.61895
0.71,0.29,2.5709
0.21,0.19,2.45025
0.42,0.01,3.0482
0.16,0.99,0.39095
0.85,0.86,1.228
0.69,0.73,1.4316
0.46,0.0,3.1061
0.37,0.46,1.9052
0.79,0.42,2.3072
0.87,0.13,3.0769
0.97,0.64,1.883
0.25,0.3,2.1911
0.02,0.08,2.5691
0.03,0.58,1.3306
0.49,0.61,1.5925
0.64,0.45,2.11255
0.03,0.73,0.9534
0.96,0.01,3.44145
0.2,0.46,1.7544
0.01,0.21,2.25545
0.82,0.17,2.9406
0.32,0.68,1.27695
0.82,0.36,2.45825
0.91,0.19,2.95425
0.24,0.67,1.2652
0.92,0.18,2.97565
0.65,0.29,2.5042
0.51,0.54,1.7941
0.0,0.28,2.06705
0.3,0.09,2.7648
0.21,0.87,0.7265
0.28,0.35,2.10665
0.88,0.36,2.49205
0.58,0.37,2.27625
0.91,0.81,1.3888
0.06,0.9,0.5597
0.62,0.03,3.1422
0.4,0.18,2.62245
0.7,0.35,2.38035
0.71,0.68,1.5839
0.12,0.05,2.72275
0.45,0.37,2.15805
0.97,0.68,1.7552
0.59,0.71,1.4033
0.03,0.4,1.7768
