x,y,score
0.28,0.74,1.865
0.37,0.55,2.13
0.43,0.72,2.11
0.03,0.85,1.16
0.77,0.86,2.3
0.93,0.6,2.35
0.2,0.58,1.87
0.7,0.42,2.395
0.06,0.31,1.215
0.0,0.45,1.0
0.93,0.61,2.42
0.42,0.73,2.155
0.62,0.49,2.32
0.66,0.23,2.52
0.39,0.46,2.145
0.27,0.16,2.34
0.45,0.43,2.165
0.37,0.89,2.095
0.19,0.97,1.635
0.24,0.01,2.955
0.35,0.19,2.43
0.93,0.02,2.95
0.5,0.9,2.16
0.27,0.86,1.835
0.87,0.89,2.36
0.54,0.05,2.92
0.1,0.18,1.705
0.94,0.25,2.56
0.01,0.78,1.08
0.66,0.88,2.31
0.96,0.43,2.4
0.25,0.53,1.925
0.04,0.55,1.21
0.92,0.19,2.59
0.48,0.89,2.28
0.62,0.72,2.34
0.2,0.83,1.64
0.75,0.5,2.365
1.0,0.78,2.325
0.41,0.84,2.065
0.76,0.16,2.675
0.55,0.86,2.255
0.41,0.9,2.17
0.95,0.54,2.39
0.99,0.5,2.325
0.43,0.27,2.435
0.66,0.78,2.205
0.65,0.69,2.34
0.4,0.94,2.095
0.88,0.69,2.335
0.39,0.24,2.24
0.14,0.84,1.57
0.37,0.73,2.03
0.37,0.05,2.835
0.46,0.4,2.23
0.13,0.29,1.665
0.07,0.43,1.28
0.78,0.51,2.32
0.91,0.52,2.33
0.35,0.41,2.135
0.78,0.56,2.345
0.66,0.65,2.26
0.55,0.25,2.485
0.67,0.04,2.815
0.05,0.06,2.81
0.97,0.81,2.425
0.25,0.08,2.74
0.7,0.51,2.315
0.61,0.06,2.785
0.28,0.67,1.985
0.36,0.02,2.9
0.43,0.52,2.21
0.89,0.56,2.335
0.48,0.46,2.15
0.68,0.62,2.285
0.69,0.92,2.275
0.08,0.27,1.3
0.49,0.96,2.135
0.77,0.14,2.575
0.28,0.99,1.69
0.16,0.43,1.505
0.56,0.57,2.305
0.32,0.3,2.38
0.35,0.7,2.145
0.56,0.73,2.245
0.61,0.52,2.27
0.99,0.47,2.375
0.98,0.04,2.875
0.21,0.73,1.75
0.89,0.24,2.545
0.81,0.02,2.95
0.93,0.98,2.355
0.17,0.17,2.22
0.82,0.07,2.83
0.33,0.09,2.86
0.0,0.05,1.195
0.35,0.79,1.94
0.14,0.16,1.99
0.53,0.23,2.295
0.23,0.52,1.98
0.77,0.61,2.3
0.08,0.48,1.335
0.06,0.93,1.195
0.44,0.38,2.225
0.96,0.09,2.74
0.41,0.06,2.745
0.02,0.41,1.275
0.97,0.92,2.365
0.25,0.4,2.13
0.59,0.32,2.365
0.05,0.75,1.21
0.73,0.2,2.49
0.05,0.66,1.25
0.86,0.81,2.39
0.6,0.64,2.29
0.28,0.72,2.015
0.98,0.58,2.355
0.68,0.69,2.325
0.65,1.0,2.295
0.4,0.34,2.26
0.35,0.15,2.325
0.62,0.09,2.715
0.1,0.9,1.46
0.19,0.69,1.815
0.92,0.34,2.38
0.51,0.62,2.22
0.0,0.72,1.0
0.71,0.39,2.325
0.88,0.26,2.475
0.01,0.04,1.035
0.53,0.91,2.31
0.82,0.63,2.285
0.0,0.84,1.0
0.71,0.53,2.31
0.32,0.65,1.98
0.44,0.91,2.11
0.11,0.46,1.36
0.82,0.83,2.35
0.97,0.58,2.39
0.17,0.88,1.695
0.46,0.63,2.275
0.79,0.03,2.96
0.92,0.11,2.65
0.8,0.6,2.37
0.47,0.48,2.17
0.38,0.58,2.23
0.21,0.54,1.89
0.83,0.91,2.325
0.35,0.17,2.645
0.13,0.65,1.505
0.76,0.49,2.335
0.36,0.21,2.52
0.61,0.51,2.255
0.12,0.36,1.8
0.1,0.13,1.39
0.24,0.62,1.985
0.7,0.57,2.365
0.92,0.32,2.365
0.37,0.83,2.02
0.12,0.97,1.45
0.42,0.57,2.18
0.14,0.99,1.555
0.79,0.24,2.47
0.29,0.73,1.96
0.11,0.53,1.53
0.73,0.72,2.285
0.83,0.93,2.32
0.22,0.66,1.82
0.24,0.1,2.56
0.96,0.0,3.01
0.89,0.43,2.32
0.66,0.22,2.485
0.57,0.04,2.835
0.87,0.86,2.375
0.67,0.0,3.01
0.52,0.03,2.935
0.07,0.97,1.22
0.43,0.41,2.065
0.15,0.16,2.365
0.2,0.08,2.765
0.57,0.52,2.315
0.81,0.18,2.57
0.66,0.82,2.305
0.77,0.67,2.325
0.46,0.2,2.57
0.59,0.78,2.285
0.07,0.31,1.235
0.17,0.33,1.82
0.17,0.72,1.79
0.13,0.12,2.66
0.92,0.33,2.44
0.6,0.39,2.37
0.66,0.45,2.285
0.08,0.82,1.3
0.07,0.35,1.49
0.12,0.55,1.525
0.2,0.44,2.065
0.86,0.97,2.34
0.84,0.63,2.35
0.65,0.53,2.31
0.78,0.48,2.26
0.47,0.26,2.395
0.76,0.33,2.385
0.02,0.79,1.12
0.7,0.88,2.315
0.09,0.44,1.525
0.61,0.84,2.29
0.88,0.41,2.39
0.14,0.47,1.59
0.54,0.29,2.445
0.57,0.92,2.29
0.14,0.98,1.55
0.13,0.0,2.955
0.75,0.95,2.275
0.12,0.09,2.01
0.38,0.26,2.435
0.14,0.48,1.58
0.49,0.06,2.845
0.93,0.37,2.46
0.03,0.66,1.135
0.48,0.7,2.27
0.07,0.66,1.335
0.07,0.09,2.71
0.93,0.23,2.44
0.17,0.95,1.6
0.07,0.21,1.295
0.55,0.14,2.43
0.8,0.51,2.37
0.96,0.03,2.89
0.09,0.09,1.525
0.25,0.07,2.855
0.58,0.35,2.405
0.19,0.87,1.645
0.17,0.99,1.66
0.2,0.03,2.905
0.77,0.37,2.425
0.66,0.62,2.315
0.75,0.35,2.46
0.96,0.78,2.445
0.49,0.3,2.35
0.16,0.51,1.505
1.0,0.8,2.365
0.85,0.28,2.465
0.33,0.8,2.09
0.88,0.72,2.35
0.52,0.55,2.195
0.46,0.55,2.18
0.82,0.14,2.62
0.23,0.61,1.865
0.91,0.45,2.3
0.15,0.02,2.975
0.59,0.95,2.22
0.76,0.21,2.44
0.06,0.56,1.26
0.73,0.45,2.425
0.06,0.83,1.39
0.28,0.38,2.075
0.09,0.99,1.45
0.64,0.3,2.355
0.85,0.14,2.615
0.74,0.3,2.3
0.36,0.82,2.085
0.38,0.52,2.24
0.91,0.53,2.32
0.04,0.93,1.2
0.34,0.92,2.155
0.43,0.8,2.14
0.65,0.65,2.3
0.41,0.55,2.245
0.19,0.73,1.71
0.55,0.3,2.38
0.42,0.31,2.265
0.93,0.41,2.315
0.02,0.24,1.075
0.05,0.04,2.89
0.9,0.07,2.92
0.46,0.67,2.195
0.83,0.14,2.59
0.02,0.01,2.935
0.35,0.82,2.17
0.84,0.26,2.415
0.66,0.81,2.28
0.02,0.87,1.08
0.09,0.11,1.345
0.36,1.0,2.025
0.31,0.74,1.94
0.42,0.08,2.78
0.15,0.63,1.555
0.16,0.39,1.68
0.48,0.13,2.65
0.77,0.71,2.35
0.96,0.57,2.365
0.78,0.66,2.265
0.12,0.44,1.375
0.85,0.64,2.32
0.65,0.49,2.3
0.95,0.96,2.375
0.3,0.35,1.985
0.95,0.69,2.31
0.8,0.23,2.42
0.71,0.77,2.355
0.86,0.19,2.62
0.43,0.33,2.32
0.1,0.44,1.55
0.42,0.49,2.205
0.86,0.76,2.345
0.27,0.46,1.725
0.16,0.98,1.58
0.98,0.74,2.355
0.42,0.77,2.115
0.19,0.52,1.815
0.92,0.43,2.37
0.96,0.19,2.675
0.41,0.95,2.03
0.72,0.08,2.77
0.9,0.49,2.355
0.38,0.3,2.14
0.66,0.85,2.325
0.33,0.52,2.04
0.96,0.24,2.475
0.69,0.85,2.3
0.3,0.59,2.025
0.82,0.81,2.375
0.48,0.55,2.31
0.08,0.76,1.34
0.35,0.11,2.695
0.15,0.48,1.6
0.02,0.25,1.14
0.81,0.59,2.315
0.69,0.44,2.31
0.36,0.24,2.43
0.01,0.41,1.085
0.86,0.85,2.315
0.79,0.66,2.37
0.87,0.14,2.635
0.25,0.47,2.04
0.45,0.14,2.625
0.77,0.79,2.26
0.82,0.39,2.3
0.96,0.25,2.45
0.25,0.97,1.91
0.63,0.6,2.29
0.96,0.63,2.325
0.66,0.2,2.48
0.66,0.21,2.49
0.67,0.74,2.325
0.03,0.15,1.215
0.53,0.57,2.28
0.03,0.97,1.04
0.09,0.87,1.32
0.79,0.34,2.295
0.97,0.38,2.405
0.47,0.57,2.195
0.27,0.07,2.825
0.94,0.46,2.38
0.46,0.69,2.245
0.76,0.13,2.67
0.12,0.85,1.545
0.33,0.49,2.105
0.63,0.94,2.25
0.14,0.53,1.595
0.42,0.35,2.25
0.72,0.29,2.445
0.91,0.68,2.365
0.62,0.34,2.345
0.42,1.0,2.08
0.45,0.38,2.085
0.11,0.54,1.495
0.11,0.68,1.455
0.75,0.85,2.3
0.31,0.35,2.055
0.36,0.59,2.06
0.64,0.13,2.625
0.27,0.24,2.285
0.81,0.68,2.34
0.23,0.55,1.935
0.44,0.6,2.165
0.33,0.71,1.985
0.03,0.54,1.24
0.55,0.4,2.235
0.54,0.69,2.295
0.47,0.76,2.28
0.37,0.75,2.1
0.04,0.1,2.73
0.72,0.83,2.24
0.96,0.39,2.38
0.17,0.2,1.885
0.34,0.4,2.2
0.75,0.84,2.28
0.42,0.23,2.64
0.81,0.57,2.34
0.98,0.73,2.32
0.07,0.3,1.245
0.03,0.43,1.1
0.85,0.32,2.49
0.8,0.08,2.77
0.69,0.33,2.31
0.23,0.6,1.985
0.9,0.5,2.3
0.69,0.72,2.355
0.74,0.78,2.38
0.94,0.94,2.385
0.58,0.92,2.25
0.84,0.53,2.335
0.38,0.88,2.125
0.46,0.89,2.27
0.18,0.05,2.875
0.24,0.31,2.14
0.21,0.63,1.83
0.68,0.67,2.405
0.88,0.12,2.635
0.85,0.76,2.35
0.45,0.18,2.535
0.52,0.91,2.22
0.93,0.14,2.54
0.7,0.15,2.525
0.54,0.2,2.515
0.75,0.51,2.32
0.15,0.71,1.53
0.38,0.96,2.085
0.64,0.67,2.315
0.55,0.74,2.24
0.96,0.86,2.37
0.03,0.62,1.2
0.12,0.52,1.585
0.41,0.67,2.295
0.62,0.59,2.275
0.8,0.63,2.37
0.82,1.0,2.31
0.28,0.41,1.915
0.3,0.28,2.36
0.61,0.03,2.905
0.74,0.65,2.35
0.29,0.63,1.925
0.79,0.57,2.295
0.53,0.93,2.24
0.49,0.32,2.38
0.94,0.54,2.34
0.47,0.15,2.48
0.19,0.35,1.945
0.01,0.02,2.5
0.53,0.78,2.21
0.44,0.9,2.23
0.57,0.93,2.31
0.99,0.65,2.395
0.19,0.44,1.805
0.75,0.02,2.92
0.46,0.64,2.215
0.81,0.01,2.995
0.02,0.48,1.095
0.56,1.0,2.245
0.91,1.0,2.36
0.36,0.34,2.155
0.68,0.48,2.315
0.44,0.14,2.655
0.3,0.93,1.945
0.9,0.26,2.52
0.28,0.53,2.055
0.32,0.95,1.795
0.98,0.66,2.34
0.93,0.49,2.38
0.04,0.47,1.17
0.14,0.52,1.495
0.94,0.29,2.45
0.6,0.17,2.585
0.97,0.14,2.61
0.16,0.57,1.555
0.4,0.75,2.095
0.16,0.84,1.685
0.86,0.5,2.425
0.32,0.86,1.855
0.81,0.53,2.375
0.94,0.27,2.455
0.96,0.68,2.315
0.35,0.48,2.07
0.24,0.93,1.885
0.24,0.84,1.885
0.55,0.19,2.5
0.26,0.51,1.795
0.83,0.78,2.335
0.22,0.17,2.18
1.0,0.81,2.375
1.0,0.79,2.37
0.56,0.34,2.36
0.72,0.22,2.49
0.44,0.8,2.135
0.34,0.18,2.36
0.13,0.06,1.415
0.22,0.96,1.915
0.14,0.05,2.805
0.24,0.73,1.755
0.59,0.05,2.83
0.93,0.19,2.53
0.97,0.75,2.37
0.67,0.59,2.265
0.24,0.72,1.835
0.89,0.32,2.43
0.37,0.9,2.12
0.22,0.81,1.74
0.49,0.67,2.17
0.35,0.77,1.89
0.04,0.23,1.195
0.88,0.75,2.375
0.65,0.91,2.29
0.84,0.74,2.38
0.91,0.42,2.39
0.03,0.79,1.18
0.37,0.64,2.16
0.65,0.19,2.57
0.1,0.61,1.57
0.25,0.87,1.705
0.6,0.77,2.31
0.68,0.24,2.465
0.35,0.5,2.17
0.86,0.65,2.365
0.5,0.73,2.2
0.35,0.86,2.02
0.4,0.74,2.17
0.79,0.18,2.485
0.18,0.71,1.725
0.89,0.83,2.39
0.42,0.74,2.2
0.63,0.17,2.595
0.08,0.95,1.455
0.4,0.61,2.195
0.64,0.95,2.22
0.14,0.6,1.44
0.91,0.09,2.755
0.64,0.62,2.335
0.72,0.09,2.77
0.0,0.88,1.0
0.38,0.85,2.125
0.92,0.36,2.32
0.22,0.24,2.04
0.23,0.54,1.88
0.48,0.88,2.175
0.35,0.06,2.795
0.25,0.19,2.35
0.91,0.33,2.37
0.54,0.02,2.995
0.41,0.59,2.1
0.42,0.28,2.355
0.05,0.63,1.22
0.5,0.4,2.24
0.34,0.53,2.195
0.35,0.04,2.905
0.09,0.43,1.52
0.64,0.28,2.46
0.3,0.25,2.485
0.57,0.9,2.26
0.75,0.44,2.315
0.49,0.69,2.245
0.03,0.81,1.14
0.29,0.06,2.675
0.18,0.88,1.635
0.7,0.7,2.315
0.22,0.59,1.885
0.1,0.2,1.455
0.52,0.8,2.23
0.98,0.25,2.45
0.38,0.27,2.295
0.65,0.09,2.785
0.21,0.22,2.23
0.79,0.75,2.36
0.09,0.07,2.265
0.24,0.16,2.325
0.94,0.19,2.545
0.49,0.75,2.23
0.25,0.57,1.735
0.46,0.9,2.225
0.44,0.03,2.95
0.57,0.13,2.645
0.5,0.48,2.24
0.12,0.07,1.615
0.62,0.33,2.34
0.53,0.12,2.745
0.5,0.32,2.445
1.0,0.68,2.325
0.65,0.97,2.275
0.76,0.24,2.52
0.77,0.89,2.31
0.53,0.11,2.69
0.03,0.34,1.17
0.98,0.43,2.34
0.93,0.66,2.415
0.81,0.82,2.315
0.49,0.25,2.415
0.41,0.31,2.23
0.26,0.72,1.765
0.43,0.65,2.21
0.19,0.21,1.815
0.82,0.68,2.37
0.83,0.64,2.34
0.19,0.42,1.74
0.65,0.25,2.51
0.19,0.28,1.795
0.63,0.03,2.9
0.91,0.67,2.34
0.9,0.11,2.61
0.28,0.33,2.05
0.27,0.26,2.185
0.83,0.53,2.395
0.34,0.21,2.515
0.12,0.46,1.555
0.95,0.15,2.69
0.98,0.96,2.415
0.34,0.93,2.105
0.82,0.55,2.31
0.18,0.15,2.45
0.08,0.75,1.415
0.33,0.77,1.955
0.11,0.5,1.555
0.22,0.25,2.29
0.66,0.49,2.245
0.06,0.4,1.295
0.66,0.56,2.32
0.18,0.96,1.765
0.67,0.62,2.325
0.27,0.61,1.97
0.52,0.84,2.21
0.86,0.14,2.665
0.23,0.39,2.045
0.68,0.29,2.395
0.22,0.11,2.465
0.64,0.41,2.23
0.72,0.73,2.365
0.27,0.0,2.99
0.74,0.75,2.42
0.9,0.7,2.315
0.9,0.36,2.255
0.74,0.72,2.31
0.87,0.7,2.365
0.24,0.65,1.875
0.03,0.71,1.12
0.94,0.9,2.36
0.99,0.64,2.26
0.12,0.33,1.435
0.63,0.32,2.33
0.22,0.88,1.825
0.46,0.95,2.195
0.08,0.08,1.335
0.09,0.46,1.34
0.18,0.98,1.765
0.95,0.13,2.64
0.62,0.07,2.815
0.14,0.2,1.63
0.3,0.52,1.99
0.15,0.06,2.815
0.35,0.89,2.04
0.58,0.51,2.265
0.03,0.03,2.805
0.4,0.9,2.07
0.85,0.88,2.305
0.76,0.27,2.375
0.16,0.29,1.395
0.52,0.01,2.95
0.53,0.46,2.24
0.93,0.24,2.44
0.71,0.08,2.78
0.67,0.17,2.545
0.45,0.45,2.235
0.06,0.42,1.53
0.67,0.08,2.785
0.71,0.17,2.655
0.0,0.17,1.0
0.01,0.5,1.0
0.34,0.65,2.1
0.21,0.01,2.98
0.86,0.08,2.77
0.04,0.81,1.21
0.46,0.98,2.15
0.4,0.28,2.265
0.71,0.51,2.335
0.6,0.45,2.325
0.64,0.88,2.28
0.16,0.53,1.57
0.9,0.69,2.37
0.78,0.99,2.27
0.96,0.71,2.4
0.8,0.16,2.66
0.91,0.83,2.365
0.43,0.88,2.185
0.3,0.45,1.935
0.06,0.71,1.18
0.01,0.34,1.035
0.79,0.36,2.31
0.25,0.32,2.215
0.16,0.26,1.83
0.26,0.96,2.025
0.05,0.2,1.22
0.24,0.57,1.85
0.95,0.06,2.86
0.53,0.88,2.205
0.4,0.05,2.86
0.83,0.18,2.48
0.14,0.19,1.51
0.52,0.46,2.2
0.06,0.46,1.365
0.19,0.53,1.785
0.19,0.43,1.795
0.08,0.1,2.525
0.69,0.4,2.32
0.6,0.56,2.24
0.25,0.59,1.94
0.8,0.21,2.435
0.9,0.18,2.55
0.7,0.22,2.39
0.91,0.94,2.33
0.65,0.11,2.77
0.07,0.44,1.225
0.87,0.85,2.33
0.84,0.05,2.845
0.49,0.33,2.195
0.63,0.27,2.43
0.62,0.54,2.225
0.58,0.13,2.755
0.11,0.51,1.525
0.86,0.39,2.405
0.87,0.23,2.48
0.47,0.63,2.305
0.42,0.22,2.64
0.88,0.43,2.245
0.01,0.15,1.09
0.43,0.96,2.18
0.4,0.43,2.295
0.05,0.02,1.31
0.19,0.19,1.935
0.34,0.69,1.975
0.57,0.55,2.26
0.26,0.48,1.925
0.21,0.52,1.75
0.09,0.69,1.36
0.36,0.55,2.17
0.04,0.87,1.155
0.79,0.69,2.425
0.8,0.03,2.935
0.36,0.58,2.06
0.0,0.12,1.045
0.65,0.17,2.545
0.02,0.65,1.1
0.2,0.84,1.725
0.57,0.8,2.27
0.17,0.31,1.775
0.82,0.57,2.385
0.44,0.06,2.785
0.63,0.99,2.255
0.85,0.04,2.86
0.1,0.51,1.34
0.45,0.2,2.555
0.8,0.19,2.545
0.67,0.57,2.315
0.1,0.35,1.465
0.59,0.51,2.215
0.33,0.76,2.13
0.93,1.0,2.35
0.55,0.2,2.535
0.29,0.78,1.84
0.99,0.59,2.425
0.97,0.01,3.01
0.21,0.86,1.905
0.7,0.84,2.26
0.14,0.18,1.845
0.36,0.65,1.89
0.03,0.05,2.795
0.44,0.42,2.195
0.29,0.98,1.86
0.82,0.48,2.315
0.45,0.07,2.815
0.27,0.93,1.94
0.02,0.28,1.095
0.56,0.66,2.195
0.93,0.86,2.34
0.2,0.94,1.8
0.15,0.43,1.625
0.7,0.52,2.345
0.44,0.23,2.515
0.77,0.88,2.31
0.2,0.86,1.67
0.13,0.67,1.645
0.22,0.65,1.885
0.94,0.08,2.74
0.93,0.17,2.605
0.99,0.89,2.405
0.98,0.63,2.315
0.02,0.51,1.11
0.4,0.04,2.92
0.82,0.42,2.34
0.54,0.68,2.285
0.91,0.76,2.365
0.01,0.12,1.215
0.04,0.34,1.51
0.58,0.23,2.495
0.89,0.07,2.845
0.55,0.49,2.345
0.3,0.84,1.75
0.3,0.16,2.565
0.48,0.2,2.585
0.0,0.59,1.0
0.4,0.54,2.14
0.85,0.12,2.445
0.06,0.15,1.4
0.94,0.61,2.375
0.65,0.38,2.28
0.14,0.97,1.54
0.42,0.61,2.275
0.4,0.83,2.105
0.34,0.17,2.34
0.08,0.43,1.26
0.53,0.65,2.215
0.05,0.98,1.12
0.43,0.1,2.645
0.69,0.13,2.555
0.2,0.98,1.8
0.63,0.33,2.325
0.97,0.31,2.415
0.97,0.36,2.375
0.86,0.51,2.355
0.8,0.61,2.35
0.08,0.46,1.275
0.73,0.96,2.315
0.32,0.32,2.325
0.88,0.1,2.71
0.0,0.96,1.0
0.88,0.01,2.98
0.22,0.04,2.89
0.27,0.23,2.475
0.04,0.46,1.16
0.0,0.7,1.0
0.79,0.94,2.32
0.89,0.61,2.38
0.59,0.59,2.165
0.06,0.87,1.255
0.59,0.39,2.37
0.84,0.17,2.64
0.77,0.97,2.305
0.53,0.41,2.36
0.15,0.4,1.645
0.8,0.9,2.305
0.01,0.44,1.06
0.04,0.43,1.21
0.76,0.61,2.32
0.92,0.6,2.375
0.97,0.22,2.465
0.22,0.5,1.945
0.38,0.28,2.315
0.08,0.56,1.325
0.4,0.38,2.29
0.31,0.44,2.19
0.87,0.73,2.335
0.93,0.58,2.38
1.0,0.27,2.465
0.99,0.29,2.335
0.23,0.22,2.185
0.64,0.02,2.935
0.51,0.55,2.31
0.63,0.47,2.32
0.98,0.55,2.34
0.11,0.7,1.36
0.91,0.08,2.78
0.86,0.8,2.36
0.32,0.38,2.165
0.56,0.56,2.315
0.72,0.33,2.355
0.28,0.52,2.045
0.6,0.54,2.365
0.41,0.01,2.995
0.47,0.28,2.4
0.65,0.42,2.35
0.38,0.94,2.135
0.8,0.76,2.38
0.65,0.13,2.66
0.47,0.12,2.67
0.12,0.82,1.605
0.52,0.78,2.2
0.61,0.26,2.415
0.33,0.28,2.11
0.22,0.58,1.79
0.62,0.17,2.64
0.24,0.15,2.41
0.79,0.98,2.345
0.22,0.12,2.45
0.78,0.93,2.3
0.07,0.6,1.24
0.73,0.25,2.46
0.7,0.69,2.275
0.0,0.56,1.0
0.58,0.87,2.26
0.86,0.78,2.305
0.01,0.25,1.06
0.21,0.18,2.36
0.37,0.76,2.18
0.36,0.98,2.09
0.03,0.2,1.16
0.59,0.97,2.15
0.69,0.39,2.295
1.0,0.52,2.41
0.24,0.83,1.77
0.61,0.75,2.285
0.78,0.2,2.535
0.58,0.52,2.23
0.08,0.69,1.355
0.6,0.09,2.825
0.11,0.38,1.56
0.02,0.31,1.075
0.37,0.14,2.61
0.68,0.13,2.645
0.93,0.68,2.33
0.95,0.5,2.335
0.64,0.36,2.355
0.41,0.34,2.31
0.23,0.4,1.945
0.7,0.27,2.37
0.77,0.41,2.275
0.55,0.17,2.51
0.33,0.25,2.065
0.13,0.39,1.495
0.6,0.4,2.365
0.36,0.18,2.515
0.89,0.72,2.325
0.68,0.57,2.31
0.66,0.26,2.46
0.11,0.39,1.435
0.58,0.42,2.27
0.63,0.55,2.3
0.37,0.44,2.165
0.84,0.41,2.405
0.53,0.42,2.23
0.11,0.95,1.4
0.94,0.13,2.665
0.48,0.57,2.26
0.27,0.41,2.045
1.0,0.93,2.345
0.77,0.54,2.395
0.02,0.39,1.16
0.2,0.68,1.705
0.68,0.82,2.285
0.07,0.28,1.195
0.78,0.25,2.4
0.4,0.52,2.175
0.79,0.08,2.69
0.18,0.74,1.74
0.84,0.54,2.355
0.97,0.08,2.695
0.18,0.02,2.565
0.53,0.51,2.26
0.35,0.2,2.545
0.65,0.93,2.3
0.22,0.09,2.745
0.04,0.31,1.215
0.96,0.58,2.335
0.6,0.83,2.27
0.68,0.6,2.285
0.28,0.18,2.6
0.13,0.02,2.25
0.74,0.15,2.49
0.95,0.03,2.935
0.8,0.49,2.33
0.95,0.27,2.4
0.54,0.19,2.455
0.23,0.5,1.895
0.3,0.75,2.085
0.03,0.92,1.14
0.37,0.8,2.24
0.37,0.97,2.03
0.71,0.15,2.535
0.99,0.79,2.4
0.95,0.97,2.345
0.51,0.94,2.2
0.13,0.23,1.525
0.72,0.77,2.275
0.62,0.74,2.315
0.79,0.88,2.315
0.32,0.26,2.415
0.56,0.21,2.55
0.72,0.74,2.315
0.46,0.46,2.16
0.67,0.37,2.42
0.34,0.63,2.105
0.66,0.01,2.995
0.26,0.09,2.56
0.61,0.38,2.36
0.03,0.39,1.1
0.7,0.99,2.325
0.63,0.77,2.295
0.87,0.64,2.355
0.05,0.86,1.155
0.48,0.75,2.21
0.23,0.62,1.745
0.85,0.06,2.89
0.81,0.1,2.84
0.01,0.63,1.04
0.15,0.72,1.585
0.58,0.14,2.555
0.11,0.75,1.46
0.66,0.46,2.365
0.04,0.94,1.22
0.44,0.99,2.175
0.53,0.02,2.92
0.72,0.17,2.485
0.04,0.14,1.12
0.48,0.64,2.26
0.27,0.81,1.91
0.64,0.43,2.365
0.0,0.79,1.0
0.24,0.26,2.28
0.01,0.33,1.06
0.8,0.95,2.275
0.66,0.9,2.16
0.7,0.93,2.33
0.37,0.59,2.085
0.57,0.46,2.29
0.75,0.64,2.27
0.96,0.05,2.89
0.73,0.37,2.4
0.59,0.86,2.23
0.61,0.21,2.475
0.34,0.06,2.835
0.57,0.43,2.21
0.51,0.13,2.635
0.0,0.1,1.0
0.24,0.85,1.935
0.44,0.48,2.28
0.19,1.0,1.755
0.0,0.14,1.27
0.11,0.73,1.555
0.87,0.82,2.345
0.59,0.44,2.285
0.14,0.36,1.605
0.89,0.19,2.595
0.88,0.7,2.33
0.58,0.3,2.425
0.29,0.9,2.015
0.39,0.57,2.14
0.83,0.01,2.995
0.01,0.0,2.85
0.95,0.63,2.375
0.38,0.33,2.205
0.04,0.0,2.995
0.77,0.39,2.415
0.38,0.8,2.145
0.54,0.12,2.61
0.0,0.54,1.0
0.31,0.91,2.06
0.91,0.78,2.36
0.36,0.89,2.035
0.23,0.81,1.845
0.38,0.16,2.58
0.66,0.54,2.345
0.06,0.33,1.55
0.44,0.45,2.29
0.84,0.35,2.38
0.03,0.63,1.2
0.73,0.58,2.31
0.74,0.82,2.265
0.03,0.19,1.08
0.93,0.01,2.98
0.93,0.93,2.39
0.24,0.43,1.75
0.34,0.95,2.2
0.76,0.56,2.345
0.32,0.42,2.08
0.02,0.1,1.145
0.84,0.86,2.345
0.1,0.63,1.51
0.02,0.5,1.12
0.38,0.11,2.675
0.7,0.28,2.445
0.34,0.51,2.07
0.67,0.01,2.99
0.47,0.17,2.52
1.0,0.22,2.54
0.13,0.97,1.525
0.62,0.18,2.535
0.18,0.26,1.915
0.69,0.48,2.365
0.79,0.59,2.365
0.49,0.42,2.1
0.86,0.95,2.335
0.62,0.16,2.53
0.63,0.72,2.285
0.36,0.38,2.07
0.17,0.47,1.665
0.61,0.35,2.32
0.47,0.89,2.285
0.67,0.35,2.445
0.6,0.24,2.48
0.58,0.03,2.975
0.22,0.41,1.98
0.91,0.41,2.38
0.23,0.44,1.945
0.26,0.16,2.54
0.35,0.42,2.06
0.34,0.08,2.875
0.69,0.8,2.305
0.41,0.83,2.085
0.16,0.73,1.485
0.78,0.08,2.805
0.06,0.89,1.2
0.32,0.74,2.045
0.47,0.06,2.84
0.5,1.0,2.075
0.1,0.47,1.55
0.72,0.61,2.275
0.09,0.5,1.355
0.72,0.8,2.36
0.06,0.02,2.855
0.14,0.22,1.695
0.92,0.84,2.355
0.7,0.92,2.33
0.04,0.45,1.22
0.08,0.03,1.57
0.56,0.6,2.27
0.94,0.78,2.4
0.81,0.67,2.32
0.24,0.25,2.27
0.91,0.93,2.32
0.14,0.95,1.535
0.93,0.89,2.315
0.3,0.17,2.57
0.17,0.13,2.12
0.41,0.26,2.275
0.71,0.72,2.335
0.23,0.88,1.845
0.87,0.54,2.32
0.15,0.14,2.26
0.45,0.17,2.53
0.4,0.87,2.1
0.44,0.19,2.48
0.34,0.07,2.74
0.25,0.79,1.995
0.12,0.67,1.45
0.02,0.16,1.145
0.93,0.63,2.32
0.76,0.8,2.28
0.34,0.13,2.52
0.46,0.03,2.965
0.8,0.27,2.405
0.31,0.31,2.085
0.12,0.27,1.535
0.44,0.82,2.155
0.01,0.32,1.065
0.85,0.9,2.285
0.89,0.18,2.625
0.37,0.04,2.89
0.22,0.31,2.065
0.85,0.7,2.3
0.57,0.67,2.26
0.06,0.27,1.255
0.44,0.36,2.245
0.43,0.98,2.15
0.24,0.13,2.63
0.62,0.08,2.875
0.43,0.09,2.75
0.76,0.09,2.735
0.37,0.79,2.03
0.47,0.79,2.16
0.34,0.72,2.185
0.01,0.18,1.35
0.07,0.78,1.18
0.99,0.03,2.95
0.71,0.24,2.46
0.66,0.96,2.25
0.26,0.27,2.2
0.65,0.87,2.31
0.22,0.26,2.005
0.0,0.11,1.015
